,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
17,"(1, 9)",100.0,0.5614661343716764,0.9762444134751943,0.39404689798390585,0.9708617288846865,0.9654074846575509,0.9763779527559056
18,"(1, 10)",10.0,0.6205664414265027,0.9693497781251801,0.45636205899363796,0.9730630829868373,0.9646937095176489,0.9815789473684211
19,"(2, 3)",100.0,0.7717975648891231,0.9710570573841962,0.6403903903903904,0.9597456489240173,0.9739539397255546,0.9459459459459459
20,"(2, 4)",100.0,0.5172570973644217,0.9807282472048718,0.35125942268799415,0.949613829559735,0.972337595947178,0.927927927927928
21,"(2, 5)",100.0,0.5007871502511602,0.9863421943168529,0.3355855855855856,0.6903471768439834,0.9787637138743848,0.5332207207207207
22,"(2, 6)",100.0,0.31551438680220845,0.9842053290406925,0.1878707976268952,0.8979939949316834,0.9815405723367682,0.8275543836519447
23,"(2, 7)",0.01,0.5976830792944385,0.9806157165288045,0.42983251708083925,0.9591263193305991,0.9726791812540002,0.9459459459459459
24,"(2, 8)",100.0,0.3487206804011235,0.9775931510352619,0.21220930232558138,0.8178951255686804,0.9857668490956599,0.6988791116698093
25,"(2, 9)",100.0,0.5168024071556876,0.9867615475295106,0.35007448393275165,0.12525895102782422,0.9748999140004785,0.06692913385826772
26,"(2, 10)",10.0,0.41308926420382514,0.9841887918014189,0.2614035087719298,0.9398971584225039,0.9775907866272566,0.9050023707918444
27,"(3, 4)",0.1,0.8258749752981684,0.9668035766154254,0.7208049886621315,0.9794750837991845,0.9597757666177811,1.0
28,"(3, 5)",100.0,0.6505517366747303,0.9831191910938498,0.4861111111111111,0.9791978964404644,0.959243611495316,1.0
29,"(3, 6)",100.0,0.5612446947627207,0.9716592149792882,0.394579945799458,0.9286497210933299,0.9638441644731491,0.8959349593495936
30,"(3, 7)",0.01,0.7755238735156649,0.9673532593517378,0.6471849366144669,0.9772867502258304,0.958666830883154,0.9966442953020134
31,"(3, 8)",100.0,0.8248630697036405,0.9717159414575242,0.7165697674418605,0.22376750035267112,0.9710600363477485,0.12645348837209303
32,"(3, 9)",100.0,0.48892727417239906,0.9715128785230426,0.3266622922134733,0.9702849060747075,0.9642674345868342,0.9763779527559056
