,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
45,"(6, 7)",10.0,0.05570553912728074,0.9155316653841857,0.02872670807453416,0.2689626100156807,0.9004192418394741,0.15809316770186335
46,"(6, 8)",1.0,0.5045243929886728,0.9116172467325865,0.3487750172532781,0.9048048165081557,0.9328864611342769,0.8783643892339544
47,"(6, 9)",0.1,0.2727694156402362,0.9270858022914299,0.15990913273521967,0.15222102562482126,0.918363572938918,0.08298826777087648
48,"(6, 10)",1.0,0.5428952270344346,0.9354199004604433,0.38242183387725026,0.04247441555886158,0.9198198667960406,0.021739130434782608
49,"(7, 8)",1.0,0.6497828131697676,0.9078941958260168,0.5059444444444444,0.7524576926920884,0.9130308292770893,0.6399166666666667
50,"(7, 9)",0.01,0.6697211997997974,0.9090478554169705,0.5301481481481481,0.5031261552683498,0.9035279484141863,0.3486296296296296
51,"(7, 10)",0.01,0.45859822347773965,0.9154006575790287,0.3059322033898305,0.5154817013135742,0.9133448015332585,0.3590677966101695
52,"(8, 9)",0.01,0.5578789509093305,0.9192044362640812,0.40046296296296297,0.9094704240708542,0.922302262401666,0.8969907407407407
53,"(8, 10)",10.0,0.600471387986357,0.9271027524822517,0.4440324858757062,0.791959845850274,0.8970316772966369,0.708921845574388
54,"(9, 10)",0.01,0.7275630080803416,0.9187403660199092,0.6022441933458882,0.9027272776076668,0.902050048692612,0.9034055241682359
