,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
45,"(6, 7)",1.0,0.18804675946427635,0.9133155529756513,0.1048136645962733,0.4304265675289611,0.9186597705518857,0.281055900621118
46,"(6, 8)",1.0,0.35327309013622765,0.9422028152419002,0.21739130434782608,0.8397262298943109,0.921679761776054,0.7711568322981366
47,"(6, 9)",10.0,0.5188678758634041,0.9219535499544372,0.3610248447204969,0.5934973676513565,0.8850694179105312,0.44642857142857145
48,"(6, 10)",10.0,0.5128625340531275,0.9366406841423588,0.3531029582061269,0.3925948605525868,0.9351823317005467,0.2484472049689441
49,"(7, 8)",10.0,0.5822215312702431,0.9143649948025625,0.4270833333333333,0.5493932151045599,0.8976144362635914,0.3958333333333333
50,"(7, 9)",0.01,0.0,0.8974150380455145,0.0,0.0,0.8815444578297383,0.0
51,"(7, 10)",1.0,0.2896297169986999,0.9274646007736838,0.1716101694915254,0.0,0.9142310329736083,0.0
52,"(8, 9)",100.0,0.49366659226791404,0.9240050874397533,0.3368055555555556,0.0,0.9183065039025189,0.0
53,"(8, 10)",1.0,0.055732693422568216,0.938167835899624,0.02871939736346516,0.873448991228182,0.9262665182082306,0.8263300376647834
54,"(9, 10)",100.0,0.31661135919003863,0.9324458746928569,0.1906779661016949,0.7190955357219242,0.9185970987030623,0.5907878217200251
