,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
17,"(1, 9)",1.0,0.6370305893095721,0.9668342003600849,0.475,0.6476245545329857,0.9643880587453574,0.4875
18,"(1, 10)",10.0,0.6021912323530237,0.8352053685596754,0.4708333333333333,0.7873422643725223,0.8144169626109878,0.7620098039215686
19,"(2, 3)",0.1,0.615501951948622,0.8563493041700954,0.4803921568627451,0.6232419267911179,0.8554124362897589,0.49019607843137253
20,"(2, 4)",0.01,0.7405190194204179,0.8389004962829536,0.6627906976744187,0.879574767714048,0.8441499305965846,0.9181030551755586
21,"(2, 5)",0.1,0.7722981195874792,0.8458709945424805,0.7104996837444655,0.3799833269930584,0.8442797976539508,0.24516129032258063
22,"(2, 6)",1.0,0.7984806906108853,0.8428947429194201,0.7585129101145409,0.9078635500833356,0.8432024587372635,0.9832653853620656
23,"(2, 7)",0.1,0.9120842191289901,0.8602321234357078,0.9705882352941176,0.9158300229749673,0.8592457866259413,0.9803921568627452
24,"(2, 8)",1.0,0.5971871852924945,0.8483052714409439,0.46078431372549017,0.6201841789592837,0.8439897811272216,0.49019607843137253
25,"(2, 9)",1.0,0.6333283834513879,0.9681297327586734,0.47058823529411764,0.6458351196091551,0.9462836159255446,0.49019607843137253
26,"(2, 10)",1.0,0.60329026764754,0.8402275675997376,0.47058823529411764,0.6465115785030224,0.8301259153990086,0.5294117647058824
27,"(3, 4)",10.0,0.4367529844174132,0.857229270898061,0.2930232558139535,0.3937192151068141,0.8542107234292788,0.2558139534883721
28,"(3, 5)",0.01,0.6105461740532359,0.8594825476019654,0.4734254992319509,0.40352313900774783,0.8584807602367265,0.26374807987711213
29,"(3, 6)",100.0,0.6077745496607708,0.8555453179052965,0.47128712871287126,0.6249104091337746,0.8559697295637666,0.49207920792079207
30,"(3, 7)",0.1,0.5573848616704281,0.8743241593937365,0.4090909090909091,0.5845455496440638,0.8595519420876039,0.44285714285714284
31,"(3, 8)",100.0,0.0,0.8607647355133113,0.0,0.6062599819647677,0.8590450569040841,0.46842105263157896
32,"(3, 9)",0.1,0.0,0.9879013841092722,0.0,0.0,0.9803210576551096,0.0
33,"(3, 10)",100.0,0.0,0.8546874507982556,0.0,0.0,0.8324542866216229,0.0
34,"(4, 5)",100.0,0.22005217217144174,0.8423512276039635,0.12655663915978996,0.1288345906487332,0.8400199650659449,0.06976744186046512
35,"(4, 6)",0.1,0.7100282270607519,0.8339979167053969,0.6181441399953949,0.9081084681983542,0.8398685520751835,0.9884181441399954
36,"(4, 7)",0.01,0.8551142239227478,0.8591025164849737,0.8511627906976744,0.46927472975803713,0.8558927983960837,0.32325581395348835
37,"(4, 8)",10.0,0.5677860481194882,0.8527135163593164,0.4255813953488372,0.6101741364471737,0.8330153020723596,0.4813953488372093
38,"(4, 9)",100.0,0.518379489740791,0.9716001566081859,0.35348837209302325,0.41634337786248804,0.9691825587446677,0.2651162790697674
39,"(4, 10)",0.01,0.5067389794405475,0.8400573861654901,0.3627906976744186,0.5520944462523553,0.8380894494337365,0.4116279069767442
40,"(5, 6)",100.0,0.7931704154153807,0.8398582612204903,0.7513999787075483,0.9018672427446796,0.8398308233447553,0.9737996380283189
41,"(5, 7)",0.01,0.31828560469399003,0.8519523753286635,0.1956989247311828,0.3783921382080887,0.854351936990256,0.24301075268817204
42,"(5, 8)",100.0,0.6147570150656421,0.8493109670227006,0.4817204301075269,0.5247955197698951,0.8500168709464263,0.3795698924731183
43,"(5, 9)",10.0,0.5115278232163576,0.9703097045662107,0.3473118279569892,0.40468646838403804,0.9666183055259745,0.25591397849462366
44,"(5, 10)",100.0,0.44298727294801615,0.8379603958753603,0.3010752688172043,0.36352613432117914,0.8360419920806764,0.23225806451612904
45,"(6, 7)",0.01,0.5645025855130997,0.8532058308817708,0.42178217821782177,0.4553231199757593,0.8578919230397308,0.3099009900990099
46,"(6, 8)",0.01,0.5696798657266995,0.8526743046214826,0.4277227722772277,0.9066042102327881,0.841001714438456,0.9833072780962306
47,"(6, 9)",0.01,0.5625265906324295,0.9646138708002471,0.39702970297029705,0.4580206102234369,0.9677896438579643,0.3
48,"(6, 10)",0.1,0.5949897380914826,0.8342638070513925,0.4623762376237624,0.6232664226418653,0.8194519190948832,0.5028732284993205
49,"(7, 8)",10.0,0.41471912784763415,0.8651459471051491,0.2727272727272727,0.47130961259600235,0.860278731558531,0.32456140350877194
50,"(7, 9)",10.0,0.6586504860985062,0.9647743138262952,0.5,0.6583721313962062,0.9635808315154747,0.5
51,"(7, 10)",10.0,0.5532723686044078,0.8544002360365719,0.4090909090909091,0.0,0.8396898556283314,0.0
52,"(8, 9)",100.0,0.0,0.9760181095902146,0.0,0.05125004936684311,0.9762262992160851,0.02631578947368421
53,"(8, 10)",100.0,0.0,0.8470647509032142,0.0,0.0,0.8261150690383035,0.0
54,"(9, 10)",10.0,0.0,0.9438554477461388,0.0,0.0,0.9474256635811097,0.0
