,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",100.0,0.583910194032812,0.9653303128118141,0.41853798375537504,0.9763377059231773,0.9639851069245492,0.989010989010989
1,"(0, 2)",100.0,0.6598805314739096,0.9700716844194562,0.5,0.9383161959477532,0.9789739406520225,0.9009009009009009
2,"(0, 3)",100.0,0.2942401327016711,0.954955411416656,0.17391304347826086,0.652943577903132,0.9406879347717224,0.5
3,"(0, 4)",0.1,0.6571367233739295,0.9583072439843247,0.5,0.0,0.9346136097425018,0.0
4,"(0, 5)",1.0,0.19127132913692071,0.9799571706175763,0.10597826086956522,0.42183290050831346,0.9533741132976243,0.2708333333333333
5,"(0, 6)",1.0,0.7770766289033905,0.9625012851693704,0.6515553199010251,0.8844996558733315,0.9606818988830703,0.8195121951219513
6,"(0, 7)",100.0,0.9810999014985128,0.9660329447209719,0.9966442953020134,0.6603412467512075,0.9448692287238328,0.5075138605194047
7,"(0, 8)",1.0,0.8907232835086937,0.967981225036505,0.8248862487360971,0.7237267921210571,0.965637242903336,0.5787411526794742
8,"(0, 9)",0.01,0.9239866904709277,0.9633550017407421,0.8877096884628553,0.6032793548411945,0.9547846574743812,0.4409448818897638
9,"(0, 10)",100.0,0.7669372228829774,0.9707248402185953,0.6338672768878719,0.07578854297557966,0.9470776602997767,0.039473684210526314
10,"(1, 2)",10.0,0.3418684290332646,0.9764510336460914,0.2072072072072072,0.38304865545674266,0.9775032967395182,0.2381942381942382
11,"(1, 3)",0.01,0.0,0.9654432690382924,0.0,0.0,0.9665078867423106,0.0
12,"(1, 4)",0.01,0.0,0.9647267142785663,0.0,0.04297814557428259,0.9659230914206732,0.02197802197802198
13,"(1, 5)",0.01,0.3150408509795967,0.9851734142953504,0.1875,0.8536447313599579,0.9738653704998449,0.7598443223443223
14,"(1, 6)",10.0,0.6769906104347329,0.9619917327240509,0.5222639149468418,0.30888964450117545,0.9686858458405057,0.183739837398374
