,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
17,"(1, 9)",0.1,0.614630312215752,0.9196908597016235,0.46153846153846156,0.0,0.8883130074429206,0.0
18,"(1, 10)",1.0,0.6168548233768318,0.9297246229215818,0.46153846153846156,0.6151562376796625,0.9220499856258942,0.46153846153846156
19,"(2, 3)",0.01,0.3328982436535049,0.9522146102176754,0.20170812793763612,0.24647632614064566,0.9499913417514692,0.14160839160839161
20,"(2, 4)",100.0,0.7603405724886437,0.9298724724742916,0.6430934656741109,0.8651455293201153,0.9245200835153453,0.8129370629370629
21,"(2, 5)",0.01,0.4105708559313956,0.9407242999919517,0.2625874125874126,0.5092401996183722,0.9368386074443978,0.34965034965034963
22,"(2, 6)",1.0,0.17077768786848158,0.9376433108646448,0.09394409937888198,0.870935715894842,0.9329090056231545,0.8166833166833167
23,"(2, 7)",10.0,0.0034898715536093397,0.9199678197089521,0.0017482517482517483,0.003489770887230153,0.9061862655172761,0.0017482517482517483
24,"(2, 8)",10.0,0.1714689490610764,0.9430244908420637,0.09430846930846931,0.010382889269208344,0.9336004690450062,0.00522047397047397
25,"(2, 9)",0.1,0.37219707301690014,0.9321875425760999,0.23251748251748253,0.5447161260848534,0.9230184855397032,0.38636363636363635
26,"(2, 10)",0.01,0.2961990321265429,0.941518804571481,0.1757437477776461,0.09922140975273243,0.9357121978992178,0.05238828967642527
27,"(3, 4)",0.1,0.7460287900719588,0.9354668221807335,0.6203948528115636,0.8573823253767816,0.9193004336641855,0.8032786885245902
28,"(3, 5)",0.1,0.430472994414649,0.945343187897679,0.2786885245901639,0.6050803050761476,0.9009927798894881,0.45548549810844896
29,"(3, 6)",1.0,0.5197793253937533,0.9373692173070705,0.35958660014255167,0.4932640461549453,0.9377888650374526,0.33464005702067
30,"(3, 7)",10.0,0.0,0.9346749385273908,0.0,0.0,0.9259988811040968,0.0
31,"(3, 8)",0.1,0.6222726444193797,0.9410294760750832,0.46482240437158473,0.804697359255461,0.9375826388343379,0.704804189435337
32,"(3, 9)",100.0,0.07853958031511496,0.9390840404943819,0.040983606557377046,0.0,0.9098842878783925,0.0
33,"(3, 10)",1.0,0.6249442481028642,0.9440214467050215,0.4670741872742429,0.48821166743952765,0.9404749060207998,0.3296749096971381
34,"(4, 5)",100.0,0.6689711177909472,0.9205321523191381,0.5253928866832093,0.6916950534964627,0.8812973233784268,0.5692307692307692
35,"(4, 6)",0.1,0.7375021337083084,0.9267755770791799,0.6124273692646764,0.33627587006322796,0.9198612726694293,0.20574534161490685
36,"(4, 7)",0.1,0.5763821883023904,0.9095820916444399,0.4218494623655914,0.6599533193784083,0.8798340440195129,0.528
37,"(4, 8)",0.01,0.8971595320750745,0.915685550377765,0.8793682795698925,0.8158818898262089,0.8939754293831206,0.7503360215053764
38,"(4, 9)",10.0,0.6442002191150332,0.9052847327684399,0.5,0.6399099374932884,0.8885415124186624,0.5
39,"(4, 10)",0.1,0.3838178671879624,0.9280987885662788,0.24193548387096775,0.560025498594341,0.9163668953571941,0.4032258064516129
40,"(5, 6)",0.1,0.7564334606165518,0.9264491313968021,0.6391423793597706,0.5581946810190423,0.9119986626355989,0.40217391304347827
41,"(5, 7)",10.0,0.4614867374200694,0.9226632692030186,0.3076923076923077,0.0,0.9190610147395145,0.0
42,"(5, 8)",10.0,0.7690741287319132,0.9350236316620416,0.6531517094017094,0.6529161938398005,0.8949053736558452,0.5139423076923078
43,"(5, 9)",1.0,0.5366976690752233,0.9259834127139014,0.37784900284900286,0.33650897164515786,0.8860824655962275,0.2076923076923077
44,"(5, 10)",0.1,0.7239354296382853,0.9435376502759492,0.5872555410691004,0.5789024766658828,0.8963098894365229,0.42750977835723597
45,"(6, 7)",10.0,0.3227992515583578,0.9193110121543175,0.19577018633540372,0.0,0.9156410457111269,0.0
46,"(6, 8)",10.0,0.6275139877583743,0.9364282483045101,0.4718555900621118,0.5070436613372883,0.926912571712331,0.3489691166321601
47,"(6, 9)",10.0,0.7970257803555973,0.9150393808730384,0.7059753853232114,0.5722376682353537,0.8835885071075864,0.4231366459627329
48,"(6, 10)",0.1,0.5254945816612946,0.9361730843534121,0.3652621328560901,0.38891122810536916,0.9375477258692195,0.2453416149068323
49,"(7, 8)",0.1,0.5744327086394386,0.9190510264900225,0.4177777777777778,0.6868193165810901,0.8956140860523184,0.5569722222222222
50,"(7, 9)",100.0,0.22441221272252382,0.909362943854107,0.128,0.36939305396702926,0.9058445718191179,0.232
51,"(7, 10)",0.1,0.0,0.9256877800900531,0.0,0.0,0.8981944662124042,0.0
52,"(8, 9)",100.0,0.8508218593057192,0.9148909772047372,0.7951388888888888,0.5949081846993056,0.8993911296764102,0.4444444444444444
53,"(8, 10)",10.0,0.6713615708244948,0.9353107124448693,0.52359934086629,0.8733426216903307,0.9250683738941441,0.8270951035781544
54,"(9, 10)",10.0,0.10023754957422283,0.9323116762332728,0.05296610169491525,0.18970539677438839,0.9068956903070706,0.1059322033898305
