,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
35,"(4, 6)",1.0,0.20605430121474097,0.9937794755706469,0.11494358738199402,0.001978223663802456,0.9920385641523163,0.0009900990099009901
36,"(4, 7)",100.0,0.5003567608579133,0.9890836450044875,0.33488372093023255,0.4381666863353483,0.9893604468782233,0.2813953488372093
37,"(4, 8)",1.0,0.5880873963302214,0.9881753208753603,0.4186046511627907,0.5839062365582162,0.9906118453627237,0.413953488372093
38,"(4, 9)",0.1,0.6578199812974023,0.9880997388972417,0.4930232558139535,0.6466625845351268,0.9751385155136764,0.48372093023255813
39,"(4, 10)",1.0,0.6617190266943208,0.9812172669688345,0.49917920656634746,0.6425682841422934,0.9477833859463236,0.48604651162790696
40,"(5, 6)",1.0,0.44515156700111197,0.9808782577358429,0.2879058873629298,0.003952546645642824,0.9971247563352826,0.0019801980198019802
41,"(5, 7)",10.0,0.017055744773280417,0.9876126566659319,0.008602150537634409,0.4097650064712922,0.9941877184454471,0.25806451612903225
42,"(5, 8)",0.01,0.20106168157985208,0.9951352488189996,0.11182795698924732,0.3682083479160202,0.996873854052072,0.22580645161290322
43,"(5, 9)",0.1,0.4270480238053837,0.9926300211474781,0.27204301075268816,0.4246231837965393,0.9951445583154808,0.2698924731182796
44,"(5, 10)",100.0,0.554721406694407,0.9924099991452778,0.3849462365591398,0.42327134373556435,0.9949245363132805,0.26881720430107525
45,"(6, 7)",0.1,0.20735157755014205,0.9871913205953953,0.11584158415841585,0.011810516723834638,0.9927847824529231,0.005940594059405941
46,"(6, 8)",0.1,0.6795327621611476,0.9937890926980111,0.5162758381101268,0.34406528878325915,0.9966845878136201,0.2079207920792079
47,"(6, 9)",10.0,0.5294677588831739,0.9898491279043653,0.3613861386138614,0.4702694458951463,0.9947352700748286,0.3079207920792079
48,"(6, 10)",10.0,0.6674717132698751,0.9846311567449089,0.5048534265191225,0.6605420320032693,0.9622382569326542,0.5028732284993205
49,"(7, 8)",1.0,0.0,0.9907361888798462,0.0,0.0,0.9903150714992908,0.0
50,"(7, 9)",1.0,0.6616607547039995,0.9778066894444023,0.5,0.6597533431880188,0.9695221539716634,0.5
51,"(7, 10)",0.1,0.6627573635396061,0.9826120601115645,0.5,0.6646641740926489,0.9546540254984008,0.5098039215686274
52,"(8, 9)",0.01,0.13108038767287464,0.9922478933167577,0.07017543859649122,0.2593036059688645,0.9929657845607457,0.14912280701754385
53,"(8, 10)",0.1,0.6248526204729966,0.9867812318866296,0.45717234262125905,0.0,0.9512146944877033,0.0
54,"(9, 10)",10.0,0.0,0.9809783183427891,0.0,0.0,0.9583075712909468,0.0
