,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.0,0.9549353614695177,0.0,0.03239297671330334,0.9301356132519102,0.016483516483516484
1,"(0, 2)",10.0,0.0,0.9645332749913754,0.0,0.0,0.9605798079352267,0.0
2,"(0, 3)",10.0,0.6075880729906729,0.954379320428508,0.44565217391304346,0.9786141702832816,0.95812389580018,1.0
3,"(0, 4)",100.0,0.0,0.959603879739041,0.0,0.0,0.9431186112806906,0.0
4,"(0, 5)",10.0,0.07995378054856143,0.9857539547445092,0.041666666666666664,0.3967606844027703,0.960779045530153,0.25
5,"(0, 6)",100.0,0.13451354292281678,0.9540467676616381,0.07235772357723577,0.3692323478249097,0.9620756426880749,0.22845528455284553
6,"(0, 7)",1.0,0.03943709689835066,0.9551048968846243,0.020134228187919462,0.0,0.9463932464038495,0.0
7,"(0, 8)",0.1,0.1326077152348161,0.9603727231867916,0.07122093023255814,0.7872266534225487,0.9525227344985083,0.6708164812942365
8,"(0, 9)",100.0,0.39936512355100906,0.9622799986556922,0.25196850393700787,0.623821536763558,0.9492144117670763,0.4645669291338583
9,"(0, 10)",1.0,0.0,0.9624606288610524,0.0,0.6147008879659709,0.9445207357446138,0.45560640732265445
10,"(1, 2)",0.01,0.0,0.9733775243547598,0.0,0.00896681783562069,0.9573346292095906,0.0045045045045045045
11,"(1, 3)",1.0,0.042972601955565494,0.9603543368828211,0.02197802197802198,0.0,0.9395492807867277,0.0
12,"(1, 4)",1.0,0.0,0.9604468685637892,0.0,0.6677717742167261,0.9444074255950388,0.5164835164835165
13,"(1, 5)",1.0,0.15367386618106735,0.9856347389681503,0.08333333333333333,0.4718393884360713,0.9627136336206602,0.3125
14,"(1, 6)",10.0,0.23171930334145133,0.962890336909124,0.13170731707317074,0.35546931065197196,0.9644945319637669,0.21788617886178863
15,"(1, 7)",100.0,0.006688131254113663,0.964140248205852,0.003355704697986577,0.032399631305514875,0.9412377384574894,0.016483516483516484
16,"(1, 8)",0.1,0.4946841416840322,0.9680693377203562,0.3322259136212624,0.9435507262589262,0.96756785198265,0.920697035522617
17,"(1, 9)",0.01,0.029401158952322176,0.9733043085739328,0.014926018863026738,0.36941764591529097,0.9665419875461553,0.2283464566929134
18,"(1, 10)",10.0,0.0,0.9691126268913829,0.0,0.031494501597258744,0.9221897253874118,0.016020821283979178
19,"(2, 3)",10.0,0.0,0.9700329928322677,0.0,0.34664792303466974,0.9558964093411488,0.21171171171171171
20,"(2, 4)",100.0,0.020196508283766578,0.9736922690081072,0.01020408163265306,0.0,0.9551603826426693,0.0
21,"(2, 5)",1.0,0.0,0.9850946713899899,0.0,0.08611691487520295,0.9763325551712517,0.04504504504504504
22,"(2, 6)",0.01,0.4836963907254187,0.9736456478829462,0.3217754339705559,0.20666998624904687,0.9849382427931997,0.11544715447154472
23,"(2, 7)",100.0,0.006688485273178887,0.9790813657320623,0.003355704697986577,0.008967697854486138,0.9778239278741029,0.0045045045045045045
24,"(2, 8)",100.0,0.06464556165247491,0.9757157344374799,0.03343023255813953,0.2029566026490903,0.9468202100824955,0.1136601717997067
25,"(2, 9)",0.1,0.023341071507458757,0.981159263925679,0.011811023622047244,0.0,0.9613654864767385,0.0
26,"(2, 10)",0.1,0.3331990336736401,0.9774434531644024,0.20082977714556663,0.33341461626653185,0.9634513539332803,0.20158843053579895
27,"(3, 4)",0.01,0.0,0.9684547668250632,0.0,0.0,0.9406601092553208,0.0
28,"(3, 5)",0.1,0.11754881102434697,0.9859903852965703,0.0625,0.0,0.9706779597904814,0.0
29,"(3, 6)",1.0,0.14997518341211016,0.9656800988776079,0.08130081300813008,0.1811787297767896,0.9626275359107243,0.1
30,"(3, 7)",100.0,0.45189036255447035,0.9620114542471926,0.2953020134228188,0.9737847805632914,0.9519503868862925,0.9966442953020134
31,"(3, 8)",10.0,0.05094742517044594,0.967181221717971,0.02616279069767442,0.25267032448326976,0.9657611672491362,0.14534883720930233
32,"(3, 9)",0.1,0.007841834852585104,0.9593693753111494,0.003937007874015748,0.007841218138514669,0.9412557197916921,0.003937007874015748
33,"(3, 10)",100.0,0.04623133811878955,0.9629488864273266,0.02368421052631579,0.0,0.9459498453188466,0.0
34,"(4, 5)",10.0,0.04080125705830672,0.9822241173467295,0.020833333333333332,0.0,0.9671140982933313,0.0
35,"(4, 6)",1.0,0.15960897631932633,0.965906902633331,0.08699186991869919,0.4078625110989903,0.9655411044389106,0.25853658536585367
36,"(4, 7)",0.01,0.08349959176540665,0.9716888837953623,0.0436241610738255,0.9766581339529489,0.9574577972717518,0.9966442953020134
37,"(4, 8)",0.01,0.21676311879900928,0.9613872687789805,0.12215234931181775,0.06192723611705981,0.9503686945313502,0.03200640721404841
38,"(4, 9)",0.01,0.046110080761954476,0.9604949931290937,0.023622047244094488,0.007840952409684732,0.9336592407261263,0.003937007874015748
39,"(4, 10)",0.1,0.0,0.9695230923370808,0.0,0.020821132139573238,0.9467401415227727,0.010526315789473684
40,"(5, 6)",0.1,0.31164269549805296,0.9862112737074461,0.1850609756097561,0.35485031502198583,0.9880259658367133,0.216260162601626
41,"(5, 7)",0.01,0.006688758936034959,0.9909511703778995,0.003355704697986577,0.2199450815102592,0.9623481640950315,0.12416107382550336
42,"(5, 8)",0.01,0.0,0.9880741290738576,0.0,0.25567003656792187,0.9894118168984415,0.14680232558139536
43,"(5, 9)",10.0,0.0,0.9844572666781105,0.0,0.5864893873980623,0.9684420752606443,0.4206036745406824
44,"(5, 10)",0.1,0.3441984044615549,0.9895090450289903,0.20833333333333334,0.0,0.953108918228993,0.0
45,"(6, 7)",10.0,0.22045921065857133,0.9682817212900662,0.12439024390243902,0.2735937626532123,0.9665590225796363,0.15934959349593497
46,"(6, 8)",0.1,0.29235255233276924,0.953994697999814,0.17262715069011156,0.21967905137578622,0.9681250837670761,0.12389629419550009
47,"(6, 9)",100.0,0.7403298181183869,0.9729895223424975,0.597464951027463,0.8378506271194688,0.9739479343168213,0.7351257922028038
48,"(6, 10)",0.01,0.41337828639091473,0.970747538738174,0.26260162601626014,0.18390947416383563,0.9662624182028795,0.1016260162601626
49,"(7, 8)",0.01,0.0,0.9703408149442334,0.0,0.0,0.9642464336264687,0.0
