,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
31,"(3, 8)",0.01,0.447082057903044,0.928197768388871,0.29445582877959925,0.8827321811685579,0.9204084414432353,0.8480191256830601
32,"(3, 9)",10.0,0.09913325408886979,0.9266014510253738,0.052367941712204005,0.9006457955523526,0.9165909738730041,0.8852459016393442
33,"(3, 10)",100.0,0.4772780580593075,0.9484178655396514,0.3188732981383718,0.8750947124076283,0.9370121688520473,0.8208530147263129
34,"(4, 5)",100.0,0.2988465530905743,0.9240530629020951,0.1782464846980976,0.9359967281812024,0.907650648742214,0.966170388751034
35,"(4, 6)",0.01,0.41759136957626447,0.9251652010255326,0.26965204033927737,0.9398417686502724,0.9109609773662751,0.9706137714552863
36,"(4, 7)",0.01,0.40318034956117876,0.922832088688345,0.25793548387096776,0.9457174885514208,0.9058570832937001,0.989247311827957
37,"(4, 8)",0.01,0.509806019252923,0.923819424086181,0.35203853046594985,0.9427805276836347,0.9153674562088009,0.9718862007168458
38,"(4, 9)",10.0,0.5861496592750837,0.9111239616624829,0.43204898446833934,0.9484038519926588,0.910799307129143,0.989247311827957
39,"(4, 10)",10.0,0.6306935541795663,0.9403238189834767,0.47446236559139787,0.9141854181599751,0.924078888157767,0.9045015491160926
40,"(5, 6)",100.0,0.3290658751957902,0.9262677451548509,0.2000716674629718,0.9365540397756453,0.9164928379212979,0.9575131390348781
41,"(5, 7)",0.01,0.07495470342073082,0.9155575178020295,0.03907692307692308,0.015255873251394918,0.9115343068272098,0.007692307692307693
42,"(5, 8)",0.01,0.6331765036185444,0.9192186540083637,0.48290598290598286,0.7697700104451961,0.910897817449757,0.6665064102564102
43,"(5, 9)",100.0,0.1803762874694108,0.9132008250384338,0.10007122507122507,0.7086502768887772,0.9032255202396722,0.5830484330484331
44,"(5, 10)",0.01,0.24950082942870352,0.9303806007993578,0.1440677966101695,0.4133506483934116,0.9088969178156749,0.267503259452412
45,"(6, 7)",100.0,0.6292589707855467,0.9275069537632515,0.4761490683229814,0.8536464122203044,0.9122175860017465,0.8021428571428572
46,"(6, 8)",1.0,0.647663966603041,0.9180087232705164,0.5003234989648033,0.945655414335891,0.9185385876411699,0.9744220151828848
47,"(6, 9)",10.0,0.171038221597991,0.922181783084032,0.09426040947780077,0.004646550663054456,0.9145105483023962,0.002329192546583851
48,"(6, 10)",0.01,0.25295239143706616,0.9391305289398891,0.14616012211811769,0.9129097809172415,0.9306380700796354,0.8958442993999368
49,"(7, 8)",0.1,0.6095123918446965,0.9170405347419871,0.45644444444444443,0.6438392553380617,0.9083426692957024,0.4986388888888889
50,"(7, 9)",0.1,0.08816026434173542,0.9208464465003166,0.046296296296296294,0.0,0.9117314912773671,0.0
51,"(7, 10)",0.01,0.31274053449780376,0.9390763170178824,0.18761016949152542,0.9236249241038558,0.921413035586485,0.9258474576271186
52,"(8, 9)",0.01,0.548850144704731,0.9129840838997705,0.39236111111111116,0.6510214647871388,0.9095104516612156,0.5069444444444444
53,"(8, 10)",1.0,0.4613859471408255,0.9388021675726032,0.3058498116760829,0.13793438412745868,0.918745841933083,0.0745645009416196
54,"(9, 10)",1.0,0.3827099049360536,0.9316211643152835,0.240819209039548,0.9197713770969267,0.9243333257799993,0.9152542372881356
