,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
24,"(2, 8)",0.1,0.6957495811466271,0.9423266854986095,0.5514520202020202,0.8866781562089044,0.9464113508487403,0.8340374902874903
25,"(2, 9)",10.0,0.654225249635289,0.9375688095831042,0.5023957523957524,0.8922954589181676,0.9415942314421214,0.8479020979020979
26,"(2, 10)",0.01,0.41505950883154746,0.9457913990032836,0.2658676069693019,0.7429990280627754,0.9543850515284463,0.6082730828493541
27,"(3, 4)",10.0,0.8396811964486488,0.9213882392932996,0.7712850343733475,0.9157658097534591,0.9160549819913612,0.9154768200246783
28,"(3, 5)",1.0,0.5976351531727855,0.9347974465536846,0.43921815889029003,0.6278060716140261,0.9141597007918908,0.4780580075662043
29,"(3, 6)",1.0,0.4023324175551395,0.9419969338891335,0.25579116179615113,0.9096070343243355,0.927107176544574,0.8927553202321556
30,"(3, 7)",10.0,0.3526840246677146,0.9390208013533106,0.21711475409836065,0.7954158587167106,0.9171180732236112,0.7022295081967214
31,"(3, 8)",100.0,0.5711778140826562,0.9396335567938725,0.41029143897996356,0.8990325489191003,0.92852378289191,0.8713570127504553
32,"(3, 9)",0.1,0.2375462571643547,0.9338506821021658,0.13608075288403157,0.8749925115804841,0.9177213137561075,0.8360655737704918
33,"(3, 10)",0.1,0.6674002343772604,0.9455494080487069,0.5156988052236733,0.8816061334220906,0.9385607745673197,0.8311683801055849
34,"(4, 5)",0.01,0.6801513574447918,0.9160735586967346,0.5408602150537635,0.7456799533136474,0.9022771443750963,0.6354011579818032
35,"(4, 6)",10.0,0.46026963563961415,0.923049771372361,0.3065684899485741,0.9413829375829976,0.9145505819445803,0.9698373739397582
36,"(4, 7)",10.0,0.5152653917329395,0.9046699383335264,0.3602150537634409,0.7488290124586119,0.8979290477158243,0.6421935483870967
37,"(4, 8)",0.01,0.6266296594984325,0.9182795792577454,0.4755824372759857,0.8981772346550836,0.9088326091234388,0.8877688172043011
38,"(4, 9)",0.1,0.7330054597432546,0.914304930541842,0.6117084826762246,0.9487112968840348,0.9113665717285865,0.989247311827957
39,"(4, 10)",10.0,0.7065931057268151,0.9315770303453839,0.5691406961909969,0.913521111028259,0.9205278900415512,0.9066201931838892
40,"(5, 6)",100.0,0.227235626428499,0.9299396591374993,0.1294314381270903,0.9347907934334114,0.9195014160664878,0.9505972288580984
41,"(5, 7)",1.0,0.07385100483812285,0.9245952518224144,0.038461538461538464,0.04502013539441368,0.9163944090374715,0.023076923076923078
42,"(5, 8)",1.0,0.6253793450983992,0.9245485544659241,0.4724893162393162,0.9331564980689596,0.9158572959690395,0.9511217948717949
43,"(5, 9)",1.0,0.559013603652093,0.9151017025923961,0.4024216524216524,0.7016728187697979,0.895256774771122,0.5769230769230769
44,"(5, 10)",1.0,0.39193623147487333,0.9343404761360448,0.24797913950456324,0.8999923255342726,0.9259433025265879,0.8754563233376793
45,"(6, 7)",10.0,0.3284519857594413,0.9280769032596005,0.19953416149068323,0.9283667293655476,0.9149876680751071,0.9421428571428572
46,"(6, 8)",1.0,0.6222811919531945,0.9312255236388405,0.46726190476190477,0.9472998238930025,0.9216465907491729,0.9744220151828848
47,"(6, 9)",0.01,0.46478909779203814,0.9233380827176086,0.31055900621118016,0.0077312837191807855,0.9180614539673149,0.0038819875776397515
48,"(6, 10)",10.0,0.5141117748336,0.9400685716768036,0.35380040004210966,0.9134539202222371,0.9294887564303218,0.8979629434677334
49,"(7, 8)",10.0,0.5892266277273418,0.9171958083113734,0.4340277777777778,0.950590594839727,0.9145542417742399,0.9895833333333333
50,"(7, 9)",1.0,0.369700604275118,0.9176139740218352,0.23148148148148148,0.8096536961324159,0.9057382949455197,0.732
51,"(7, 10)",1.0,0.4404106061692098,0.9340308352543079,0.288135593220339,0.602126252169656,0.9170672270740098,0.4482033898305085
52,"(8, 9)",1.0,0.7330746633203484,0.9184706891934759,0.6099537037037037,0.9511333651339613,0.9185519683190788,0.9861111111111112
53,"(8, 10)",0.01,0.6275825739335497,0.9343701172468329,0.4724576271186441,0.9027274917423023,0.924966804718895,0.8815324858757062
54,"(9, 10)",1.0,0.6172592057092524,0.9331173283063396,0.4611581920903955,0.9201847888650462,0.927343667558457,0.913135593220339
