,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
16,"(1, 8)",0.1,0.5078461846836408,0.9691070258051303,0.3440774341937133,0.9049200935643602,0.9727538360826468,0.8459302325581395
17,"(1, 9)",0.01,0.5163536217335468,0.9756012366386267,0.3510859219520637,0.9702994501401927,0.9642961634668195,0.9763779527559056
18,"(1, 10)",0.1,0.7242954747605864,0.9668467499472992,0.5790341237709659,0.9739359486067957,0.9664110536343122,0.9815789473684211
19,"(2, 3)",10.0,0.8808533877694693,0.9711337364455606,0.8059309309309309,0.9383080916264078,0.9685359863212142,0.9099099099099099
20,"(2, 4)",0.01,0.7285854334490424,0.9725836334731905,0.5824600110314396,0.9392196931380914,0.9704805626013386,0.9099099099099099
21,"(2, 5)",0.1,0.40736068347902776,0.9853021147557917,0.25675675675675674,0.9712426555247619,0.9740327816084916,0.9684684684684685
22,"(2, 6)",10.0,0.6215986095582777,0.9804737032160435,0.4550428477257745,0.8827905793580741,0.9807948601816601,0.8025928367391781
23,"(2, 7)",0.1,0.5268104385832602,0.9805830676164052,0.3601487393433702,0.9393191535172742,0.9706929694245987,0.9099099099099099
24,"(2, 8)",1.0,0.7613884393594341,0.9784680416739321,0.623140582442908,0.8710865178501359,0.9853824738872545,0.7805494447936308
25,"(2, 9)",0.1,0.41787503619848565,0.9853655684534408,0.2651628005958715,0.0,0.9769541703108727,0.0
26,"(2, 10)",0.01,0.6925599686157279,0.9814493330714771,0.5350640113798009,0.9360013118899051,0.9766217943791946,0.8986249407302038
27,"(3, 4)",0.01,0.8147511063138425,0.9666995872034381,0.7040816326530612,0.9795122319813561,0.9598471071173689,1.0
28,"(3, 5)",10.0,0.6505089011881182,0.9829235660114384,0.4861111111111111,0.9786858207337494,0.9582612682777724,1.0
29,"(3, 6)",0.01,0.6876137388483927,0.9728802162002894,0.5317073170731708,0.9286767270156838,0.9648451654741501,0.8951219512195122
30,"(3, 7)",0.01,0.7709666145141495,0.9682404820080741,0.6404735272184936,0.9776380672229193,0.9562543712551227,1.0
31,"(3, 8)",0.01,0.8174316856844217,0.9698852778419637,0.7063953488372093,0.9067762853311104,0.9713006763985048,0.8502906976744187
32,"(3, 9)",0.01,0.686333491416462,0.966662256457446,0.5320428696412949,0.9690472391314581,0.961825784201338,0.9763779527559056
33,"(3, 10)",0.01,0.7675335076371004,0.9690970379425315,0.6353801169590643,0.9723717652890486,0.9608144286143541,0.9842105263157894
34,"(4, 5)",1.0,0.6799063974415063,0.9834120055364388,0.5195578231292517,0.9797055429344712,0.9602184312087753,1.0
35,"(4, 6)",0.01,0.6891280814218849,0.9749992212262713,0.5328853492616559,0.9295297205482864,0.9676384511054033,0.8943089430894309
36,"(4, 7)",0.01,0.8849390902445381,0.9673938887808199,0.8154362416107382,0.9790861035944546,0.9590290689955745,1.0
37,"(4, 8)",0.01,0.3754284942909119,0.9708862788429646,0.2327064546748932,0.9155468876933077,0.9725883939736671,0.8648255813953488
38,"(4, 9)",0.01,0.6740726388480957,0.9749548897500792,0.5151052547003053,0.9688782207620756,0.9614928240781142,0.9763779527559056
39,"(4, 10)",0.01,0.9225213376949144,0.9706410365795534,0.8789473684210527,0.9738924051891749,0.9637883827189585,0.9842105263157894
40,"(5, 6)",0.01,0.6398664682255087,0.9923576343913132,0.4721544715447154,0.9301000391725707,0.9698314002860836,0.8934959349593496
41,"(5, 7)",0.01,0.847112204958169,0.9841591391346698,0.7435682326621924,0.9692635803077146,0.959558803762874,0.9791666666666667
42,"(5, 8)",100.0,0.47880970575599685,0.9887474645513296,0.31589147286821706,0.929610743164061,0.9734680080998724,0.8895348837209303
43,"(5, 9)",0.01,0.5848064388583512,0.9688458865480527,0.41879921259842523,0.9485973753893205,0.96889378434351,0.9291338582677166
44,"(5, 10)",0.01,0.7301654730292247,0.9870304574965333,0.5793859649122807,0.974229467853776,0.9669892274866118,0.9815789473684211
45,"(6, 7)",0.01,0.2487824787692864,0.9739792498690522,0.14260380858842148,0.9354136912221912,0.9671533731068327,0.9056910569105692
46,"(6, 8)",1.0,0.21678835792782625,0.9738437432002169,0.12197012667801096,0.05645405400437796,0.9736724048137755,0.029069767441860465
47,"(6, 9)",0.01,0.5595358989954303,0.9836805183849534,0.3909608859868126,0.9184721557614961,0.9718071216584357,0.8706868958453364
48,"(6, 10)",0.1,0.40222921945193796,0.9768930060759925,0.2532520325203252,0.9251609026535229,0.9732760169938872,0.881578947368421
49,"(7, 8)",0.01,0.4302624249657926,0.9745431793644155,0.2760749960980178,0.9222518279351346,0.9695418445701465,0.8793604651162791
50,"(7, 9)",0.01,0.7898663771042682,0.9793025820983549,0.6618400887808487,0.9692155208311468,0.9621574068009571,0.9763779527559056
51,"(7, 10)",0.01,0.6479880139458797,0.9679668584579684,0.48700105969622043,0.042592771333330386,0.9654320986790472,0.02177675732956552
52,"(8, 9)",0.1,0.3973758101605325,0.9753116645162105,0.24951931880607947,0.8939492492468825,0.9751737341430289,0.8252151620582311
53,"(8, 10)",0.01,0.5427650774601723,0.9745757192461405,0.37611689106487145,0.9038093207887191,0.9776829622261302,0.8403151774785802
54,"(9, 10)",0.01,0.21734033225458801,0.9779983353212138,0.12225445503522586,0.964188062358624,0.9678147243293215,0.960588479071695
