,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
23,"(2, 7)",0.1,0.40349267573269365,0.9738846032911385,0.2544591571437209,0.03315800456908323,0.9636783556228098,0.01686921821150009
24,"(2, 8)",100.0,0.6702187203556941,0.986712981364,0.5074507647182066,0.8796311690334955,0.9842984630471461,0.795084328514561
25,"(2, 9)",10.0,0.4163659597124094,0.9877305397775726,0.2637795275590551,0.0,0.9780041137092194,0.0
26,"(2, 10)",100.0,0.5512288159972535,0.9837749554325185,0.38288288288288286,0.9342242109201241,0.9780944525166286,0.8941204362256994
27,"(3, 4)",0.1,0.5532498959895468,0.9651991924019855,0.3877551020408163,0.9793809946280074,0.9595950981444297,1.0
28,"(3, 5)",0.01,0.34388781852068584,0.9843972163648392,0.20833333333333334,0.9687855566163388,0.9586222580722619,0.9791666666666667
29,"(3, 6)",10.0,0.04604183432234938,0.9756452160583127,0.023577235772357725,0.317916199161426,0.9665984704142598,0.1902439024390244
30,"(3, 7)",10.0,0.0,0.9674375720284522,0.0,0.6538951269145735,0.9568636973075589,0.4966442953020134
31,"(3, 8)",0.01,0.0,0.971578062885756,0.0,0.030200071534001338,0.9559668944253382,0.01534237726098191
32,"(3, 9)",10.0,0.11832195595095155,0.9727308288392541,0.06299212598425197,0.9703569562311359,0.9644097635295034,0.9763779527559056
33,"(3, 10)",1.0,0.06609446226851333,0.9718626779600148,0.034210526315789476,0.0,0.9652326640329135,0.0
34,"(4, 5)",0.1,0.6904636694880721,0.9852175488924888,0.5314625850340136,0.9794299448233279,0.9596890873442074,1.0
35,"(4, 6)",1.0,0.433633071883087,0.9734681153543128,0.2789447486311598,0.5091378269167165,0.9607204994200096,0.3463414634146341
36,"(4, 7)",0.1,0.6034688312010743,0.9694240370444422,0.43809067251061495,0.9780617266666255,0.9570653650893886,1.0
37,"(4, 8)",1.0,0.6531656406272441,0.9749945228239552,0.49107142857142855,0.6774192127744807,0.9653003193546055,0.5218023255813954
38,"(4, 9)",0.1,0.039978010815173354,0.9732344947286263,0.02040816326530612,0.11822876523472996,0.9602854766285661,0.06299212598425197
39,"(4, 10)",1.0,0.6554978112183902,0.9697860555854714,0.4950590762620838,0.974479005174433,0.9649380434403719,0.9842105263157894
40,"(5, 6)",1.0,0.44134222512678944,0.990296819405812,0.2839430894308943,0.9408845726197117,0.958524566075935,0.9238821138211382
41,"(5, 7)",1.0,0.776594095723283,0.9857485471094952,0.6406599552572707,0.9797792761181695,0.960360099714711,1.0
42,"(5, 8)",0.1,0.08441125149627801,0.9879420074185062,0.0440891472868217,0.9326422320810449,0.9714660060978704,0.8968023255813953
43,"(5, 9)",0.01,0.6247750785194714,0.9810328764151335,0.4583333333333333,0.0972577325067049,0.9751758361376813,0.051181102362204724
44,"(5, 10)",10.0,0.6214068126698553,0.9898333699241244,0.45285087719298245,0.9641298402590641,0.9648836644803604,0.9633771929824562
45,"(6, 7)",0.1,0.016125460128552774,0.9732657379413325,0.008130081300813009,0.003246527067538375,0.9588504352457359,0.0016260162601626016
46,"(6, 8)",0.01,0.54324071029908,0.9750972843029433,0.3764960294951787,0.0914165630346208,0.9714504025917733,0.04796511627906977
47,"(6, 9)",10.0,0.27179013724189455,0.9801870920727352,0.15776838870750914,0.9180196078732195,0.9718071216584357,0.8698738877152551
48,"(6, 10)",0.1,0.4289263984230597,0.9743743994772337,0.2749893025246042,0.9285409097932601,0.9726300221618458,0.8882755669661959
49,"(7, 8)",0.01,0.4044590125967382,0.9763011832601859,0.2550628219135321,0.23507295118959579,0.9711224260916982,0.13372093023255813
50,"(7, 9)",1.0,0.35959405327106475,0.9745515813432343,0.2204724409448819,0.01332979244110055,0.961681216367457,0.006711409395973154
51,"(7, 10)",100.0,0.2698243941430839,0.96918849983843,0.15672907099964675,0.9713259294995893,0.964525199287438,0.9782232426704345
52,"(8, 9)",10.0,0.3102805269793403,0.9842508263715973,0.1841695660135506,0.8877955435496437,0.9748123971963261,0.8150407434535799
53,"(8, 10)",0.01,0.008136116114435743,0.9770142164450412,0.004085067319461445,0.0,0.9781812895537259,0.0
54,"(9, 10)",0.1,0.10436393603128365,0.9795749828706352,0.05511811023622047,0.9638236352802974,0.9697626715326488,0.9579569001243265
