,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
27,"(3, 4)",1.0,0.8057978068754461,0.9243937640686597,0.7141723955579058,0.9225627569465903,0.9161655935610737,0.9290498854221751
28,"(3, 5)",0.1,0.6499505899984269,0.9403406128681602,0.49659520807061797,0.923227291945606,0.9187555766946937,0.9277427490542245
29,"(3, 6)",100.0,0.5564208073747531,0.9411199729133026,0.39496996232562875,0.9121227789521077,0.9323491881425178,0.8927553202321556
30,"(3, 7)",1.0,0.3896394033138971,0.9378360763691506,0.2459016393442623,0.9259289180048805,0.9254321401350745,0.9264262295081966
31,"(3, 8)",1.0,0.6476722357389415,0.9349295317324413,0.49544626593806923,0.8984609825968123,0.9220137917958221,0.8760815118397085
32,"(3, 9)",0.01,0.2882298418027266,0.9369884506538377,0.17030965391621128,0.14628639573265323,0.9197228284172881,0.07946265938069216
33,"(3, 10)",0.01,0.6702470909163996,0.9498555554707964,0.5178174492914698,0.8962249762488135,0.9407084524396352,0.8557585440400111
34,"(4, 5)",100.0,0.6492498175334624,0.9224146855426922,0.5009098428453267,0.9275743830671003,0.907579790941401,0.9484698097601323
35,"(4, 6)",1.0,0.5490057677013723,0.9251176579741459,0.3903192413010085,0.9451398786825373,0.9168653967593952,0.9752137180257797
36,"(4, 7)",0.1,0.5278414902659584,0.914608403751322,0.3709677419354839,0.946614332414963,0.9075041859295033,0.989247311827957
37,"(4, 8)",0.01,0.7259799803940264,0.9105902419488682,0.6036066308243728,0.9369708464625038,0.9122779830858847,0.9630376344086022
38,"(4, 9)",10.0,0.6944290401012839,0.9180959977540591,0.5583930704898447,0.9484629033611006,0.9109082361560285,0.989247311827957
39,"(4, 10)",100.0,0.7480560141527823,0.9342965330648867,0.6237242573355204,0.9145164129093076,0.924755533806496,0.9045015491160926
40,"(5, 6)",0.01,0.3165929147942677,0.9300079367584306,0.19076684185379839,0.9300424169318448,0.9197424132047713,0.9405757286192069
41,"(5, 7)",10.0,0.04502836566430123,0.9232644549305351,0.023076923076923078,0.7271986555722535,0.9142379646100091,0.6036923076923078
42,"(5, 8)",10.0,0.6525829067217993,0.9212617057668919,0.5052350427350427,0.8518445284091966,0.9144320946472981,0.797275641025641
43,"(5, 9)",10.0,0.5228407336897773,0.9187675718814536,0.3653846153846154,0.9365371733973352,0.9059772140853595,0.9692307692307692
44,"(5, 10)",0.01,0.3671469199105209,0.9360605923054364,0.22835723598435462,0.9083375941610153,0.9288383081835323,0.888722294654498
45,"(6, 7)",0.01,0.28636611220537683,0.929532407893071,0.16925465838509315,0.7019168149935836,0.9169229681696182,0.5685900621118012
46,"(6, 8)",10.0,0.6153121737245029,0.9281965898292266,0.46018806073153895,0.9459813275552766,0.9198456609821416,0.9736456176673568
47,"(6, 9)",0.01,0.4387533151291351,0.9276559969748503,0.28732459167241775,0.016923242468130664,0.9176391152681401,0.008540372670807454
48,"(6, 10)",10.0,0.4446291439317442,0.9421121700537353,0.2909779976839667,0.9145729235509114,0.9318089670838658,0.8979629434677334
49,"(7, 8)",0.1,0.5958731920363535,0.9185247501908305,0.4409722222222222,0.9499637126223119,0.9163726820291822,0.9861111111111112
50,"(7, 9)",0.01,0.33981400886651764,0.9211728937810029,0.20833333333333334,0.7054931694788649,0.9100959668311079,0.576
51,"(7, 10)",0.1,0.4541828936695292,0.937727118841896,0.29966101694915254,0.9218304823016922,0.9241813689707603,0.9194915254237288
52,"(8, 9)",1.0,0.666193131300975,0.9204800675246787,0.5219907407407407,0.9513675715794941,0.9189889398012482,0.9861111111111112
53,"(8, 10)",1.0,0.6863946475143166,0.9425259233653382,0.5397245762711864,0.7818876606614121,0.9126321855002177,0.6839100753295668
54,"(9, 10)",0.1,0.6109422814642819,0.9323180028682638,0.454331450094162,0.9217677694134173,0.9283746749300439,0.9152542372881356
