,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",1.0,0.9819327338180529,0.9882035569956867,0.9757409940720474,0.9894585310613432,0.9882224836195318,0.9906976744186047
21,"(2, 5)",100.0,0.7620343989673996,0.9873926346637317,0.6204301075268818,0.9918589888205357,0.99448449230888,0.989247311827957
22,"(2, 6)",0.1,0.9919553157393944,0.9908438210220893,0.9930693069306931,0.9931670961123464,0.9942573728227379,0.9920792079207921
23,"(2, 7)",10.0,0.6375069318417625,0.9879267551219508,0.47058823529411764,0.9936842681266799,0.987447812504008,1.0
24,"(2, 8)",1.0,0.972509106052127,0.9894480766862266,0.956140350877193,0.9925056106783049,0.9937864485373269,0.9912280701754386
25,"(2, 9)",10.0,0.9932006753411251,0.9864931878829406,1.0,0.9904572880838436,0.9810949813147699,1.0
26,"(2, 10)",0.01,0.6617894300273804,0.978368934597397,0.5,0.6551206040157762,0.9497821726145451,0.5
27,"(3, 4)",100.0,0.6565463705533573,0.9944654411677727,0.49003322259136217,0.4276905756554351,0.994484367791618,0.2724252491694352
28,"(3, 5)",1.0,0.772104541481135,0.9910072818427353,0.6324116743471582,0.41538306271500575,0.9966538320498716,0.2623655913978495
29,"(3, 6)",1.0,0.9742528377176933,0.9947352700748286,0.9545968882602546,0.9939015903875563,0.9947352700748286,0.9930693069306931
30,"(3, 7)",1.0,0.837203476596599,0.9886837604330359,0.7259740259740259,0.9955207186634968,0.9910813863068569,1.0
31,"(3, 8)",0.01,0.5933260099977857,0.9929657845607457,0.4230576441102757,0.017390429096950398,0.9942454191655725,0.008771929824561403
32,"(3, 9)",0.1,0.66445171817732,0.9900985255654631,0.5,0.9899501495345606,0.9801002881970461,1.0
33,"(3, 10)",1.0,0.6501734887575575,0.9830149582587008,0.4857142857142857,0.6550023772508451,0.949285348738609,0.5
34,"(4, 5)",1.0,0.7632919523451783,0.9888286326052627,0.6215303825956489,0.9904092907760408,0.9917499331386773,0.9890722680670168
35,"(4, 6)",0.1,0.826897364007524,0.9906048723960438,0.7096246833985724,0.9889378555088209,0.9917996155262708,0.9860925627446466
36,"(4, 7)",100.0,0.5234557748676749,0.9898004908826237,0.3558139534883721,0.4381666863353483,0.9893604468782233,0.2813953488372093
37,"(4, 8)",1.0,0.6268902976308405,0.9924477278757062,0.45813953488372094,0.41834910621497295,0.9913097646170148,0.2651162790697674
38,"(4, 9)",10.0,0.6393772669213706,0.9902783881347145,0.4720930232558139,0.9863199648067934,0.9774534228424864,0.9953488372093023
39,"(4, 10)",0.01,0.6192853503802588,0.9761804191980359,0.45348837209302323,0.6482995353870171,0.9463496941900513,0.4930232558139535
40,"(5, 6)",0.1,0.80089552020009,0.9885969007486035,0.6730969871180666,0.9902538858766587,0.9971247563352826,0.9834770573831577
41,"(5, 7)",1.0,0.1348195997842594,0.9897913059034047,0.07233626588465299,0.4070742070156702,0.99448449230888,0.25591397849462366
42,"(5, 8)",0.1,0.9633985928805241,0.9909979723462542,0.9372948500282965,0.9896986103462561,0.996873854052072,0.9826259196378042
43,"(5, 9)",0.01,0.3266795622092965,0.9878326786681322,0.1956989247311828,0.3695479265227245,0.995584602319881,0.22688172043010751
44,"(5, 10)",100.0,0.734886990868423,0.9921899771430778,0.5835547122074637,0.42327134373556435,0.9949245363132805,0.26881720430107525
45,"(6, 7)",1.0,0.38324832286015365,0.9898880265179076,0.2376237623762376,0.44560373133520836,0.9944963214487833,0.2871287128712871
46,"(6, 8)",10.0,0.9034557060247473,0.9894496149714366,0.8312141740489838,0.34134960617490595,0.9966845878136201,0.20594059405940593
47,"(6, 9)",0.01,0.6357814138275143,0.9896789464701179,0.46831683168316834,0.3425931418053797,0.9947352700748286,0.20693069306930692
48,"(6, 10)",0.1,0.9737514779555391,0.9820027218584095,0.9656377402446127,0.6495667867182704,0.9553087467773376,0.49207920792079207
49,"(7, 8)",0.1,0.6642793507685913,0.9893334715773034,0.5,0.0,0.990333998123136,0.0
50,"(7, 9)",100.0,0.9936842681266799,0.987447812504008,1.0,0.9933302328926734,0.9867488478838653,1.0
51,"(7, 10)",0.01,0.6627616686327695,0.9826309867354097,0.5,0.0,0.9478316849926396,0.0
52,"(8, 9)",10.0,0.5175316970316963,0.9857095789094585,0.3508771929824561,0.0,0.9907162168901489,0.0
53,"(8, 10)",0.01,0.713812877620094,0.9845624232162079,0.5598555211558307,0.6480442840678244,0.9519325857316914,0.49122807017543857
54,"(9, 10)",1.0,0.11098008693773895,0.9791912310319074,0.058823529411764705,0.0,0.9412836645992022,0.0
