,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",100.0,0.6430356878993747,0.9772393532922483,0.4791666666666667,0.6608410662722238,0.974235086495825,0.5
1,"(0, 2)",10.0,0.2706668337695084,0.9860396509232605,0.1568627450980392,0.6634829205227127,0.9858086869666498,0.5
2,"(0, 3)",1.0,0.1079796629817397,0.9784675320053959,0.05714285714285714,0.568627783838719,0.9830528371519764,0.4
3,"(0, 4)",0.1,0.5064395565801549,0.9765925139165176,0.34186046511627904,0.657991939088769,0.9706804798031747,0.49767441860465117
4,"(0, 5)",0.01,0.48060236668825757,0.9808225158904056,0.31827956989247314,0.6583508980725638,0.9756986468303531,0.4967741935483871
5,"(0, 6)",100.0,0.04262124738401418,0.9843862751402135,0.02178217821782178,0.6530310619871345,0.9743254244721524,0.4910891089108911
6,"(0, 7)",100.0,0.08689182414938058,0.9831630824314966,0.045454545454545456,0.6218102992764242,0.9838500597313771,0.45454545454545453
7,"(0, 8)",100.0,0.0,0.989512288780703,0.0,0.0,0.9808043148472316,0.0
8,"(0, 9)",0.01,0.6601764221929156,0.9713517032177406,0.5,0.6604078788144703,0.9723545359488315,0.5
9,"(0, 10)",0.1,0.5086324051084258,0.9824851351669027,0.3431372549019608,0.6603586963825396,0.972141328732952,0.5
10,"(1, 2)",1.0,0.8288172581151152,0.9816605325471338,0.717156862745098,0.9853876879837161,0.9806257709327535,0.9901960784313726
11,"(1, 3)",1.0,0.6808305088304389,0.9934884743641097,0.5178571428571428,0.9629882916955662,0.9839978446456799,0.9428571428571428
12,"(1, 4)",100.0,0.785004658946349,0.9912421673083307,0.6498062015503876,0.988011470841087,0.9807814899041847,0.9953488372093023
13,"(1, 5)",100.0,0.691650834253476,0.9891736017455567,0.5317204301075269,0.9860695146594832,0.976624572756279,0.9956989247311828
14,"(1, 6)",10.0,0.6547524077928049,0.9885269636736916,0.48948019801980197,0.9830985346851191,0.9761963578917816,0.9900990099009901
15,"(1, 7)",100.0,0.6960120872824432,0.9883999759958849,0.5371212121212121,0.9682706934053783,0.9823963959854076,0.9545454545454546
16,"(1, 8)",1.0,0.5340849357021036,0.994051601066226,0.3651315789473684,0.9243623523900231,0.9768928938047949,0.8771929824561404
17,"(1, 9)",100.0,0.649785682400789,0.9740362063664357,0.4875,0.9851904676034966,0.9708131783872188,1.0
18,"(1, 10)",1.0,0.6984908853675597,0.9863737818785986,0.5406862745098039,0.6632724924857125,0.984880174153235,0.5
19,"(2, 3)",1.0,0.44029675483560954,0.9957834824492701,0.2826330532212885,0.9673475900676823,0.9931442301256224,0.9428571428571428
20,"(2, 4)",1.0,0.6085891219150371,0.9785088586472036,0.4416324669402645,0.9893988224685095,0.9812593871562757,0.9976744186046511
21,"(2, 5)",1.0,0.41259648747540517,0.9864906368820713,0.2608475648323846,0.985257659215206,0.9835509796826858,0.9869702719797596
22,"(2, 6)",10.0,0.6353559952977904,0.9868440324366807,0.46849155503785667,0.9808297885256374,0.9872920611105158,0.9744515628033392
23,"(2, 7)",10.0,0.504364863471079,0.9799104665762542,0.339572192513369,0.8622382615002554,0.9823951351660012,0.768270944741533
24,"(2, 8)",1.0,0.3267491943569113,0.9926088792746669,0.195562435500516,0.6090894151774755,0.9885243195130072,0.44014447884416924
25,"(2, 9)",0.1,0.9199268331944537,0.9727451110238019,0.8725490196078431,0.9763316782499788,0.9723046953808788,0.9803921568627452
26,"(2, 10)",0.1,0.5085486548060123,0.9818604580423749,0.3431372549019608,0.9917810000126713,0.9836960025799315,1.0
27,"(3, 4)",100.0,0.06740343956657138,0.9946194983192184,0.03488372093023256,0.028167471650514305,0.9961271395956799,0.014285714285714285
28,"(3, 5)",10.0,0.11899713802833663,0.9938816350855332,0.06328725038402458,0.9613232529911716,0.9852224563541626,0.9385560675883257
29,"(3, 6)",100.0,0.2389587666897004,0.9949640187824733,0.13578500707213578,0.9816306136717223,0.9865057804855254,0.9768033946251768
30,"(3, 7)",100.0,0.1377799849595736,0.9929258405813515,0.07402597402597402,0.6500761169188646,0.9933738692551866,0.4831168831168831
31,"(3, 8)",100.0,0.4593013112751037,0.9929258405813515,0.29874686716791976,0.9802160747686154,0.983511807780222,0.9769423558897243
32,"(3, 9)",10.0,0.10800608432930342,0.9828248304803415,0.05714285714285714,0.9155038865572828,0.9823929260893082,0.8571428571428572
33,"(3, 10)",0.01,0.16205312713801853,0.9917699960646669,0.08823529411764706,0.40182415464862165,0.9809401527652581,0.2526610644257703
34,"(4, 5)",0.01,0.36281891724933096,0.9880894480425487,0.22220555138784698,0.9886157645213645,0.9849606827850705,0.9922980745186296
35,"(4, 6)",1.0,0.3835721544211183,0.9874295954941117,0.23801519686852407,0.988200781428906,0.9876386755419014,0.9887635275155422
36,"(4, 7)",100.0,0.5145663507843182,0.9870353894068362,0.3479915433403805,0.9659516183510286,0.9800852031078233,0.9522198731501057
37,"(4, 8)",100.0,0.23120477527056252,0.9563664853428507,0.13149734802121582,0.811979475617841,0.9897779332464736,0.6883312933496533
38,"(4, 9)",10.0,0.17379346608454563,0.9802887291886988,0.09534883720930233,0.0,0.9828479983983522,0.0
39,"(4, 10)",0.01,0.5835252448490309,0.9832610065922106,0.4148654810761514,0.989325394014289,0.9811149471321939,0.9976744186046511
40,"(5, 6)",0.01,0.2139366708525154,0.9875907468930725,0.1199616735867135,0.9815167194134635,0.9784156627179882,0.9846374960076653
41,"(5, 7)",100.0,0.2291264248559052,0.9863164527969962,0.12961876832844577,0.966088007314573,0.9836210076938904,0.9491691104594331
42,"(5, 8)",1.0,0.3057463912116757,0.9926656591462025,0.18070175438596492,0.8607387846744596,0.9813110353117261,0.766553480475382
43,"(5, 9)",0.01,0.10959723343486745,0.9742661249571947,0.05806451612903226,0.9830608927334835,0.972792489221528,0.9935483870967742
44,"(5, 10)",100.0,0.48659864695764143,0.9881559999853806,0.3227703984819734,0.6617569746174137,0.9863164527969962,0.4979127134724858
45,"(6, 7)",100.0,0.23677500985898098,0.9848343038140488,0.13456345634563455,0.9642223612759766,0.9824867339617351,0.9466246624662467
46,"(6, 8)",0.01,0.32433939080095203,0.9931932387858871,0.1938162237276359,0.8477593571509348,0.9825754328192438,0.7454750738231718
47,"(6, 9)",1.0,0.052037826487916675,0.9744943450869932,0.026732673267326732,0.9817598866162417,0.9735600628531098,0.9900990099009901
48,"(6, 10)",1.0,0.12205130219022423,0.9852012606326185,0.06505532906231799,0.005922749920668746,0.985888237932499,0.0029702970297029703
49,"(7, 8)",100.0,0.3395012503863978,0.9885163348435726,0.20494417862838915,0.8529570250640687,0.9838702471746288,0.7527910685805422
50,"(7, 9)",10.0,0.0,0.9714939043092026,0.0,0.6617908289331061,0.9783750494486319,0.5
51,"(7, 10)",100.0,0.42493419867615656,0.9844248357783302,0.2709447415329768,0.9680850037230563,0.9820141772183947,0.9545454545454546
52,"(8, 9)",0.01,0.1155770758071728,0.9815899279171657,0.06140350877192982,0.823482364237661,0.9791415710534722,0.7105263157894737
53,"(8, 10)",0.01,0.4947830424153386,0.9907740421275365,0.3297213622291022,0.9874572088246869,0.9837149292037767,0.9912280701754386
54,"(9, 10)",10.0,0.7484159336907658,0.9735680811856415,0.607843137254902,0.6606456800723731,0.9733862828286186,0.5
