,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.7947288352979849,0.9167255064770367,0.7013888888888888,0.8904593431877577,0.8991402621921574,0.8819444444444444
1,"(0, 2)",1.0,0.42583781017540984,0.9505504243013463,0.27437839937839936,0.6283205842763874,0.9295034227255738,0.4745532245532246
2,"(0, 3)",100.0,0.6172868632283263,0.9312979956021282,0.46163479052823314,0.5612865624070059,0.9315789339312991,0.4016393442622951
3,"(0, 4)",1.0,0.638793261884172,0.9137367983328448,0.49103942652329746,0.6040235822362392,0.9107956722924079,0.451836917562724
4,"(0, 5)",10.0,0.7196791546835779,0.932362714765904,0.5860042735042735,0.5618258454494058,0.8900036783537073,0.41047008547008546
5,"(0, 6)",1.0,0.7787912136919659,0.930033708473421,0.6698585231193928,0.8628541749452266,0.9255104410463922,0.8081435472739821
6,"(0, 7)",0.01,0.7571908964838857,0.9292605478820531,0.6388888888888888,0.6922806807964447,0.9040632511377312,0.5608888888888889
7,"(0, 8)",1.0,0.8218603538626147,0.9358261590303584,0.7326388888888888,0.874457030235294,0.937387613061814,0.8194444444444444
8,"(0, 9)",0.01,0.7086857110823338,0.9198060497268714,0.5763888888888888,0.886249038433615,0.9103114864662959,0.8634259259259259
9,"(0, 10)",0.01,0.7801508177794445,0.9300858260729518,0.6718455743879472,0.7865468074205492,0.8908689756599509,0.70409604519774
10,"(1, 2)",100.0,0.0,0.9204565533330477,0.0,0.04101929066524631,0.9166906783670217,0.02097902097902098
11,"(1, 3)",0.01,0.7225805814089605,0.9075307807577823,0.6002522068095839,0.540530730023736,0.9055325995147854,0.38524590163934425
12,"(1, 4)",0.1,0.7596795317274808,0.8924635439596654,0.6612903225806451,0.031666211883557914,0.8629603466353443,0.016129032258064516
13,"(1, 5)",0.01,0.6659547759532862,0.8935361013105128,0.5307692307692308,0.0,0.8948717924364831,0.0
14,"(1, 6)",10.0,0.5353137108527173,0.911757616388246,0.37888198757763975,0.522389451669345,0.9141152118774836,0.3656832298136646
15,"(1, 7)",0.1,0.0,0.8984444147583422,0.0,0.0,0.8806686252605819,0.0
16,"(1, 8)",0.1,0.7651046142160863,0.8976486503588317,0.6666666666666666,0.9112661522301235,0.9025628977471478,0.9201388888888888
17,"(1, 9)",1.0,0.20516918944593954,0.9024844331909345,0.11574074074074074,0.2750449693144955,0.9090003192635643,0.16203703703703703
18,"(1, 10)",0.1,0.04139560680539327,0.8974198370634132,0.0211864406779661,0.07703969858207557,0.8940255330752396,0.04025423728813559
19,"(2, 3)",10.0,0.21088175071960516,0.9379673446058288,0.11879513928694256,0.06741347063143507,0.9366268038861428,0.03496503496503497
20,"(2, 4)",1.0,0.058821847349256946,0.923654908023788,0.030378223926611023,0.3087995580822564,0.9126165466108256,0.18584104067975035
21,"(2, 5)",10.0,0.20746287781622624,0.928156396252259,0.11678321678321679,0.0,0.9170213790257444,0.0
22,"(2, 6)",100.0,0.15555308811537888,0.9362754336175494,0.08482278590974243,0.3790983696802552,0.9211659843800791,0.2386580810493854
23,"(2, 7)",0.1,0.02172886492696935,0.9288992344740173,0.010993006993006992,0.26939068611359057,0.9217038582951189,0.15774825174825174
24,"(2, 8)",10.0,0.6400378118042996,0.9353573751347395,0.48645104895104896,0.7425288593000408,0.9271571208498661,0.6192210567210568
25,"(2, 9)",0.1,0.6486294537001653,0.9185097878382845,0.5013273763273763,0.7559068384947268,0.9184942833661,0.6422235172235172
26,"(2, 10)",100.0,0.3174037039006641,0.9216169333290991,0.19171506459642051,0.8367909486859443,0.9279701335771661,0.7619266326893446
27,"(3, 4)",0.1,0.3054430076090135,0.9215062699914905,0.18306010928961747,0.5444633584636438,0.9019618047948517,0.3899171514190023
28,"(3, 5)",1.0,0.77594632527289,0.9123375226934852,0.675031525851198,0.8573595231126564,0.9127300598507867,0.8083228247162673
29,"(3, 6)",0.1,0.6197604156401529,0.9262483500553788,0.46567304755116584,0.8594964406413452,0.9304018861594344,0.7986330312595458
30,"(3, 7)",100.0,0.04752593116711316,0.9193999167211212,0.02439344262295082,0.1475143885042902,0.918558940378267,0.0801967213114754
31,"(3, 8)",0.01,0.20741373542816213,0.9074658435504097,0.11708788706739527,0.0,0.9320103034423841,0.0
32,"(3, 9)",100.0,0.27422710587346055,0.9126827593953448,0.16135397692774742,0.5244905496930536,0.907347992030661,0.36885245901639346
