,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
31,"(3, 8)",1.0,0.006918882547932393,0.9398323682497924,0.003472222222222222,0.7960959290933872,0.9327122632667544,0.6943875227686703
32,"(3, 9)",100.0,0.0,0.9334062116136546,0.0,0.0,0.9241773270853351,0.0
33,"(3, 10)",100.0,0.5750183289785505,0.9455038277163881,0.413135593220339,0.768748340590441,0.9396249240113974,0.6504584606835232
34,"(4, 5)",1.0,0.6470239723656627,0.91652679177967,0.5,0.5355029577379516,0.896789946429021,0.3817204301075269
35,"(4, 6)",0.01,0.5357374014463496,0.9284275743009344,0.37649435650838176,0.9135246990939693,0.910149065207847,0.9169254658385093
36,"(4, 7)",10.0,0.6430781223884957,0.9008667760742612,0.5,0.6975828123683034,0.8938216980208818,0.572
37,"(4, 8)",100.0,0.9147723910041591,0.9061012358867937,0.9236111111111112,0.9103363456550885,0.9109512987969658,0.9097222222222222
38,"(4, 9)",10.0,0.8496867788189953,0.9057244961856045,0.8001792114695341,0.6352000848408467,0.8706143538489097,0.5
39,"(4, 10)",100.0,0.8904476727449878,0.9157282693562492,0.8665254237288136,0.890380847446616,0.9109033446483354,0.8707627118644068
40,"(5, 6)",0.1,0.4772729159056093,0.9264720098369723,0.32142857142857145,0.5557243327853738,0.8989409106993157,0.40217391304347827
41,"(5, 7)",100.0,0.10178022227937429,0.9269949813921367,0.05384615384615385,0.2293459822481506,0.9163036569388877,0.1310769230769231
42,"(5, 8)",0.01,0.5914438271310472,0.9280266293557788,0.4340277777777778,0.873320284437301,0.9231691399597379,0.8285790598290599
43,"(5, 9)",100.0,0.018333712296760524,0.9185653693124751,0.009259259259259259,0.009211582803308634,0.8944921729532813,0.004629629629629629
44,"(5, 10)",0.1,0.6104431380239129,0.9251039589002288,0.4555084745762712,0.5725786776473162,0.8965293892419101,0.42059973924380706
45,"(6, 7)",0.01,0.5037223229154887,0.9182654645267717,0.3470496894409938,0.5973143757144257,0.9086761789391377,0.4448757763975155
46,"(6, 8)",0.01,0.644112153925656,0.9340109347428975,0.4915458937198068,0.8174175283641067,0.9249342486370983,0.732293823326432
47,"(6, 9)",100.0,0.49771906910336083,0.9221771932388771,0.3408385093167702,0.6277745468150904,0.8967664402855198,0.4829192546583851
48,"(6, 10)",0.01,0.491244501625571,0.9421957157394315,0.3322323402463417,0.3964625497606271,0.9351877275392759,0.2515527950310559
49,"(7, 8)",10.0,0.0,0.9231921601739841,0.0,0.5669732424793689,0.8845334597543009,0.4171944444444444
50,"(7, 9)",1.0,0.633462415541062,0.9090013413415947,0.4861111111111111,0.5658941141344748,0.9031271602924458,0.41203703703703703
51,"(7, 10)",0.1,0.5442632943051172,0.9248251653385494,0.3855932203389831,0.0,0.9072262891935021,0.0
52,"(8, 9)",1.0,0.0,0.9268319097605937,0.0,0.5658502256482192,0.8814423063716548,0.4166666666666667
53,"(8, 10)",0.01,0.43890394582801057,0.936602630403454,0.28660546139359694,0.013784949089318627,0.9210024794742464,0.006944444444444444
54,"(9, 10)",0.01,0.44686345324149435,0.9259630777035149,0.2944915254237288,0.5633936919913152,0.8854237889210567,0.413135593220339
