,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.6644296791942732,0.9503934972950534,0.5107501194457716,0.6646993095663843,0.9510834014328142,0.5108695652173914
1,"(0, 2)",10.0,0.01785285447945905,0.9738016528663237,0.009009009009009009,0.570378842806724,0.9617467590615717,0.40540540540540543
2,"(0, 3)",100.0,0.8610486461851533,0.9569640268114544,0.7826086956521738,0.9751039571168642,0.9514174280288942,1.0
3,"(0, 4)",10.0,0.6361451869334429,0.9576136980368487,0.4762644188110026,0.6582488144649365,0.9630527154343996,0.5
4,"(0, 5)",1.0,0.5425573262150922,0.9807962538200853,0.375,0.6553038178191438,0.9472961462336467,0.5009057971014493
5,"(0, 6)",10.0,0.39642938522528537,0.9629087264742482,0.24959349593495936,0.4281282151612641,0.9685750569220676,0.27479674796747966
6,"(0, 7)",100.0,0.5778533783132694,0.963092966790254,0.412751677852349,0.650515178900329,0.954858667634897,0.49328859060402686
7,"(0, 8)",10.0,0.5807470500666244,0.9791395063181874,0.4127906976744186,0.6312708417746812,0.9804272238933497,0.4654954499494439
8,"(0, 9)",100.0,0.02149747740824806,0.9669576088050557,0.010869565217391304,0.0,0.9484871889569004,0.0
9,"(0, 10)",1.0,0.5258801720353911,0.9714159539417131,0.3605263157894737,0.6389347569037476,0.9594185467121474,0.4789473684210526
10,"(1, 2)",100.0,0.9484324041532904,0.964991062097178,0.9324324324324325,0.9467307432695949,0.9814149383015037,0.9144144144144144
11,"(1, 3)",0.1,0.5720699360522131,0.9646768275755997,0.4065934065934066,0.6718224585711209,0.9699029011146139,0.5138888888888888
12,"(1, 4)",1.0,0.6604184368959425,0.9724003135788197,0.5,0.6692027569940093,0.9693288869416207,0.510989010989011
13,"(1, 5)",1.0,0.8750508839950173,0.9780683075561557,0.7916666666666667,0.9834902304294557,0.9675167518015704,1.0
14,"(1, 6)",10.0,0.3408314620961614,0.9795569690667705,0.2063075136245868,0.30802137601007795,0.9742892930873729,0.18292682926829268
15,"(1, 7)",0.1,0.7516298999159158,0.9726161947026554,0.6124714211962534,0.862088775752008,0.9719502203333698,0.7745408953462645
16,"(1, 8)",1.0,0.9583997162477392,0.9739758330823324,0.9433139534883721,0.962469953721818,0.9808485324174574,0.9447674418604651
17,"(1, 9)",0.1,0.8622218893710317,0.9669384252186869,0.7779700614346283,0.9506532332033101,0.9731930490995162,0.9291338582677166
