,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
45,"(6, 7)",0.1,0.9118461171879252,0.8554233787327858,0.9762376237623762,0.9173011591098356,0.8530057808692677,0.9920792079207921
46,"(6, 8)",0.01,0.49071662729857135,0.8470808427639547,0.34540559319089803,0.621618053386396,0.8466544172967103,0.4910891089108911
47,"(6, 9)",10.0,0.2795208426497781,0.9672214671437774,0.16336633663366337,0.5658260930376362,0.9665057911487553,0.4
48,"(6, 10)",1.0,0.5864571784847534,0.8338236385297298,0.45228111046398756,0.37830097323340844,0.8349148125960363,0.24455445544554455
49,"(7, 8)",100.0,0.5330630012909218,0.8458593794314846,0.3891547049441786,0.906960477109161,0.8487950339800423,0.9736842105263157
50,"(7, 9)",1.0,0.16611745405968592,0.9618399200971438,0.09090909090909091,0.657974386385201,0.961878818710686,0.5
51,"(7, 10)",100.0,0.5531177485642403,0.853663202715184,0.4090909090909091,0.0,0.8389544957707652,0.0
52,"(8, 9)",1.0,0.5695722397957569,0.9679172048121996,0.40350877192982454,0.6508820049703606,0.9642836310093507,0.49122807017543857
53,"(8, 10)",100.0,0.4311075357823365,0.844118154400246,0.2894736842105263,0.6252279901384734,0.8312879627253431,0.501031991744066
54,"(9, 10)",10.0,0.5062503244851891,0.9649444952605426,0.3431372549019608,0.6579206508751372,0.9616491795811221,0.5
