,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.01,0.5979951863262237,0.9419906181306096,0.43803418803418803,0.6136013912128974,0.9257829512924624,0.45886752136752135
1,"(0, 2)",0.01,0.6232732765453258,0.9620384427362672,0.460955710955711,0.8344001213600283,0.9618209382169736,0.7367909867909868
2,"(0, 3)",0.01,0.6162448856298509,0.954367123081111,0.45503187613843354,0.8794229481702548,0.9437373959162575,0.8233151183970856
3,"(0, 4)",0.01,0.7762973617318094,0.9334671078955683,0.6644265232974911,0.8928553580244102,0.9296399848834785,0.8588709677419355
4,"(0, 5)",100.0,0.6148466580636982,0.9449685252818524,0.4556623931623932,0.8669143574638327,0.9350785797629962,0.8080128205128205
5,"(0, 6)",100.0,0.5832316391363237,0.9496414280634509,0.4208505866114562,0.9079176726630882,0.9382000959279906,0.8795289855072463
6,"(0, 7)",0.1,0.5002270104048643,0.9439223021665684,0.3402777777777778,0.6142368074692608,0.9247509702450663,0.4598333333333333
7,"(0, 8)",100.0,0.19884101025453896,0.9449230268462774,0.1111111111111111,0.7374881828632794,0.9379159880698581,0.6076388888888888
8,"(0, 9)",0.01,0.599186622952816,0.9396959358562434,0.43981481481481477,0.899749260005217,0.9338450130428533,0.8680555555555556
9,"(0, 10)",0.01,0.7345702266374577,0.9430550806405044,0.6015772128060264,0.7770059904347144,0.9404558237865552,0.6619585687382297
10,"(1, 2)",10.0,0.4392207071741068,0.9383376156562581,0.2867132867132867,0.5380296234064894,0.9353493189107512,0.3776223776223776
11,"(1, 3)",100.0,0.4234065949124923,0.9352663712103139,0.27364438839848676,0.5945652486309485,0.9160897691778614,0.4401008827238335
12,"(1, 4)",0.01,0.6837451525141421,0.9112430645895316,0.5471464019851117,0.8183537496096516,0.8959858650583981,0.7531017369727047
13,"(1, 5)",1.0,0.3976826717641111,0.9176488570916855,0.25384615384615383,0.3277271766545085,0.9069167675596348,0.2
14,"(1, 6)",100.0,0.5726245154396211,0.924727360106886,0.41471571906354515,0.6569726050362987,0.9137905645170622,0.5128404204491162
15,"(1, 7)",100.0,0.26365192915236285,0.9210146824105938,0.15384615384615385,0.26280310852001804,0.9006898810878453,0.15384615384615385
16,"(1, 8)",1.0,0.6835219006007914,0.9138100882305272,0.545940170940171,0.6479023481444801,0.9076624351033402,0.5037393162393162
17,"(1, 9)",10.0,0.37189003301251494,0.9222064654127797,0.2329059829059829,0.6094067314539126,0.9090395023016633,0.4583333333333333
18,"(1, 10)",0.01,0.5212986676745371,0.9366635797283335,0.3611473272490222,0.6107467834259263,0.9165485701533176,0.45795306388526724
19,"(2, 3)",0.01,0.6743212715269532,0.9445033135698147,0.5243322251518973,0.8583610945621748,0.9481943587065536,0.7840765791585463
20,"(2, 4)",10.0,0.6363278020870123,0.9352814659154544,0.4821979096172645,0.7840620572991357,0.936254346751514,0.674430408301376
21,"(2, 5)",1.0,0.30970198425229273,0.9330472866221682,0.18566433566433566,0.7488139171026275,0.9357603918269375,0.6241258741258742
22,"(2, 6)",0.01,0.5043142772364626,0.9496692758713989,0.34331429440125094,0.8863242297164234,0.9449943849303004,0.8345133127741824
23,"(2, 7)",1.0,0.22192301761492667,0.936601728883489,0.1258741258741259,0.8868848539326546,0.9372577802831954,0.8416503496503496
24,"(2, 8)",10.0,0.685910464119964,0.9369651724608499,0.5409625097125097,0.8802396202595033,0.9475305394832814,0.8218725718725719
25,"(2, 9)",0.01,0.5334511987256818,0.9349729278896167,0.3731869981869982,0.8912480201438817,0.9414191805270803,0.8461538461538461
26,"(2, 10)",0.1,0.4115527122403359,0.9464097859309617,0.2629489154912884,0.7683053998886884,0.9561007941862179,0.6421713879340998
27,"(3, 4)",0.01,0.7815081878518361,0.9161231810621396,0.6813855103120042,0.9135503696374062,0.9116320099365625,0.9154768200246783
28,"(3, 5)",10.0,0.6260377873518551,0.933239731703781,0.4709962168978562,0.9194749293100664,0.9204145747151506,0.9185372005044137
29,"(3, 6)",0.01,0.6073350631337754,0.9341970203688812,0.4499159963343855,0.9094433469333528,0.9267671472497424,0.8927553202321556
30,"(3, 7)",100.0,0.34712586099623277,0.9351988830539911,0.21311475409836064,0.9103715074609037,0.9234700548028099,0.8976393442622951
31,"(3, 8)",1.0,0.5950777017707345,0.9318728774230236,0.4371015482695811,0.8812735914107966,0.9270290441090356,0.8398224043715847
32,"(3, 9)",0.01,0.17143700628483077,0.9307063225496756,0.09441408621736491,0.6978479688515012,0.9164481023270733,0.5634486945962356
33,"(3, 10)",1.0,0.653339907752183,0.9458088104820224,0.49902750764101134,0.8761396703736359,0.9370121688520473,0.8226938038343985
34,"(4, 5)",1.0,0.6772925415016033,0.9144898283143468,0.5377998345740281,0.9326279754611255,0.9081356039373141,0.9584780810587262
35,"(4, 6)",1.0,0.5471572382873521,0.9143822387687813,0.39037767982368266,0.9421270685729549,0.9125203747590059,0.973719361517398
36,"(4, 7)",0.01,0.5161723608322968,0.910286428384149,0.3602150537634409,0.834817630315944,0.9015985852463343,0.777247311827957
37,"(4, 8)",0.01,0.6778612219167687,0.9163961644214572,0.537858422939068,0.9391997711113385,0.9116965617233284,0.9684139784946237
38,"(4, 9)",100.0,0.6982818558027789,0.9127821088581263,0.5654121863799283,0.946123335441991,0.906602088733939,0.989247311827957
39,"(4, 10)",1.0,0.7201519699453174,0.9329258559695719,0.5864087843994896,0.9056185024503564,0.9198829573759486,0.891789684709313
40,"(5, 6)",1.0,0.46580466207507576,0.9203045302601427,0.3118131868131868,0.9281628771379129,0.9146052224083697,0.9421285236502628
41,"(5, 7)",0.1,0.07382896654712652,0.9177357273674226,0.038461538461538464,0.4926730569962541,0.9094545889395914,0.3378461538461538
42,"(5, 8)",100.0,0.6435072590779087,0.9199424588502487,0.4948183760683761,0.8099781902151864,0.9126914146201658,0.7280448717948718
