,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.1,0.5919221629423496,0.9441800482861414,0.4310897435897436,0.5408798756784059,0.9263574626563931,0.3819444444444444
1,"(0, 2)",10.0,0.6409465893739535,0.9633251278844113,0.48023504273504275,0.8405160755429643,0.9633173595426753,0.745483682983683
2,"(0, 3)",10.0,0.6369200666337191,0.9576786195761007,0.4771174863387978,0.8705654960725884,0.9451084325826761,0.8069216757741349
3,"(0, 4)",1.0,0.8186105403162486,0.9272618933570205,0.7327508960573477,0.9012504272628373,0.9273630333910644,0.8765681003584229
4,"(0, 5)",10.0,0.5934733450604014,0.9484912534714566,0.43183760683760686,0.8781477359698957,0.9317946002164277,0.8303418803418803
5,"(0, 6)",10.0,0.5771555100930654,0.9530490900812824,0.4139061421670117,0.9039062022131169,0.9402641414242398,0.8702553485162181
6,"(0, 7)",0.1,0.5002539083615659,0.9441138831015421,0.3402777777777778,0.7351754171972709,0.9324971296983726,0.6067777777777777
7,"(0, 8)",0.1,0.18774696875671573,0.9499965785299985,0.10416666666666667,0.8454105121141606,0.9411346715976074,0.7673611111111112
8,"(0, 9)",1.0,0.590683178488477,0.9404425112635038,0.4305555555555555,0.8990047199519953,0.9322423647302693,0.8680555555555556
9,"(0, 10)",10.0,0.7419914551480605,0.945337252306734,0.6106403013182674,0.8787909888758617,0.944122166265561,0.8219161958568738
10,"(1, 2)",0.1,0.4496297622029455,0.9403014455909441,0.29545454545454547,0.6224305846482676,0.9338048043534634,0.46678321678321677
11,"(1, 3)",100.0,0.38624605817258123,0.9352454027892337,0.24337957124842372,0.574541843437821,0.918376805381989,0.4180327868852459
12,"(1, 4)",0.1,0.6774917681268717,0.9062555356060558,0.5409429280397022,0.6323410137772534,0.893739462250681,0.489247311827957
13,"(1, 5)",100.0,0.368542847697872,0.9145415139097545,0.23076923076923078,0.6570629808668038,0.9061666797542828,0.5153846153846154
14,"(1, 6)",100.0,0.49858268371713127,0.9246100761562689,0.3413162924032489,0.629667476149582,0.9184765661564688,0.47903726708074534
