,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",100.0,0.6010158406161334,0.8439942678337348,0.4666666666666667,0.6190682464985938,0.8479034736272052,0.4875
1,"(0, 2)",1.0,0.6208839003755376,0.8465865460202404,0.49019607843137253,0.6216127496419704,0.849302178566598,0.49019607843137253
2,"(0, 3)",0.1,0.3900929824605844,0.8585764691484745,0.2523809523809524,0.6146124448942419,0.8366383200289468,0.4857142857142857
3,"(0, 4)",10.0,0.5909843185851584,0.8481358882512877,0.45348837209302323,0.3988738268521065,0.8511861142456715,0.26046511627906976
4,"(0, 5)",100.0,0.6180663878129349,0.845366984241701,0.4870967741935484,0.6129338533357994,0.8490455977170837,0.47956989247311826
5,"(0, 6)",0.01,0.6054333741340989,0.8495433087785123,0.47029702970297027,0.6218603328828078,0.8475539225430645,0.4910891089108911
6,"(0, 7)",0.1,0.0,0.8614574088715194,0.0,0.0,0.8661034325328232,0.0
7,"(0, 8)",100.0,0.0,0.854415529164105,0.0,0.5858174299112857,0.848364357497738,0.4473684210526316
8,"(0, 9)",100.0,0.0,0.9745178377214221,0.0,0.0,0.9699983281489164,0.0
9,"(0, 10)",10.0,0.0,0.8458708700252183,0.0,0.0,0.8386646825134281,0.0
10,"(1, 2)",0.1,0.008292370877544232,0.8434930147009028,0.004166666666666667,0.00829240457617153,0.8441909339551937,0.004166666666666667
11,"(1, 3)",10.0,0.4795920985972428,0.8545471173100432,0.3333333333333333,0.6211328667407834,0.855694818976934,0.4875
12,"(1, 4)",1.0,0.0839553107485444,0.8398995093947101,0.044186046511627906,0.14837753809562607,0.8379315726629566,0.08139534883720931
13,"(1, 5)",100.0,0.8114262791627199,0.84006318367352,0.7846774193548387,0.3477473435336904,0.8385895479378535,0.21935483870967742
14,"(1, 6)",1.0,0.45682244045328346,0.8374919575702743,0.31406765676567655,0.43528685031189984,0.8375224089395668,0.29405940594059404
15,"(1, 7)",100.0,0.0,0.8546127456564749,0.0,0.008292962921103065,0.8559241846273288,0.004166666666666667
16,"(1, 8)",0.01,0.5942393021896955,0.8447163925186314,0.4583333333333333,0.9062303729317879,0.843732270957831,0.9787280701754386
17,"(1, 9)",0.1,0.6320631749241297,0.9443071214456418,0.475,0.6479472448551491,0.9658205806185158,0.4875
18,"(1, 10)",10.0,0.5777861358832743,0.8351864419358304,0.44166666666666665,0.6485612398181576,0.829671821430203,0.5323529411764706
19,"(2, 3)",0.01,0.7019192883848464,0.8563493041700954,0.5946778711484594,0.8458699429710741,0.8514771174475998,0.8403361344537814
20,"(2, 4)",10.0,0.3671174763833135,0.840038459541645,0.23488372093023255,0.2727906208804751,0.8412033340936164,0.16279069767441862
21,"(2, 5)",0.01,0.79161072405895,0.8487462382071977,0.7416824794433903,0.42806100339992353,0.840982638364087,0.2870967741935484
22,"(2, 6)",10.0,0.2844870285125295,0.8388929405252372,0.1712871287128713,0.4401566458165175,0.841499276049361,0.298019801980198
23,"(2, 7)",1.0,0.0,0.862181441174499,0.0,0.0,0.8592457866259413,0.0
24,"(2, 8)",0.1,0.506898767076479,0.841181393976214,0.3627450980392157,0.5177245930407525,0.8482863448170987,0.37254901960784315
25,"(2, 9)",100.0,0.6714535274058075,0.9486906434731751,0.5196078431372549,0.6595431324780436,0.9686148164356077,0.5
26,"(2, 10)",100.0,0.5430651198887722,0.8368237878703855,0.4019607843137255,0.5993396615529837,0.8250784766801017,0.47058823529411764
27,"(3, 4)",1.0,0.4868205383449969,0.8576596977750973,0.3398671096345515,0.4889153203777661,0.8559021659181797,0.34219269102990035
28,"(3, 5)",0.1,0.6069524778500085,0.8568947683041999,0.4698924731182796,0.4834431840150665,0.8578206942301256,0.3365591397849462
29,"(3, 6)",0.1,0.5845287713122795,0.86054689509698,0.4425742574257426,0.5519250947769629,0.8574423199335813,0.4069306930693069
30,"(3, 7)",0.01,0.0,0.873894777882552,0.0,0.5860515754563311,0.8660975069273863,0.44285714285714284
31,"(3, 8)",100.0,0.5881656802679501,0.8582893124124057,0.4473684210526316,0.5570662126043945,0.8585860862758385,0.41228070175438597
32,"(3, 9)",100.0,0.0,0.9660375105354121,0.0,0.6584855866508944,0.9640670509238096,0.5
33,"(3, 10)",1.0,0.40418717426152634,0.8543906769348228,0.2647058823529412,0.6307103170240222,0.8539506329304224,0.5
34,"(4, 5)",0.1,0.4959420663241849,0.800593566285716,0.35923980995248816,0.7256155737789229,0.8368453618913417,0.6404851212803201
35,"(4, 6)",1.0,0.013746528783986748,0.8294895183639815,0.006930693069306931,0.0019778676067124567,0.8403165807490186,0.0009900990099009901
36,"(4, 7)",10.0,0.4158449416377144,0.8580618305061924,0.2744186046511628,0.40507480549750075,0.8580525210097113,0.2651162790697674
37,"(4, 8)",1.0,0.5705111471755157,0.8485831186805317,0.429702162382701,0.5521328420299129,0.8480794160106352,0.40930232558139534
38,"(4, 9)",100.0,0.4220062859566342,0.9686455754357828,0.26976744186046514,0.43335528359331443,0.9691636321208225,0.27906976744186046
39,"(4, 10)",0.1,0.7700026864708825,0.8388735849896736,0.7115823073415413,0.5479422401458409,0.8383094714359367,0.4069767441860465
40,"(5, 6)",0.01,0.19768309524147068,0.8396014918460739,0.11203023528159269,0.15146806658367226,0.838508072022004,0.08325348663898648
41,"(5, 7)",10.0,0.02123861460708207,0.8560905422233284,0.010752688172043012,0.3877311817812507,0.857047382093362,0.25053763440860216
42,"(5, 8)",100.0,0.38180650261175814,0.8495309890249008,0.24623655913978496,0.3622983972474152,0.8514137548208603,0.23010752688172043
43,"(5, 9)",100.0,0.645880603545657,0.9666848574688065,0.48494623655913977,0.6168143902395821,0.96764169733884,0.45268817204301076
44,"(5, 10)",100.0,0.33128599705596323,0.8379913098194679,0.2064516129032258,0.3983426005814607,0.8377712878172676,0.26129032258064516
45,"(6, 7)",1.0,0.4728983992421981,0.8557012259723735,0.32673267326732675,0.5491664384615768,0.8573439977764356,0.403960396039604
46,"(6, 8)",10.0,0.6175757189939899,0.838791935803321,0.48869202709744664,0.9033537756404688,0.8419665389779243,0.9743963870071217
47,"(6, 9)",100.0,0.6496743535362094,0.9671825685302351,0.4891089108910891,0.6512561726699313,0.966465722652099,0.4910891089108911
48,"(6, 10)",100.0,0.4574142687052826,0.8359083358306462,0.31485148514851485,0.4659170058384665,0.8378588234525517,0.32267520869734034
49,"(7, 8)",1.0,0.4521574662517635,0.8575630990121734,0.30701754385964913,0.6229545401206819,0.8512138926629671,0.49122807017543857
50,"(7, 9)",10.0,0.6580302823959542,0.9621177673367316,0.5,0.6580305772844333,0.962119028156138,0.5
51,"(7, 10)",100.0,0.0,0.8526685095974602,0.0,0.0,0.8519705903431691,0.0
52,"(8, 9)",100.0,0.0,0.9739885639218182,0.0,0.5145644424692859,0.9645225796353962,0.3508771929824561
53,"(8, 10)",0.01,0.017364032736073617,0.8470149103352614,0.008771929824561403,0.0,0.8384521545669543,0.0
54,"(9, 10)",1.0,0.0,0.9642186193471198,0.0,0.0,0.9575669564313909,0.0
