,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
14,"(1, 6)",1.0,0.9141479000123567,0.9106213571874707,0.9177018633540373,0.5229064680712047,0.9124402020057523,0.36645962732919257
15,"(1, 7)",0.01,0.6423061093240243,0.8978432761462375,0.5,0.0,0.8891308384324534,0.0
16,"(1, 8)",0.1,0.7403702646560198,0.9007460374542899,0.6284722222222222,0.16408205468955672,0.8991994713861229,0.09027777777777778
17,"(1, 9)",10.0,0.14159932840243156,0.8893942418800145,0.07692307692307693,0.0,0.8957211787568019,0.0
18,"(1, 10)",10.0,0.7135579391972369,0.9000093924090634,0.5911016949152542,0.7614270117651409,0.8789755751795939,0.6716101694915254
19,"(2, 3)",1.0,0.27569756454327227,0.9403707002547015,0.16152699759257136,0.5863124915433197,0.9285698290569159,0.4284076579158546
20,"(2, 4)",0.01,0.41537443129103024,0.9178843307397871,0.2684224377772765,0.31161903245816386,0.916560594002429,0.18772088126926836
21,"(2, 5)",0.01,0.10305043930408435,0.9305456779554176,0.05454545454545455,0.08981845481063332,0.9242540410481861,0.0472027972027972
22,"(2, 6)",0.1,0.4591152331794338,0.9414900598834482,0.303576857924684,0.17547059542418753,0.9313537851752245,0.09685966207705339
23,"(2, 7)",0.01,0.28475897952684215,0.9336174049377048,0.168,0.5708446846092968,0.9128052607819304,0.41527272727272724
24,"(2, 8)",100.0,0.3488244602095709,0.9179118649593292,0.21532634032634035,0.7744882694197083,0.9311946232330719,0.6629273504273504
25,"(2, 9)",10.0,0.6127308788387513,0.9239944665332831,0.4583333333333333,0.0,0.919922979731841,0.0
26,"(2, 10)",100.0,0.6803080845689717,0.9264626876642349,0.5374985184307218,0.6739697140908283,0.921328858294002,0.5313203745407136
27,"(3, 4)",100.0,0.198649377836501,0.915982066082369,0.11140490040542922,0.8497687703603927,0.9104532081984387,0.7966684294024325
28,"(3, 5)",0.01,0.5798011458024832,0.9035299409017116,0.426860025220681,0.5488895617356392,0.9073969119917646,0.39344262295081966
29,"(3, 6)",10.0,0.673497650557876,0.9270884311077798,0.5288412585276449,0.5333716167504919,0.9301672129021621,0.37387995112514
30,"(3, 7)",1.0,0.2084269128537035,0.9171018696507467,0.11757377049180329,0.01624802087214424,0.9158224145515912,0.00819672131147541
31,"(3, 8)",0.1,0.066932078058732,0.9250364522336086,0.034722222222222224,0.7937089369914558,0.9246708037068255,0.6952413479052824
32,"(3, 9)",0.1,0.7288151784716768,0.921529889334027,0.602762598664238,0.8835544235285565,0.920721720047597,0.849271402550091
33,"(3, 10)",100.0,0.016249876673523563,0.9277667230293069,0.00819672131147541,0.01679429455700278,0.9190648438564133,0.00847457627118644
34,"(4, 5)",0.01,0.27534969606694804,0.9079260013988139,0.1622828784119107,0.010688594875258077,0.8965924164940297,0.005376344086021506
35,"(4, 6)",100.0,0.546977612780983,0.9013176511239246,0.39262338876644626,0.16491867800840262,0.8996401784668588,0.09078007079409603
36,"(4, 7)",0.01,0.029035416044685153,0.9114609029717126,0.014752688172043012,0.9156842423747253,0.8928275719274763,0.939741935483871
37,"(4, 8)",10.0,0.8792783433532686,0.9110058762485698,0.8496863799283154,0.8990721694206437,0.9096087665564829,0.8887768817204301
38,"(4, 9)",0.1,0.8365056580566823,0.9038181589062773,0.7785244922341696,0.6445995874505414,0.8943637400162161,0.5038829151732378
39,"(4, 10)",100.0,0.13232318065881776,0.9060781992456184,0.07137324585383634,0.5605737015193801,0.895812746000835,0.4079187169673774
40,"(5, 6)",100.0,0.6980187771282979,0.9185897036392539,0.56286430960344,0.5711860573050109,0.9144161847352623,0.4153010033444816
41,"(5, 7)",0.01,0.6981325439278608,0.9025036505396328,0.5692307692307692,0.2943545892051297,0.8987082750516711,0.176
42,"(5, 8)",10.0,0.3389107740215737,0.9080522241159081,0.20833333333333334,0.8126645131466663,0.9101716197880955,0.7340277777777777
43,"(5, 9)",100.0,0.43117137737572664,0.911125852239907,0.2824074074074074,0.3899060183414217,0.9056233136235505,0.24843304843304842
44,"(5, 10)",1.0,0.07710857523135019,0.9129525816550164,0.04025423728813559,0.4805980123711824,0.8957998806255039,0.3283898305084746
45,"(6, 7)",100.0,0.7114397179683003,0.91143012730848,0.5834223602484472,0.7214056068271194,0.9096776070396905,0.5977018633540372
46,"(6, 8)",100.0,0.6152356273658044,0.9065146937396398,0.4656228433402346,0.8971127903149557,0.9252419294784457,0.8706435472739821
47,"(6, 9)",1.0,0.5736369652572151,0.9167378639773899,0.41741430871865653,0.5716843083986628,0.9056187304101151,0.4176731078904992
48,"(6, 10)",1.0,0.7105037809324879,0.9260904952977048,0.576336982840299,0.7102294869656122,0.9021530946893778,0.5856405937467102
49,"(7, 8)",100.0,0.277040336600472,0.9188008258372895,0.1631111111111111,0.7425124660505578,0.9082739127846037,0.6279166666666667
50,"(7, 9)",100.0,0.897824002169309,0.9060938933944394,0.8897037037037037,0.3170340407416095,0.8951257493186687,0.19262962962962962
51,"(7, 10)",0.1,0.6817612276869064,0.9119552475183779,0.5443559322033897,0.5389433895544069,0.8914488901445936,0.38622033898305086
52,"(8, 9)",0.01,0.8623088629159198,0.9056619951255084,0.8229166666666667,0.598173246225559,0.9096225305051201,0.44560185185185186
53,"(8, 10)",10.0,0.47486064500180586,0.9184367385136603,0.3202095103578154,0.7661270278498961,0.8968434582519991,0.6686676082862524
54,"(9, 10)",1.0,0.8334223288235528,0.9069106269227554,0.7709510357815442,0.6198896357518919,0.8996486405831973,0.47284996861268047
