,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.1,0.661240114412583,0.9374572551070285,0.5107501194457716,0.4815601366053409,0.935959825172068,0.3241758241758242
1,"(0, 2)",10.0,0.9326500945286375,0.9374205685778895,0.927927927927928,0.8488614240583663,0.9739413670978543,0.7522522522522522
2,"(0, 3)",1.0,0.0,0.9454928091455135,0.0,0.0,0.9240233303394554,0.0
3,"(0, 4)",1.0,0.6688201315720361,0.9292682313542442,0.5224046140195209,0.6508195425784271,0.9319243513572109,0.5
4,"(0, 5)",100.0,0.2855321934081613,0.9644163736472642,0.16757246376811596,0.8581489705098546,0.9677727952824227,0.7708333333333333
5,"(0, 6)",0.01,0.4667959943301476,0.9435205565540316,0.31010957935666317,0.439276287044334,0.9627812620901446,0.2845528455284553
6,"(0, 7)",10.0,0.5052882492190148,0.933154110845034,0.34644003501604903,0.6595630313219975,0.941689540383837,0.5075138605194047
7,"(0, 8)",10.0,0.5615070805179593,0.9648152656858766,0.3959807886754297,0.40348837479152483,0.9651962552593205,0.2550556117290192
8,"(0, 9)",0.01,0.6416671668529723,0.8923476733393026,0.500941458404656,0.2982316391873405,0.9229498945705354,0.1778500513522766
9,"(0, 10)",0.1,0.21231626974841952,0.9467250207423152,0.11956521739130435,0.02594818151941845,0.9287705477617357,0.013157894736842105
10,"(1, 2)",1.0,0.8775958174355458,0.9608857798847146,0.8075933075933076,0.8381547151854889,0.9798653526730027,0.7322542322542323
11,"(1, 3)",1.0,0.49102490759769696,0.9617420917994635,0.32967032967032966,0.9690950029776101,0.9603295173055043,0.9780219780219781
12,"(1, 4)",0.1,0.3435385080660419,0.968720058596769,0.2087912087912088,0.04296932116880877,0.9570881480045039,0.02197802197802198
13,"(1, 5)",1.0,0.4452199925150524,0.985751700557264,0.2875457875457875,0.8528583701715122,0.9718208892178999,0.7598443223443223
14,"(1, 6)",0.01,0.5513602241652609,0.9709428662853702,0.38499061913696064,0.9256644525375807,0.9645132521942278,0.8898239971410703
15,"(1, 7)",0.01,0.6526270533818578,0.9594027228341601,0.4945054945054945,0.6502352291335441,0.9446867785862375,0.49572239840696214
16,"(1, 8)",1.0,0.6499230745481387,0.957461894811827,0.49191796575517505,0.9594461249211623,0.9678154680197397,0.9512202913365704
17,"(1, 9)",10.0,0.48887966678595457,0.9145363300691122,0.3336073375443454,0.9551231841361817,0.973066229045917,0.9378298866487842
18,"(1, 10)",10.0,0.6616207259084207,0.9677252841142033,0.5026315789473684,0.9506169451886979,0.9709519307442999,0.9311162521688837
19,"(2, 3)",100.0,0.8965558274313233,0.9601782334857629,0.8408408408408408,0.14201251794784459,0.9761411494995951,0.07657657657657657
20,"(2, 4)",0.01,0.6192129581289689,0.9637203779747084,0.456150027578599,0.8440609159821965,0.9765217972208363,0.7432432432432432
21,"(2, 5)",100.0,0.676404931708485,0.9644980613837623,0.5208333333333334,0.4042081856491712,0.973316037181788,0.25506756756756754
22,"(2, 6)",100.0,0.6685116919463969,0.9649534465303733,0.5114040870138431,0.885591641747054,0.9738873420921759,0.8119753900241705
23,"(2, 7)",0.1,0.609961220724323,0.9648107190316298,0.44594594594594594,0.8923435003825652,0.9773107401428701,0.8209686196263377
24,"(2, 8)",10.0,0.6119797661027446,0.9560684545245187,0.45001833228577415,0.8165395910126307,0.9832108945344671,0.6981851037083595
25,"(2, 9)",1.0,0.30157037964681294,0.9261273041813571,0.18010924310136908,0.10435111748691353,0.9773212824076067,0.05511811023622047
