,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
25,"(2, 9)",0.01,0.9933217653013215,0.986732136508986,1.0,0.9893851273946744,0.9789932388824621,1.0
26,"(2, 10)",1.0,0.7923645988329949,0.9764761476956169,0.6666666666666666,0.6664855311331684,0.9622075011689059,0.5098039215686274
27,"(3, 4)",100.0,0.5614493168555369,0.9951633604220638,0.3910299003322259,0.5844151540572028,0.9935474999112814,0.413953488372093
28,"(3, 5)",100.0,0.046784433749828304,0.9818433313919628,0.023963133640552997,0.349409175945429,0.996873854052072,0.2118279569892473
29,"(3, 6)",0.1,0.6547744439964133,0.9942280913365598,0.4881188118811881,0.9934054636266713,0.9947352700748286,0.9920792079207921
30,"(3, 7)",1.0,0.02816466276615217,0.9891498253087967,0.014285714285714285,0.0,0.9908424376808116,0.0
31,"(3, 8)",10.0,0.5991230173104244,0.9951444337982185,0.42857142857142855,0.017390496380519236,0.994685463169973,0.008771929824561403
32,"(3, 9)",10.0,0.5095310103991191,0.9915603289247996,0.34285714285714286,0.9944728966309297,0.989006555167829,1.0
33,"(3, 10)",1.0,0.6492741899309121,0.9789149783682386,0.4857142857142857,0.656981787703922,0.9576485506501979,0.5
34,"(4, 5)",1.0,0.7744171098794376,0.9529742908685679,0.6522130532633158,0.9892419837697224,0.9917499331386773,0.9867466866716679
35,"(4, 6)",1.0,0.9165463332021635,0.9915606669002255,0.852083813032466,0.9849152100456001,0.9917996155262708,0.978125719548699
36,"(4, 7)",0.1,0.5209017102354475,0.9895615422565783,0.35348837209302325,0.5834838514547455,0.9881846303718415,0.413953488372093
37,"(4, 8)",100.0,0.6969251881871337,0.9922087792496607,0.5370869033047736,0.9901046634773887,0.9913097646170148,0.9889024887800897
38,"(4, 9)",1.0,0.9674437286046748,0.989322593630533,0.9465116279069767,0.5836820622984429,0.989322593630533,0.413953488372093
39,"(4, 10)",10.0,0.8563499773919419,0.9780920082063991,0.7615595075239399,0.6615993114037665,0.9566244851100034,0.5056543547651619
40,"(5, 6)",0.01,0.6274440652068618,0.9656277130735336,0.4646971148727776,0.9886593233675222,0.9971247563352826,0.9803364207388481
41,"(5, 7)",0.1,0.0,0.9788980597160408,0.0,0.3536629804308052,0.9949245363132805,0.21505376344086022
42,"(5, 8)",0.01,0.5931703635448974,0.9953552708211997,0.42246745897000565,0.9892612136006957,0.997093876054272,0.9815506508205998
43,"(5, 9)",10.0,0.745781491615038,0.9880527006703324,0.5989247311827957,0.40574930631680284,0.9949245363132805,0.25483870967741934
44,"(5, 10)",0.1,0.708141916481361,0.9919699551408776,0.5506008855154965,0.38643572406464216,0.9949245363132805,0.23978494623655913
45,"(6, 7)",10.0,0.4867479863649712,0.9893712306522746,0.3227722772277228,0.3008317744672989,0.9942573728227379,0.17722772277227722
46,"(6, 8)",100.0,0.8757359337739712,0.9957287933094384,0.7815528921313184,0.989950742765421,0.9966845878136201,0.9833072780962306
47,"(6, 9)",0.01,0.986347123860978,0.9915606669002255,0.9811881188118812,0.9855596115802969,0.9820356936655747,0.9891089108910891
48,"(6, 10)",100.0,0.6998955257108654,0.9808079787281826,0.5440691127936323,0.6830681850503618,0.9760972772432874,0.5253543001358959
49,"(7, 8)",100.0,0.5883287531333082,0.9937096966760942,0.4178628389154705,0.6789542119477682,0.9925257405563452,0.5159489633173844
50,"(7, 9)",1.0,0.6625809003687216,0.9818366848420416,0.5,0.992507301012465,0.9851260480695002,1.0
51,"(7, 10)",0.1,0.6622761156145696,0.9804993757248464,0.5,0.6578231703876695,0.9612327800408791,0.5
52,"(8, 9)",1.0,0.0,0.99416866730434,0.0,0.0,0.982509621929935,0.0
53,"(8, 10)",100.0,0.6551353135406205,0.9831970024959484,0.49122807017543857,0.0,0.9602947422774286,0.0
54,"(9, 10)",10.0,0.661680036286835,0.9778909128280441,0.5,0.0,0.9571317547845649,0.0
