,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
33,"(3, 10)",10.0,0.7780384492800346,0.9695435981284393,0.6497076023391812,0.9737291967459581,0.9634687562261406,0.9842105263157894
34,"(4, 5)",0.1,0.7302691101445117,0.9833799967834997,0.58078231292517,0.9800985373182464,0.9609737540145803,1.0
35,"(4, 6)",0.01,0.6804587509684344,0.9746762238102504,0.5226812676290028,0.9246738939514824,0.9686074433534652,0.8845528455284553
36,"(4, 7)",1.0,0.9120914953224147,0.9678392852176485,0.8624161073825503,0.9799019406856154,0.9605958287424003,1.0
37,"(4, 8)",0.1,0.37168389843119454,0.9720679483173169,0.22976981490270526,0.9159547463347683,0.9716741715883482,0.8662790697674418
38,"(4, 9)",100.0,0.8745303126793914,0.9759238819981412,0.7922224007713321,0.9703713199627996,0.9644381403529825,0.9763779527559056
39,"(4, 10)",1.0,0.9466393896552846,0.9707645993494405,0.9236842105263158,0.9742778771774666,0.9645437055247634,0.9842105263157894
40,"(5, 6)",100.0,0.6574911182653806,0.9900326349732905,0.4921747967479675,0.9293340373434358,0.9700836210107453,0.891869918699187
41,"(5, 7)",0.1,0.8188679153893925,0.9864746791578352,0.6999440715883669,0.9818020934119226,0.9642546768750339,1.0
42,"(5, 8)",100.0,0.8242412351618268,0.9883312588719662,0.7068798449612403,0.9514789044469997,0.973718461048616,0.9302325581395349
43,"(5, 9)",10.0,0.7389138610470016,0.9716425431025085,0.5961286089238845,0.9637576490439919,0.9750164413169894,0.952755905511811
44,"(5, 10)",0.01,0.7803418905780652,0.9871540202664204,0.6451754385964912,0.9765925829080638,0.9690916618757487,0.9842105263157894
45,"(6, 7)",1.0,0.31548410876445976,0.973727240896113,0.18823593605063568,0.927965049896267,0.9699893614079372,0.8894308943089431
46,"(6, 8)",100.0,0.2091924775130034,0.9714282842630187,0.11721733787105314,0.20785772343602393,0.9746734058147766,0.11633342786916241
47,"(6, 9)",0.1,0.518246647530011,0.9842653137065908,0.35171884002304593,0.9115882489668131,0.9737771149074985,0.8568657576339542
48,"(6, 10)",10.0,0.4171647614986745,0.9762708566907716,0.2652545999144202,0.9195589177581643,0.9735990144099078,0.8712023962344886
49,"(7, 8)",0.01,0.558264569092957,0.9745431793644155,0.3911737162478539,0.9309450957336685,0.971198882522455,0.8938953488372092
50,"(7, 9)",100.0,0.6930610027010685,0.9799165681774572,0.5361200655287216,0.9702582890785735,0.9642148602600285,0.9763779527559056
51,"(7, 10)",0.1,0.6664622103757655,0.9710481728977628,0.5073295655245497,0.0425948287730373,0.9675507516485227,0.02177675732956552
52,"(8, 9)",0.01,0.4865987860213896,0.9777271234534086,0.3238990111701153,0.903754589789444,0.9763554036173812,0.8412035341512543
53,"(8, 10)",0.1,0.598478562737759,0.9726708380007282,0.4322062423500612,0.9066292984867891,0.9783904097551639,0.8446756425948592
54,"(9, 10)",0.1,0.44489058228199124,0.97986861124721,0.2877745544964774,0.9650783449413425,0.9696103798827763,0.960588479071695
