,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.0,0.9647323670310696,0.0,0.9759152258581489,0.9631617396377512,0.989010989010989
1,"(0, 2)",100.0,0.035363574487004557,0.9475359940000748,0.018018018018018018,0.5733202968075748,0.9533879349626226,0.4099099099099099
2,"(0, 3)",1.0,0.652097473756106,0.9371841601675508,0.5,0.0,0.9219648714719487,0.0
3,"(0, 4)",0.01,0.6228086407251762,0.9330757461634904,0.4673913043478261,0.0,0.9411053740685497,0.0
4,"(0, 5)",1.0,0.3706433415750511,0.9686293430735415,0.22916666666666666,0.8600591878134624,0.9726452704445614,0.7708333333333333
5,"(0, 6)",10.0,0.506002438620268,0.9266499272146044,0.3480205019441499,0.3599603077415787,0.9670157368411528,0.22113821138211381
6,"(0, 7)",0.01,0.5443159011566399,0.9431276924518962,0.3825503355704698,0.6510007124676064,0.9445727141868693,0.4966442953020134
7,"(0, 8)",0.1,0.19827449145266662,0.9667489865604674,0.11046511627906977,0.2528031104857779,0.9696545978768213,0.14534883720930233
8,"(0, 9)",1.0,0.8117561569242695,0.9215307404265105,0.7253509072235536,0.9548654769575173,0.9692041473007412,0.9409448818897638
9,"(0, 10)",0.1,0.0,0.9648275871626628,0.0,0.6062054968015066,0.951755016263325,0.44473684210526315
10,"(1, 2)",1.0,0.017850864482355084,0.962101090487433,0.009009009009009009,0.8360857342090363,0.9823178669314196,0.7277497277497278
11,"(1, 3)",100.0,0.0,0.9697988436492468,0.0,0.021727817298129396,0.9542875982930208,0.01098901098901099
12,"(1, 4)",10.0,0.0,0.9644790762644652,0.0,0.02173120787631937,0.9675479663033718,0.01098901098901099
13,"(1, 5)",100.0,0.5851741003960169,0.9825245627401734,0.4166666666666667,0.8675274335692945,0.9761200216342465,0.7806776556776557
14,"(1, 6)",0.1,0.2046359077416422,0.966119417723282,0.1144375949253998,0.8692502373858807,0.9688827328941954,0.7881979808809076
15,"(1, 7)",0.01,0.5050888513265298,0.9632698187266612,0.3422818791946309,0.9772786985024291,0.969043289633865,0.9856552843130024
16,"(1, 8)",0.01,0.0,0.9713511463558872,0.0,0.7557514781147011,0.9688214771073272,0.6195054945054945
17,"(1, 9)",1.0,0.379305874357153,0.9620416061903838,0.23622047244094488,0.8758536533610275,0.9675478782026116,0.800034611058233
18,"(1, 10)",100.0,0.0,0.9755325907291326,0.0,0.2676213878270539,0.968460821810386,0.15526315789473685
19,"(2, 3)",0.01,0.3765823991657011,0.9599767468996748,0.23423423423423423,0.38765871339850955,0.9541382930344304,0.24324324324324326
20,"(2, 4)",100.0,0.0,0.9702397887324946,0.0,0.9417456405080635,0.9758898634103927,0.9099099099099099
21,"(2, 5)",0.1,0.3983008941243814,0.9791160175280123,0.25,0.36875908291615167,0.9836252649186,0.22691441441441443
22,"(2, 6)",1.0,0.5662269176384576,0.9523675052577639,0.4028784882443419,0.3512854676432426,0.9837008608555207,0.2138211382113821
23,"(2, 7)",1.0,0.08555353525033621,0.9594474575563979,0.04477296088034343,0.8426715607209385,0.9845529839013744,0.7365318338472702
