,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",10.0,0.558630145587347,0.9502013416622186,0.3956043956043956,0.5014409325297827,0.9496479614922949,0.34065934065934067
1,"(0, 2)",0.01,0.9335289899941753,0.9534597547068865,0.9144144144144144,0.38824470506140096,0.9612804232704735,0.24324324324324326
2,"(0, 3)",1.0,0.0,0.9522067094359333,0.0,0.6551144970091554,0.9497565008212975,0.5
3,"(0, 4)",0.01,0.02149182356017738,0.9446028469726966,0.010869565217391304,0.02018762366402568,0.9340551929948047,0.01020408163265306
4,"(0, 5)",0.1,0.8006140339446044,0.9636091507915742,0.6847826086956521,0.859946652613082,0.9723574650259287,0.7708333333333333
5,"(0, 6)",100.0,0.16526082781973603,0.9453837773438034,0.09054436196535878,0.37785576174356716,0.9643483738934768,0.23495934959349593
6,"(0, 7)",100.0,0.195226944908393,0.9574073257892063,0.10869565217391304,0.0,0.9459080001257125,0.0
7,"(0, 8)",100.0,0.6043254221786728,0.9626046002365468,0.44040697674418605,0.502372647489941,0.9667745577028549,0.3393579373104145
8,"(0, 9)",1.0,0.015615188106087545,0.9255578096774963,0.007874015748031496,0.6082818775059418,0.9613889533584314,0.4448818897637795
9,"(0, 10)",10.0,0.6279957598271682,0.9417704722405033,0.4710526315789474,0.6064588549571652,0.9530051719620987,0.44473684210526315
10,"(1, 2)",100.0,0.9372812667634358,0.9767235171426483,0.9009009009009009,0.9387058528029855,0.9821755379887502,0.8989208989208989
11,"(1, 3)",100.0,0.021730151248913317,0.9633766428406937,0.01098901098901099,0.01092686230527761,0.9660334116104033,0.005494505494505495
12,"(1, 4)",100.0,0.0,0.9650594212152015,0.0,0.03240666504234277,0.9532590533203218,0.016483516483516484
13,"(1, 5)",1.0,0.2304509472889449,0.9847573409556465,0.1304945054945055,0.8799721392322677,0.9754615820103931,0.801510989010989
14,"(1, 6)",100.0,0.6549666587180124,0.9664753172382904,0.4953185026355758,0.9217080345767085,0.9674842464442917,0.8800678995800947
15,"(1, 7)",0.1,0.652838187239689,0.9603158521808592,0.4945054945054945,0.6523382645619288,0.953619757583929,0.49572239840696214
16,"(1, 8)",0.1,0.6644333232743701,0.9490862987682536,0.511132762586251,0.9612999263331092,0.968581242436369,0.9541272680807564
17,"(1, 9)",0.1,0.029381542779833774,0.9321023855415476,0.014926018863026738,0.7967373503712968,0.9519571800321303,0.6850393700787402
18,"(1, 10)",100.0,0.5737788660561224,0.9657728055342175,0.40812608444187387,0.9673339797639947,0.9747152929606313,0.9600636205899364
19,"(2, 3)",100.0,0.6239867609084477,0.9771560208144131,0.4583333333333333,0.3544173971435602,0.9822566674210156,0.21621621621621623
20,"(2, 4)",10.0,0.9498666887296314,0.9550382099496836,0.9447508733223019,0.8698347187849145,0.977110864631394,0.7837837837837838
21,"(2, 5)",0.1,0.3406907356725254,0.9823494306760929,0.20608108108108109,0.3590842690655499,0.984371051978316,0.2195945945945946
22,"(2, 6)",10.0,0.4140193599886661,0.9664521949050999,0.26343660733904634,0.6020440091244084,0.9730438526973076,0.4358602504943968
23,"(2, 7)",100.0,0.0,0.9690139516461487,0.0,0.019925546733455007,0.9612389987649179,0.010067114093959731
24,"(2, 8)",10.0,0.42831329123046136,0.9633025537883745,0.27537712130735387,0.9161091299177992,0.9797869603494038,0.8602032264822963
25,"(2, 9)",10.0,0.33181156721912675,0.9377297497252695,0.2015677094417252,0.40080320580921086,0.9792112975476837,0.25196850393700787
26,"(2, 10)",0.1,0.6121601331154224,0.9639682624436957,0.4484826932195353,0.7799667233709721,0.980713094982123,0.6474395448079658
27,"(3, 4)",0.01,0.0,0.9590837718757381,0.0,0.0,0.9631907404750495,0.0
28,"(3, 5)",100.0,0.837340591744328,0.983201263487547,0.7291666666666666,0.8988381358789649,0.975519598276348,0.8333333333333333
29,"(3, 6)",0.1,0.8408982102434651,0.963003123037822,0.7462737127371274,0.9058868557835648,0.9659633609735803,0.8528455284552845
30,"(3, 7)",0.1,0.40343504618646714,0.9649018056707656,0.2550335570469799,0.9807483229665328,0.9685207493050199,0.9932885906040269
31,"(3, 8)",10.0,0.0029025588328249795,0.9549389220448717,0.0014534883720930232,0.020133616696715817,0.9518044624842203,0.010174418604651164
32,"(3, 9)",100.0,0.023327960527395268,0.9368906421062477,0.011811023622047244,0.6237537209430791,0.9489004530975613,0.4645669291338583
33,"(3, 10)",0.01,0.20674104376663271,0.9637865188002083,0.11578947368421053,0.6042202534822652,0.9540651232906774,0.4421052631578947
34,"(4, 5)",0.01,0.31469723595822996,0.9784913292083337,0.1875,0.42197991086959596,0.9602007263379387,0.27040816326530615
35,"(4, 6)",100.0,0.6599936794020844,0.9675121007807568,0.5008130081300813,0.19455904828027534,0.9694288227244162,0.108130081300813
36,"(4, 7)",1.0,0.8894155673749174,0.9597016475783443,0.8287220928639912,0.666946496568095,0.9505093388870558,0.513696753869333
37,"(4, 8)",10.0,0.08088301110124924,0.9497449907918905,0.04224015187470337,0.3341552209035636,0.9649447822781697,0.20206454674893215
38,"(4, 9)",100.0,0.6610138041891481,0.9408457131574127,0.5094809577374256,0.6648378742942221,0.9622231619957802,0.5078740157480315
39,"(4, 10)",10.0,0.7628630035590778,0.962300174975862,0.6319011815252417,0.9597247324239498,0.969650619603275,0.95
40,"(5, 6)",0.01,0.5157920688269548,0.9824170111481606,0.3496951219512195,0.7605956447752646,0.9765282199178569,0.6228658536585365
41,"(5, 7)",0.01,0.4973432620776925,0.9790795771066497,0.3333333333333333,0.6371060101719527,0.9531169829460985,0.4784675615212528
