,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",10.0,0.6211394248899225,0.9494671456376332,0.46153846153846156,0.8749538266877066,0.9255608247021456,0.8295940170940171
1,"(0, 2)",10.0,0.38294814262579085,0.958570833238982,0.2392676767676768,0.8143301121537464,0.9416037919308118,0.7173659673659674
2,"(0, 3)",10.0,0.6898499778572507,0.948944036890605,0.5418943533697632,0.5465874930930564,0.9343985759669456,0.38627049180327866
3,"(0, 4)",0.1,0.7064012202636172,0.9300987741604896,0.5694444444444444,0.8476989579475293,0.9155612374141366,0.7892025089605734
4,"(0, 5)",100.0,0.4528286664901521,0.9364661086017873,0.2986111111111111,0.5846586735391107,0.9072385334016665,0.4313034188034188
5,"(0, 6)",100.0,0.7155966920071045,0.9468286430595172,0.5751380262249828,0.9086455117713547,0.9262555937391233,0.891692546583851
6,"(0, 7)",10.0,0.35916661732604344,0.9359385264286324,0.2222222222222222,0.5029896072394301,0.9122212409464436,0.3472222222222222
7,"(0, 8)",100.0,0.7479403645774914,0.9469405957522492,0.6180555555555556,0.8565451267697671,0.933006643800144,0.7916666666666667
8,"(0, 9)",100.0,0.2932689605984239,0.9436825239391085,0.1736111111111111,0.5646689765855443,0.9080836151568078,0.4097222222222222
9,"(0, 10)",0.1,0.6514860162398375,0.948114922764772,0.49623352165725043,0.795867704071501,0.9382028789269623,0.6910310734463276
10,"(1, 2)",100.0,0.6292447061413303,0.9298238404229416,0.4755244755244756,0.3060634168057187,0.9199848625984196,0.18356643356643357
11,"(1, 3)",10.0,0.8200212145525511,0.9320554394546399,0.7320302648171502,0.8528267925202567,0.9273264298544329,0.789407313997478
12,"(1, 4)",10.0,0.6469198305616188,0.9161089839605369,0.5,0.8538400207925592,0.9014573664319125,0.8110008271298594
13,"(1, 5)",100.0,0.6146036887449372,0.9195716496229844,0.46153846153846156,0.665194208563203,0.8908029213010396,0.5307692307692308
14,"(1, 6)",1.0,0.3060499909186711,0.9282870439245432,0.18322981366459629,0.3697665975652873,0.9202428041950286,0.23136645962732919
15,"(1, 7)",0.01,0.0,0.9155660883538468,0.0,0.1800310197861398,0.9015533986116261,0.1
16,"(1, 8)",1.0,0.01378488627679905,0.9204420446625381,0.006944444444444444,0.21465541943244879,0.9185377139920767,0.12152777777777778
17,"(1, 9)",0.1,0.6145819867041652,0.9194744911143382,0.46153846153846156,0.6071686645864427,0.8870666841273269,0.46153846153846156
18,"(1, 10)",1.0,0.004227594669457655,0.9240005837161651,0.00211864406779661,0.09251137513486607,0.9113910018834387,0.048728813559322036
19,"(2, 3)",10.0,0.39803434600295307,0.9526035245664635,0.2515762925598991,0.31247755039082464,0.9481680084856353,0.18706293706293706
20,"(2, 4)",1.0,0.4425447959186367,0.9303432822671353,0.2903225806451613,0.8294197567673274,0.924990893308189,0.7517482517482518
21,"(2, 5)",100.0,0.43322728228499063,0.9400975494974063,0.28146853146853146,0.4413194562845228,0.9207412834475756,0.2902097902097902
22,"(2, 6)",100.0,0.5858414598806899,0.9345893983529204,0.42663857881249184,0.8633479496522177,0.9297368281664536,0.80580832211267
23,"(2, 7)",10.0,0.3543408077853089,0.92346330370828,0.21923076923076923,0.5432731784636008,0.8957629685980321,0.38986013986013984
24,"(2, 8)",100.0,0.834859050568719,0.9271545143059671,0.7592754467754468,0.8234303291025424,0.9305642390266206,0.7384178321678322
25,"(2, 9)",100.0,0.4474510327012138,0.9215337439486198,0.29545454545454547,0.5246695923071557,0.8978194970821788,0.3706293706293706
26,"(2, 10)",0.01,0.5800774442946598,0.9398698437279371,0.4194915254237288,0.6667384871942971,0.9382092876274903,0.5171121251629727
27,"(3, 4)",1.0,0.7916251318335156,0.9291133305165076,0.6895822316234796,0.7140689073866218,0.9215412126183027,0.5828485809977084
28,"(3, 5)",100.0,0.5741643008631077,0.9164503102842934,0.4180327868852459,0.33458376734621886,0.9110983853235963,0.20491803278688525
29,"(3, 6)",0.1,0.4451551643853397,0.9386667092905474,0.291760004072905,0.7241381515137759,0.9404506780099999,0.5887256898482842
30,"(3, 7)",0.01,0.0,0.928817294704418,0.0,0.0,0.9304511005096447,0.0
31,"(3, 8)",0.1,0.44203004774183385,0.9414226348691263,0.2888205828779599,0.8114575838682843,0.9333494235657503,0.7177254098360656
32,"(3, 9)",1.0,0.0,0.9356995930802479,0.0,0.4756564274670136,0.9114370902758276,0.32179720704310866
33,"(3, 10)",0.1,0.3073831998471658,0.9464295151486206,0.18348846901917198,0.2006020098073299,0.9395586926045864,0.11228813559322035
34,"(4, 5)",100.0,0.6454468452096098,0.9102257820709484,0.5,0.6465647948813478,0.8829879504831665,0.5100082712985938
35,"(4, 6)",0.1,0.5030237785226495,0.903442471853342,0.34854404594937555,0.8783935037872286,0.9148625772659918,0.84472049689441
36,"(4, 7)",0.01,0.0316955856027327,0.9088680667829903,0.016129032258064516,0.6369965316669245,0.8773973077888685,0.5
37,"(4, 8)",0.1,0.7280185291928363,0.9116555111495761,0.6059587813620071,0.9110450059874519,0.9123716421480387,0.9097222222222222
38,"(4, 9)",0.1,0.010690289139402976,0.9210827533825126,0.005376344086021506,0.6393573919831895,0.8864141088306839,0.5
39,"(4, 10)",0.1,0.9075177119263876,0.9094026162469182,0.9056406050665209,0.7998757359937845,0.9044659749863282,0.7169673774375798
40,"(5, 6)",0.01,0.5667898775113436,0.9299633488815281,0.4076086956521739,0.46388092378564566,0.9095198721229099,0.3113354037267081
41,"(5, 7)",0.01,0.0,0.9236781081650034,0.0,0.0,0.9205092653265152,0.0
42,"(5, 8)",0.01,0.47926085760586856,0.9290929844562414,0.3229166666666667,0.6340672274470552,0.8977364277444172,0.49011752136752135
43,"(5, 9)",100.0,0.03630355404088839,0.9165693565144112,0.018518518518518517,0.10462666725093026,0.8963903073855235,0.05555555555555555
44,"(5, 10)",1.0,0.6019507818517387,0.9303089463356977,0.4449152542372881,0.4253927329216097,0.9103452550019431,0.2775423728813559
45,"(6, 7)",100.0,0.8941157802869591,0.9060119616653144,0.882527950310559,0.6055928151546028,0.905307652623265,0.4549689440993789
46,"(6, 8)",10.0,0.7563485985947448,0.9331081747913276,0.6358911318150449,0.8254636265212261,0.9257843401651559,0.7447593167701863
47,"(6, 9)",0.01,0.422236808269599,0.9191571336693206,0.27406832298136646,0.6082091574673886,0.8987416625940754,0.45962732919254656
48,"(6, 10)",0.01,0.5837993237589252,0.9423220777335884,0.4228997789240973,0.8416788996195584,0.9232975988458685,0.7733182440256869
49,"(7, 8)",100.0,0.8653420179068358,0.911153512971326,0.8239166666666666,0.5796247597996786,0.8865817447510832,0.4305555555555556
50,"(7, 9)",0.01,0.0,0.9009478235989702,0.0,0.11237023046244043,0.8836720158526536,0.06
51,"(7, 10)",10.0,0.5819035051191755,0.9184952482929553,0.4258474576271186,0.004227505550461286,0.9155636710816089,0.00211864406779661
52,"(8, 9)",0.1,0.8120776258131222,0.9162626010080014,0.7291666666666667,0.565535141464725,0.8958122353954772,0.4131944444444444
53,"(8, 10)",0.1,0.8622131406475457,0.9304256574390415,0.803319209039548,0.8700408997092282,0.9229641308478721,0.8228578154425612
54,"(9, 10)",0.1,0.5897747323236223,0.9185382855026591,0.4343220338983051,0.564773456590056,0.8922754975988523,0.413135593220339
