,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",100.0,0.7497465592162965,0.9585901771110146,0.6156235069278548,0.9785779724321199,0.9580545024687035,1.0
1,"(0, 2)",100.0,0.5665672739300527,0.9690036323749841,0.400313356835096,0.5721818878810818,0.947120759235863,0.4099099099099099
2,"(0, 3)",100.0,0.9526547872543484,0.9597618838781639,0.9456521739130435,0.9771152731173128,0.955254534003201,1.0
3,"(0, 4)",0.1,0.6708157419958473,0.9457019371666203,0.5197426796805679,0.6504599755672192,0.9304513504894882,0.5
4,"(0, 5)",0.1,0.9269948146827457,0.9765251692579352,0.8822463768115942,0.9788137375883562,0.9585065659586722,1.0
5,"(0, 6)",100.0,0.505914407176591,0.9536785737734329,0.34427359490986215,0.4992961472282535,0.9665344529083817,0.33658536585365856
6,"(0, 7)",0.1,0.6772070260175955,0.9529093711417713,0.5252407353370295,0.6507217033754813,0.9315232433050659,0.5
7,"(0, 8)",100.0,0.3000173676615759,0.9737700634480196,0.17732558139534885,0.8901558747836732,0.9717243833535589,0.8212209302325582
8,"(0, 9)",100.0,0.6202931118012109,0.9630998480050474,0.4574631975350907,0.6673573622374057,0.9587277916193779,0.5118110236220472
9,"(0, 10)",0.01,0.8052508796792152,0.9539047162104874,0.6966819221967964,0.636884851839401,0.9400419164880905,0.48157894736842105
10,"(1, 2)",100.0,0.7259475997268799,0.9796298981912669,0.5766260766260767,0.9411001312810422,0.9745045511545387,0.9099099099099099
11,"(1, 3)",0.1,0.6398912974419051,0.9687668318366003,0.4777167277167277,0.9768472958314767,0.9598052267074758,0.9945054945054945
12,"(1, 4)",0.01,0.8198648094832804,0.9663741238484498,0.7119309262166404,0.9779467928842851,0.9619304714609517,0.9945054945054945
13,"(1, 5)",1.0,0.8302829887479379,0.9868841997369072,0.7165750915750916,0.9817423462804913,0.964139422565955,1.0
