,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
25,"(2, 9)",100.0,0.009213229797896846,0.9266639320650675,0.004629629629629629,0.003489884294367526,0.9217419552228008,0.0017482517482517483
26,"(2, 10)",0.01,0.49037537508415546,0.92923790416302,0.33307158942752163,0.6539486755064887,0.9306066796028782,0.5040891312077753
27,"(3, 4)",0.01,0.49233235356552885,0.9222167779483753,0.3358011634056055,0.5463333592173772,0.8935736602147393,0.39344262295081966
28,"(3, 5)",1.0,0.4546944412196182,0.9126021228685496,0.3027742749054224,0.8111453843587474,0.9127641874452187,0.7298865069356872
29,"(3, 6)",0.01,0.5078617656870292,0.9228018723857373,0.35033346909683327,0.6803237002176625,0.9324874235557061,0.5355106404643112
30,"(3, 7)",10.0,0.25309824350573423,0.9191598001660588,0.14675409836065573,0.27279493095938684,0.9181138653866022,0.16019672131147542
31,"(3, 8)",0.01,0.27631652203000445,0.90404561457135,0.16308060109289618,0.6419818896128229,0.9233949102361397,0.49203096539162117
32,"(3, 9)",1.0,0.2091955589291797,0.9244981553563698,0.11794171220400729,0.8339070024659365,0.9218111432384695,0.7613084395871281
33,"(3, 10)",100.0,0.3306008075284562,0.9256572841503495,0.20123645457071407,0.025080539233203837,0.9289921146532492,0.012711864406779662
34,"(4, 5)",0.1,0.8242054929826992,0.9020541970914492,0.7587262200165426,0.8766368070142657,0.8920964145916764,0.8617038875103391
35,"(4, 6)",1.0,0.6834346672167846,0.9171182421460276,0.5446553796834301,0.6848948764626366,0.8936107132473408,0.5552160555666867
36,"(4, 7)",100.0,0.1434948148742555,0.9094423550661228,0.07789247311827957,0.8488308114849463,0.8897812332756353,0.8114838709677419
37,"(4, 8)",0.01,0.7119127707337468,0.9056211181909679,0.5864695340501792,0.875982787049228,0.9062519770277091,0.8476702508960573
38,"(4, 9)",100.0,0.0,0.9079481539783012,0.0,0.0,0.9026900368020184,0.0
39,"(4, 10)",0.1,0.6906517591243627,0.9064014133369483,0.5578640422817569,0.8706838687847664,0.9008806450904733,0.8424457809367596
40,"(5, 6)",1.0,0.5798633834373235,0.9183437419713226,0.4236980410893454,0.5217496764124799,0.9150551392107066,0.36490683229813664
41,"(5, 7)",10.0,0.2303636049749128,0.9040206548296604,0.132,0.30551909214507733,0.899723049562975,0.184
42,"(5, 8)",1.0,0.8990649883884866,0.9021033666762206,0.8960470085470086,0.9061423234717993,0.9090445726132343,0.903258547008547
43,"(5, 9)",100.0,0.06812872180180554,0.903589366614918,0.0353988603988604,0.35913532344501226,0.8949016049873529,0.22464387464387464
44,"(5, 10)",10.0,0.13587961211806332,0.917925014076023,0.07337027379400261,0.3693231683997003,0.8893613126818278,0.2330508474576271
45,"(6, 7)",1.0,0.5253396494355661,0.9085308130992491,0.36949689440993794,0.7650044236532145,0.8907664373798561,0.670360248447205
46,"(6, 8)",1.0,0.7804058741898126,0.922622014093286,0.676177536231884,0.8754426096736375,0.9250359592903968,0.8308963077984817
47,"(6, 9)",10.0,0.13376748109396763,0.9167459861972524,0.07214745801702323,0.09695546564643984,0.9166333614059909,0.05118472509776858
48,"(6, 10)",10.0,0.5401682422210077,0.9311171542222133,0.3804347826086957,0.72673985940758,0.9005752470093795,0.6091562269712602
49,"(7, 8)",100.0,0.22701341882546647,0.9176836087396875,0.12952777777777777,0.8524352481840832,0.9109654136937052,0.8009722222222222
50,"(7, 9)",0.01,0.2537877238391835,0.9076124215540003,0.14751851851851852,0.502665019069947,0.9005606705298119,0.3486296296296296
51,"(7, 10)",100.0,0.6390610762461529,0.9080478991507458,0.49301694915254235,0.7196039385630317,0.8876635361176936,0.605050847457627
52,"(8, 9)",1.0,0.8826670552624927,0.9053299159014236,0.8611111111111112,0.10470733022877536,0.9083811592686616,0.05555555555555555
53,"(8, 10)",100.0,0.0,0.912635712741988,0.0,0.07710056180689064,0.9107111948136173,0.04025423728813559
54,"(9, 10)",0.01,0.11291593463241545,0.9116540372879515,0.06018518518518518,0.3672526110396756,0.8964046608008471,0.2309322033898305
