,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",10.0,0.6632324395505326,0.9847035721988013,0.5,0.9924707222852195,0.9891307437410192,0.9958333333333333
1,"(0, 2)",1.0,0.993312175079549,0.9867132098851409,1.0,0.9952891194997461,0.9906224156786112,1.0
2,"(0, 3)",0.01,0.6934910697990143,0.9911202849203993,0.5333333333333333,0.9951976942263645,0.9904412922899534,1.0
3,"(0, 4)",10.0,0.972856261820556,0.9905173367607598,0.9558139534883721,0.9647989100822946,0.9888825496261325,0.9418604651162791
4,"(0, 5)",0.1,0.23160228099823993,0.9876126566659319,0.13118279569892474,0.39475301801986723,0.9947045143110801,0.24623655913978496
5,"(0, 6)",10.0,0.9916016757618521,0.9881776574051617,0.995049504950495,0.9930270679015489,0.9929848324654265,0.9930693069306931
6,"(0, 7)",100.0,0.6630219992029386,0.9837763854534691,0.5,0.9935339784900222,0.9871510386405752,1.0
7,"(0, 8)",0.01,0.6648728632426757,0.991971091443022,0.5,0.7974492248452937,0.9920667699280998,0.6666666666666666
8,"(0, 9)",0.01,0.6638991919728295,0.9876489078823631,0.5,0.9893306764721878,0.9788866184429738,1.0
9,"(0, 10)",0.01,0.2843126326506685,0.9666414007800651,0.16666666666666666,0.0,0.9573707034106103,0.0
10,"(1, 2)",0.01,0.9782982738775347,0.9816189385984296,0.975,0.993964662050306,0.9921029907178607,0.9958333333333333
11,"(1, 3)",1.0,0.44075462519029207,0.9918072622202797,0.2833333333333333,0.008298495825952566,0.9925241080984158,0.004166666666666667
12,"(1, 4)",10.0,0.6450659874190827,0.9834076583672405,0.4799418604651163,0.9895804140729347,0.9903052994279944,0.9888565891472869
13,"(1, 5)",1.0,0.041558356185151746,0.9647934629818578,0.021236559139784946,0.3636604904524296,0.9958504622392064,0.2224462365591398
