,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",100.0,0.7120822241430305,0.9593065202266771,0.5661729574773053,0.9779326850781563,0.9568182748833307,1.0
1,"(0, 2)",100.0,0.6254517054135167,0.9700109641537283,0.46151586368977676,0.9405481290608001,0.968219580689194,0.9144144144144144
2,"(0, 3)",100.0,0.9568710000755367,0.957220516169601,0.9565217391304348,0.9777073519262127,0.9563869541353129,1.0
3,"(0, 4)",0.1,0.6702350425697505,0.9478142593583527,0.5184117125110914,0.6501225485036538,0.9290718017454791,0.5
4,"(0, 5)",100.0,0.9394791326207695,0.976816157921017,0.9048913043478262,0.9790860755792482,0.959029015237268,1.0
5,"(0, 6)",0.01,0.48915540936139446,0.953556174752625,0.328950159066808,0.5033591320313932,0.9636274761641958,0.34065040650406503
6,"(0, 7)",0.1,0.6626653656108598,0.9511127233723499,0.5084622118470966,0.6508523540940141,0.9320589179473768,0.5
7,"(0, 8)",1.0,0.207773170188463,0.9747710644490204,0.11627906976744186,0.8896961985526769,0.9706294924948886,0.8212209302325582
8,"(0, 9)",100.0,0.6861856642064379,0.9690214672987596,0.531153714481342,0.9705339435820352,0.9647594756005796,0.9763779527559056
9,"(0, 10)",0.01,0.782150755371839,0.953894113343824,0.6628146453089245,0.9707853339286248,0.9602265155561024,0.9815789473684211
10,"(1, 2)",1.0,0.7533544201078177,0.9765422529737295,0.6132066132066132,0.9398935435822707,0.9719205718263733,0.9099099099099099
11,"(1, 3)",1.0,0.6346656268370858,0.9674748421725174,0.4722222222222222,0.9757052629789956,0.9576026465875341,0.9945054945054945
12,"(1, 4)",0.01,0.829795295159703,0.96533742303026,0.7276295133437991,0.9771933387735824,0.960473603496118,0.9945054945054945
13,"(1, 5)",100.0,0.8256001689519725,0.9840875431824513,0.711080586080586,0.97968391854824,0.9601768867097474,1.0
14,"(1, 6)",1.0,0.4906725129955499,0.9770271341127845,0.3275976056463861,0.9295687625183618,0.9694024499624254,0.892879478245332
15,"(1, 7)",0.01,0.7153985565935831,0.9687893187476786,0.5670772180839295,0.9772567758214079,0.9605961807989067,0.9945054945054945
16,"(1, 8)",100.0,0.5627231900670683,0.96550989739358,0.397073856376182,0.9078783116085345,0.9719335035549972,0.8517441860465116
17,"(1, 9)",100.0,0.6014689021031401,0.9759854335650515,0.43467162758501343,0.9707177660684506,0.9651228267722121,0.9763779527559056
18,"(1, 10)",0.1,0.6130593725294233,0.9695944641044095,0.448235974551764,0.9752295796493282,0.9664110536343122,0.9842105263157894
19,"(2, 3)",0.1,0.9248848718538542,0.9775210341544691,0.8776276276276276,0.9405596887307431,0.9733462844241951,0.9099099099099099
20,"(2, 4)",100.0,0.2561706820227063,0.9791744596351725,0.14736164736164736,0.9394555002666963,0.9709842284907106,0.9099099099099099
21,"(2, 5)",100.0,0.36814006333384375,0.9854115415994732,0.22635135135135137,0.9386037905612076,0.97432940320169,0.9054054054054055
22,"(2, 6)",100.0,0.4473228767168362,0.9845185375240357,0.2894089211162382,0.8870533468360329,0.9792508615446381,0.8107229180399912
23,"(2, 7)",0.01,0.6573209502261478,0.9803640596123717,0.494407158836689,0.9393191535172742,0.9706929694245987,0.9099099099099099
24,"(2, 8)",100.0,0.4898266165228798,0.9794238146508226,0.32657657657657657,0.8713777711064167,0.9861281860423625,0.7805494447936308
25,"(2, 9)",100.0,0.406498669233036,0.9840964387690799,0.25615379158686247,0.12524859086119186,0.9736462638670778,0.06692913385826772
26,"(2, 10)",100.0,0.30786216644052156,0.9804747251097401,0.18259838786154575,0.9334043306848214,0.9762987969631739,0.8941204362256994
27,"(3, 4)",0.1,0.9721761637187409,0.9648719228970444,0.9795918367346939,0.9782511656007165,0.9574282178416768,1.0
28,"(3, 5)",1.0,0.9331350188648075,0.982016765489747,0.8888888888888888,0.9782662698003777,0.9574571543304613,1.0
29,"(3, 6)",10.0,0.6814625412937954,0.9700832075893273,0.5252032520325203,0.9312623174013221,0.9704437873518419,0.8951219512195122
30,"(3, 7)",0.1,0.7385864444113222,0.9673818099497424,0.5973154362416108,0.9777296368588627,0.95642960229678,1.0
31,"(3, 8)",100.0,0.8181957460639665,0.9693004825203262,0.7078488372093024,0.22370055778489523,0.9685444806537791,0.12645348837209303
32,"(3, 9)",10.0,0.7349751149555697,0.9729072252236853,0.5905511811023623,0.9705715682261372,0.9648338349668639,0.9763779527559056
33,"(3, 10)",0.01,0.7678049710030648,0.9699630329945729,0.6353801169590643,0.972298873156629,0.9606720996716847,0.9842105263157894
34,"(4, 5)",10.0,0.7691078106436464,0.9826627603217885,0.6318027210884354,0.978473421510343,0.9578541000441039,1.0
35,"(4, 6)",0.1,0.6942406402756737,0.9749992212262713,0.5390243902439025,0.9299442858374125,0.9666374501044022,0.8959349593495936
36,"(4, 7)",100.0,0.7871109143606477,0.9653558371465358,0.6644295302013423,0.9782761978019832,0.9574761747719239,1.0
37,"(4, 8)",0.1,0.3560386331579049,0.9667043551097768,0.2182012339819649,0.9102529677317391,0.971713503334997,0.8561046511627908
38,"(4, 9)",10.0,0.7671463266846368,0.9744512238607071,0.6325727141250201,0.9733502433775458,0.9664837906544466,0.9803149606299213
39,"(4, 10)",1.0,0.897407304137324,0.970964033995574,0.8342105263157895,0.9731035089923364,0.9622443840819367,0.9842105263157894
40,"(5, 6)",100.0,0.6600991215759097,0.9907718380686747,0.49491869918699183,0.9325279546280127,0.9684366251777029,0.8991869918699187
41,"(5, 7)",1.0,0.7997142945481281,0.9850020210204011,0.6730984340044742,0.9807735606971325,0.9654003598758671,0.9966442953020134
42,"(5, 8)",100.0,0.7988721308350498,0.9827348772025812,0.6729651162790697,0.910441894079116,0.9740252398842983,0.8546511627906976
43,"(5, 9)",100.0,0.24669536858684443,0.9736857600657183,0.14124015748031496,0.962486550585566,0.9683507867074892,0.9566929133858268
44,"(5, 10)",0.01,0.6897860913606575,0.9888743403832654,0.5296052631578947,0.9750056392974908,0.9685197841039032,0.9815789473684211
45,"(6, 7)",10.0,0.34503927193058337,0.9733430439696884,0.2096851639657336,0.9336438383976989,0.9680193681588742,0.9016260162601626
46,"(6, 8)",10.0,0.42594699452365187,0.9728427421992158,0.27266496502174326,0.47917939947531984,0.9736724048137755,0.31778691624125543
47,"(6, 9)",10.0,0.19117822483994384,0.9843265132169948,0.10587030279751616,0.9202783605785891,0.9718071216584357,0.8739389283656616
48,"(6, 10)",10.0,0.39536366923116745,0.9767932887529257,0.24783910997004707,0.9255614470409826,0.9719520185768654,0.8833975181857081
49,"(7, 8)",10.0,0.44234201197079615,0.968904717204214,0.28659083814577807,0.9225485228951674,0.970197881521454,0.8793604651162791
50,"(7, 9)",100.0,0.6823556595754119,0.9774429090390222,0.5241240818052106,0.9692155208311468,0.9621574068009571,0.9763779527559056
