,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
21,"(2, 5)",10.0,0.6650394805291221,0.9682248355308773,0.5064516129032258,0.3492621142819966,0.99448449230888,0.2118279569892473
22,"(2, 6)",1.0,0.8822018710563965,0.9908438210220893,0.7950300912444186,0.9927897918361469,0.9944963214487833,0.9910891089108911
23,"(2, 7)",100.0,0.4532320528528684,0.9874099592563178,0.29411764705882354,0.9939261863838047,0.9879257097560988,1.0
24,"(2, 8)",0.1,0.6653294280449562,0.9940064705395272,0.5,0.9925056106783049,0.9937864485373269,0.9912280701754386
25,"(2, 9)",100.0,0.6636335972770342,0.9864742612590953,0.5,0.9904283528995294,0.9810382014432343,1.0
26,"(2, 10)",100.0,0.7487102210160679,0.9745646832045156,0.607843137254902,0.6656236079987258,0.9586232717782247,0.5098039215686274
27,"(3, 4)",0.1,0.584735606038377,0.9954023090481091,0.413953488372093,0.584456484160128,0.9937864485373269,0.413953488372093
28,"(3, 5)",10.0,0.3107264830669954,0.9975339200586725,0.18402457757296467,0.3795489572395717,0.9966538320498716,0.23440860215053763
29,"(3, 6)",0.1,0.6370655532034084,0.9959288433219418,0.46831683168316834,0.48991338759036535,0.9969235364396655,0.32475247524752476
30,"(3, 7)",10.0,0.5443829897863736,0.9905656358070757,0.37532467532467534,0.37144424663619363,0.990699167539844,0.22857142857142856
31,"(3, 8)",10.0,0.7372110824843311,0.9951444337982185,0.5854636591478697,0.017390462746112865,0.9944654411677727,0.008771929824561403
32,"(3, 9)",100.0,0.863753376233355,0.9811814715842018,0.7714285714285714,0.9906621981654524,0.98149717207148,1.0
33,"(3, 10)",0.1,0.6484838821887937,0.9753307489775577,0.4857142857142857,0.657150395099706,0.9583653965283341,0.5
34,"(4, 5)",0.01,0.7007974626609608,0.9664862302978049,0.5496874218554639,0.9868991178421842,0.9917499331386773,0.9820955238809702
35,"(4, 6)",10.0,0.734082226006209,0.9920385641523163,0.5825926778724384,0.9901059926888581,0.9917996155262708,0.9884181441399954
36,"(4, 7)",0.1,0.7226474020874735,0.9863869390819752,0.5701902748414376,0.5835671309400724,0.9886625276239323,0.413953488372093
37,"(4, 8)",1.0,0.6158317962016718,0.9920076838713057,0.44651162790697674,0.5839029485855268,0.9905929187388784,0.413953488372093
38,"(4, 9)",0.1,0.6436759122852697,0.9904984101369148,0.47674418604651164,0.5837652067932977,0.9898004908826237,0.413953488372093
39,"(4, 10)",0.1,0.8173208981422375,0.9740109549397822,0.7040583675330597,0.6419438882994608,0.961164509004866,0.4818969448244414
40,"(5, 6)",100.0,0.630786416975764,0.9808782577358429,0.46486745448738426,0.003952546645642824,0.9971247563352826,0.0019801980198019802
41,"(5, 7)",10.0,0.0021481936057064044,0.9854340074284591,0.001075268817204301,0.12496015836359235,0.9949245363132805,0.06666666666666667
42,"(5, 8)",100.0,0.666668900102584,0.9977539420608728,0.5005659309564233,0.9896986103462561,0.996873854052072,0.9826259196378042
43,"(5, 9)",1.0,0.10198024623244542,0.9884927446747328,0.053763440860215055,0.3638223361817436,0.995584602319881,0.22258064516129034
44,"(5, 10)",100.0,0.39040267275123747,0.9921899771430778,0.24301075268817204,0.35945848324595653,0.9949245363132805,0.21935483870967742
45,"(6, 7)",0.01,0.27318630662424814,0.9915606669002255,0.15841584158415842,0.26283753893488465,0.9921068351883293,0.15148514851485148
46,"(6, 8)",0.1,0.6588657837105016,0.9966845878136201,0.49207920792079207,0.46582375491125577,0.9964456391875748,0.30396039603960395
47,"(6, 9)",10.0,0.6550835718438249,0.9915606669002255,0.4891089108910891,0.5416132741534554,0.9935405269446017,0.3722772277227723
48,"(6, 10)",1.0,0.6596153854386972,0.9841532594928181,0.49603960396039604,0.6911214831530544,0.9753804313651513,0.5351582217045234
49,"(7, 8)",10.0,0.7030281765752785,0.9939107920544493,0.543859649122807,0.0,0.9897330181733294,0.0
50,"(7, 9)",100.0,0.6626767629421371,0.982257802222597,0.5,0.6637997445118583,0.9872088638779627,0.5
51,"(7, 10)",100.0,0.6606724776318372,0.9735026398993687,0.5,0.6566440749136586,0.9562148588939257,0.5
52,"(8, 9)",10.0,0.745067178044807,0.9922100400690673,0.5964912280701754,0.2723818975283498,0.990787135323273,0.15789473684210525
53,"(8, 10)",1.0,0.44691450759966755,0.9798317497416158,0.2894736842105263,0.6504629269008075,0.9624463252776891,0.49122807017543857
54,"(9, 10)",10.0,0.0,0.9764193678240812,0.0,0.0,0.9575528721651201,0.0
