,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.01,0.6527632946020165,0.9875414587716134,0.4875,0.6620276710550292,0.9794110558128296,0.5
1,"(0, 2)",0.01,0.3271085948987948,0.9860207242994152,0.19607843137254902,0.6633746479489012,0.985330789714559,0.5
2,"(0, 3)",100.0,0.10804057604816002,0.988568542106406,0.05714285714285714,0.5540424175406278,0.9830528371519764,0.38571428571428573
3,"(0, 4)",100.0,0.536827066423353,0.9792477355790346,0.3697674418604651,0.6587345738021966,0.9829508296451765,0.49534883720930234
4,"(0, 5)",0.1,0.41167047322417794,0.9849504828666699,0.26021505376344084,0.6596831559472286,0.9857996569313632,0.4956989247311828
5,"(0, 6)",0.01,0.019604652252198446,0.9836694292620773,0.009900990099009901,0.6532389031355508,0.9752513503980782,0.4910891089108911
6,"(0, 7)",100.0,0.30690612513875054,0.9836220530597424,0.18181818181818182,0.6217186030450768,0.9833910891031317,0.45454545454545453
7,"(0, 8)",0.1,0.0,0.989512288780703,0.0,0.0,0.98963278459093,0.0
8,"(0, 9)",100.0,0.6605159221411453,0.9728231237044412,0.5,0.6604078788144703,0.9723545359488315,0.5
9,"(0, 10)",0.01,0.5403874186324427,0.9834409296710843,0.37254901960784315,0.6624467208802001,0.9812476457162381,0.5
10,"(1, 2)",10.0,0.8488444032566056,0.9835909236620801,0.7465686274509804,0.9828170846058859,0.9852540378533262,0.9803921568627452
11,"(1, 3)",100.0,0.6683580226424627,0.9934506211164194,0.5035714285714286,0.9367820004124846,0.9940988547466899,0.8857142857142857
12,"(1, 4)",100.0,0.7803847100048609,0.9916822113127313,0.6433139534883721,0.9878998195047288,0.9805614679019846,0.9953488372093023
13,"(1, 5)",100.0,0.6962377548384923,0.9893936237477567,0.5370967741935484,0.9911919451105818,0.986725582857289,0.9956989247311828
14,"(1, 6)",0.01,0.6493912549749213,0.9851523104865851,0.48432343234323433,0.9881945326759728,0.9862973679927918,0.9900990099009901
15,"(1, 7)",100.0,0.6919356002328674,0.9860865342062374,0.5329545454545455,0.9675509162487311,0.9809156660022259,0.9545454545454546
16,"(1, 8)",0.1,0.6254925609496036,0.9938126524401807,0.456359649122807,0.8717247185388424,0.9867738819036048,0.7807017543859649
17,"(1, 9)",100.0,0.6501487815510678,0.9756698236179493,0.4875,0.9853134919213931,0.9710521270132644,1.0
18,"(1, 10)",100.0,0.7240610664240501,0.9875306717611354,0.5715686274509804,0.9908079600997072,0.9817833682057164,1.0
19,"(2, 3)",10.0,0.4283922765613165,0.9966904817513509,0.2728291316526611,0.9527604697463363,0.9946156506123232,0.9142857142857144
20,"(2, 4)",100.0,0.520072483215324,0.9804392497621498,0.3538987688098495,0.990267502393963,0.9829697562690218,0.9976744186046511
21,"(2, 5)",1.0,0.4687452275978953,0.9833160337074681,0.30771663504111324,0.9867378617026854,0.9865055608550889,0.9869702719797596
22,"(2, 6)",0.1,0.6154631763122687,0.9800169288353834,0.44859250630945446,0.9809476895697367,0.9875310097365612,0.9744515628033392
23,"(2, 7)",0.1,0.6022464927129367,0.9832861651292125,0.4340463458110517,0.7824978323417648,0.9814204140379744,0.6506238859180036
24,"(2, 8)",10.0,0.2330523293897178,0.9886785316083854,0.13209494324045407,0.03845199071097334,0.9872528245215477,0.0196078431372549
25,"(2, 9)",0.01,0.5288890010633182,0.9758429623371726,0.3627450980392157,0.9816800024306133,0.9733091605698989,0.9901960784313726
26,"(2, 10)",0.01,0.61812365502423,0.9821183332922653,0.45098039215686275,0.9917810000126713,0.9836960025799315,1.0
27,"(3, 4)",100.0,0.092924417436127,0.9554038120447087,0.04883720930232558,0.6620221788036057,0.9884343020007251,0.49767441860465117
28,"(3, 5)",100.0,0.12224991470673785,0.9938816350855332,0.0651305683563748,0.9421267073298626,0.9936306991392255,0.8956989247311828
29,"(3, 6)",100.0,0.16547916335387933,0.9954120474563086,0.09024045261669024,0.9819705968065301,0.9871927577854058,0.9768033946251768
30,"(3, 7)",100.0,0.11270125141312996,0.9931458625835519,0.05974025974025974,0.6490929375749868,0.988796548778041,0.4831168831168831
31,"(3, 8)",100.0,0.448863409179531,0.9929258405813515,0.2899749373433584,0.7367246976758565,0.9933738692551866,0.5854636591478697
32,"(3, 9)",100.0,0.6992216738576565,0.9821079846022052,0.5428571428571428,0.9316423403202297,0.9825940214676633,0.8857142857142857
33,"(3, 10)",10.0,0.3135557314841128,0.9900692440792849,0.18627450980392157,0.9274022399237013,0.9910600894901135,0.8714285714285714
34,"(4, 5)",10.0,0.3831111956958761,0.9883094700447488,0.23760940235058764,0.9885308789682662,0.9837353973492589,0.993373343335834
35,"(4, 6)",10.0,0.3680684244593398,0.9876386755419014,0.22618005986645176,0.9880811566189324,0.987399726915856,0.9887635275155422
36,"(4, 7)",100.0,0.504385211733675,0.9874943600350817,0.3386892177589852,0.9652357850959636,0.9786124577940762,0.9522198731501057
37,"(4, 8)",100.0,0.13809424209539528,0.9566054339688961,0.07441860465116279,0.7853548671788808,0.9897779332464736,0.6509179926560588
38,"(4, 9)",1.0,0.14624685626601078,0.9723381322048353,0.07906976744186046,0.0,0.9830680204005525,0.0
39,"(4, 10)",0.01,0.6026786179268414,0.9876303528970409,0.43365253077975374,0.9892135216187457,0.9808949251299938,0.9976744186046511
40,"(5, 6)",0.1,0.15728488873061322,0.9875907468930725,0.08544660917704675,0.006092093399046001,0.9879998769533653,0.0030554668370062813
41,"(5, 7)",100.0,0.2358330785732794,0.9867564968013967,0.13391984359726294,0.9643736625812273,0.9812223364542175,0.9480938416422287
42,"(5, 8)",100.0,0.2231360746603493,0.9892710339693992,0.1257498585172609,0.6613459893508329,0.9889742601059663,0.4967741935483871
43,"(5, 9)",1.0,0.15628972115499967,0.9759954206937859,0.08494623655913978,0.982582174639478,0.9749618289625198,0.9903225806451612
44,"(5, 10)",1.0,0.3443105704802742,0.9881559999853806,0.20847564832384566,0.9866919794051048,0.9852163427859951,0.9881720430107527
