,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",100.0,0.6133746073758022,0.8391481941599278,0.48333333333333334,0.6155806772020835,0.8230001730193871,0.49166666666666664
1,"(0, 2)",0.01,0.6179827402289033,0.8358853327052158,0.49019607843137253,0.6176712811724293,0.8347466608150624,0.49019607843137253
2,"(0, 3)",0.1,0.47461233143897474,0.8237466251001195,0.3333333333333333,0.47834177184318943,0.8466605407135257,0.3333333333333333
3,"(0, 4)",1.0,0.5920327609909516,0.844370750843376,0.4558139534883721,0.3674532931828462,0.8435665827881196,0.23488372093023255
4,"(0, 5)",0.01,0.6128591627991395,0.8487590237720515,0.47956989247311826,0.38005503661163187,0.8449882872241294,0.24516129032258063
5,"(0, 6)",0.1,0.5962526020133398,0.8458519097382761,0.4603960396039604,0.5436575628987766,0.8439109483074421,0.400990099009901
6,"(0, 7)",100.0,0.5511571230869454,0.8443914464744875,0.4090909090909091,0.6328109440500621,0.8616963574975648,0.5
7,"(0, 8)",0.1,0.0,0.8514798746155472,0.0,0.0,0.8560975699791964,0.0
8,"(0, 9)",0.01,0.0,0.9521079324087951,0.0,0.0,0.9567611424949425,0.0
9,"(0, 10)",100.0,0.6263699895983423,0.8382222682340019,0.5,0.038310581712047646,0.8299459618934648,0.0196078431372549
10,"(1, 2)",1.0,0.0,0.8427561968330693,0.0,0.6061603704789431,0.8381479019021938,0.4747549019607843
11,"(1, 3)",0.01,0.06305615349973423,0.8530193458635252,0.03273809523809524,0.008292941866114803,0.8554758423405856,0.004166666666666667
12,"(1, 4)",10.0,0.5633273511830666,0.8366488617493005,0.4246124031007752,0.5915162304573541,0.8360578369022836,0.4576550387596899
13,"(1, 5)",10.0,0.13787340233984968,0.8357151946950556,0.07513440860215054,0.0021477782403837896,0.8369370040624948,0.001075268817204301
14,"(1, 6)",1.0,0.7959604005867301,0.8352636227087813,0.7601897689768977,0.9036504515735122,0.8379213390814589,0.9805693069306931
15,"(1, 7)",0.01,0.9146246051449657,0.8548905928960626,0.9833333333333334,0.9150441768362445,0.8524941369053555,0.9875
16,"(1, 8)",0.1,0.7115544849931047,0.8357093788604549,0.6195175438596492,0.9043960131119733,0.8405576677832278,0.9787280701754386
17,"(1, 9)",100.0,0.008297409725048263,0.9623905328965425,0.004166666666666667,0.008297544875215796,0.966040602620716,0.004166666666666667
18,"(1, 10)",100.0,0.027481370896138058,0.8349853465574752,0.013970588235294117,0.008291989968430325,0.8356832658117663,0.004166666666666667
19,"(2, 3)",100.0,0.5993531367805582,0.8571050486617738,0.46078431372549017,0.0,0.8571050486617738,0.0
20,"(2, 4)",0.01,0.07974187435576859,0.8389004962829536,0.04186046511627907,0.276035931434909,0.8409753274219814,0.16511627906976745
21,"(2, 5)",0.01,0.062140606984797654,0.8438295537311498,0.03225806451612903,0.006427059364826378,0.8443772635408905,0.0032258064516129032
22,"(2, 6)",0.1,0.07203313384548611,0.8431325216623515,0.03762376237623762,0.9089922196428565,0.845151776476055,0.9832653853620656
23,"(2, 7)",0.01,0.9145963361158714,0.8570764468849497,0.9803921568627452,0.9153945581313414,0.8584794718183753,0.9803921568627452
24,"(2, 8)",0.1,0.48549265805133857,0.7337995351530294,0.3627450980392157,0.5106581700960086,0.8114882564061071,0.37254901960784315
25,"(2, 9)",10.0,0.6604010991166341,0.9723251420996891,0.5,0.6602313047853244,0.9715893695977077,0.5
26,"(2, 10)",100.0,0.0,0.8377875670440018,0.0,0.5132132317006713,0.8245347695211888,0.37254901960784315
27,"(3, 4)",1.0,0.4347512070526255,0.8560345277678338,0.2913621262458472,0.6082418357877892,0.8547452760356431,0.4720930232558139
28,"(3, 5)",10.0,0.3176758118163774,0.8578516081742333,0.19493087557603686,0.37793317201360827,0.8592175781045597,0.24224270353302613
29,"(3, 6)",0.01,0.46648146131074164,0.8617117696489512,0.3198019801980198,0.5573548571115549,0.8531620832077331,0.41386138613861384
30,"(3, 7)",10.0,0.5982647584041875,0.8748894710002758,0.45454545454545453,0.6359238544635956,0.8733390834033767,0.5
31,"(3, 8)",10.0,0.04491212851183149,0.8607069102759238,0.023057644110275687,0.6177115672468325,0.8583471376497932,0.4824561403508772
32,"(3, 9)",10.0,0.1330143919325861,0.9652817660437337,0.07142857142857142,0.6577572982880382,0.9609515338060004,0.5
33,"(3, 10)",1.0,0.6312252995643866,0.8558413833958165,0.5,0.6309626904889032,0.8548765588563483,0.5
34,"(4, 5)",0.01,0.7074745950426395,0.8347918880786795,0.6138534633658415,0.9044023888311024,0.837065383893542,0.983520880220055
35,"(4, 6)",0.01,0.8982709052282397,0.8297583355682827,0.9791158185586,0.0019778594464974915,0.8373809262004608,0.0009900990099009901
36,"(4, 7)",100.0,0.8800949031437875,0.8568365450703808,0.9046511627906977,0.9196427147083847,0.8546389692090628,0.9953488372093023
37,"(4, 8)",10.0,0.40154135439845734,0.8507037877366845,0.2627906976744186,0.6221274262141455,0.8410512170309831,0.49363525091799265
38,"(4, 9)",100.0,0.5773529745224156,0.966457309070946,0.4116279069767442,0.5773086678452795,0.9662090509484196,0.4116279069767442
39,"(4, 10)",0.1,0.832881517026784,0.8285982448596546,0.8372093023255813,0.9087889061019416,0.8360797208111046,0.9953488372093023
40,"(5, 6)",0.01,0.731304396324848,0.8329955161224512,0.6517406579367614,0.9013333884080957,0.8370653502304449,0.9762908548919408
41,"(5, 7)",100.0,0.868640444119052,0.8572364901514545,0.8803519061583578,0.3848265721082283,0.8538453410430237,0.24838709677419354
42,"(5, 8)",100.0,0.6471637291404103,0.8470622897740233,0.5235993208828522,0.8916276172273951,0.8405671939742994,0.9492925863044708
43,"(5, 9)",10.0,0.18124528114025784,0.9663982835237742,0.1,0.39793465355892893,0.9666183055259745,0.25053763440860216
44,"(5, 10)",1.0,0.31589677341989864,0.8381804178775606,0.19462365591397848,0.4155297215143476,0.8360419920806764,0.27647058823529413
45,"(6, 7)",0.1,0.8666878536607063,0.8573439977764356,0.8762376237623762,0.916311279092966,0.8512954117565216,0.9920792079207921
46,"(6, 8)",0.01,0.5872157135162718,0.847560000835452,0.4492270279659545,0.8863034519632864,0.8444541648526468,0.9325169359041168
47,"(6, 9)",1.0,0.5909043043395481,0.9654321309208327,0.42574257425742573,0.451005995243868,0.9672513357220333,0.29405940594059404
48,"(6, 10)",0.1,0.8616132670202328,0.8272036011674482,0.899009900990099,0.9051119590907907,0.8371030789608731,0.9851485148514851
49,"(7, 8)",0.1,0.5700693443103312,0.8587967407559427,0.4266347687400319,0.9127090590828042,0.8522085857806909,0.9824561403508771
50,"(7, 9)",1.0,0.6580861601399265,0.962356715962777,0.5,0.6573447730450668,0.9591926831040615,0.5
51,"(7, 10)",10.0,0.5534016579406619,0.8550171853252481,0.4090909090909091,0.9191883399483969,0.8504611616648458,1.0
52,"(8, 9)",10.0,0.0,0.9747443084134966,0.0,0.5433871647213037,0.9713885818502356,0.37719298245614036
53,"(8, 10)",100.0,0.6282702019039468,0.845063006950017,0.5,0.03830561436553883,0.8253089347686053,0.0196078431372549
54,"(9, 10)",0.1,0.6584092756830762,0.9637399800590192,0.5,0.0,0.9461363209947541,0.0
