,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.6551369492387994,0.9498508868850188,0.5,0.48820821022017363,0.9434151202981139,0.3293119923554706
1,"(0, 2)",0.1,0.3459790311267253,0.9458117072644596,0.21171171171171171,0.38836747040600705,0.9627875089396214,0.24324324324324326
2,"(0, 3)",0.01,0.0,0.9443662615904105,0.0,0.959462407529768,0.9413727943334964,0.9782608695652174
3,"(0, 4)",100.0,0.6530855210827563,0.9412774051995526,0.5,0.9776608758953105,0.9562980158384276,1.0
4,"(0, 5)",100.0,0.37007771966317154,0.9609527813128026,0.22916666666666666,0.4224542898158187,0.9597552411435741,0.2708333333333333
5,"(0, 6)",0.01,0.40916285384836554,0.9323725970890587,0.26208907741251325,0.39982714786765916,0.96672564152412,0.25203252032520324
6,"(0, 7)",1.0,0.31381265507973277,0.9451877944090037,0.18813831339363873,0.6521115714658458,0.9492652602658828,0.4966442953020134
7,"(0, 8)",10.0,0.0,0.9687957803903365,0.0,0.3461198765493288,0.9675697273775403,0.21075581395348839
8,"(0, 9)",0.01,0.015616697280164477,0.9362839643499584,0.007874015748031496,0.7257175924986311,0.9618374282516327,0.5826771653543307
9,"(0, 10)",100.0,0.835149548747355,0.9592625119357735,0.7394736842105263,0.6265903665218243,0.9569512282317105,0.46578947368421053
10,"(1, 2)",0.01,0.04401079999404006,0.9584133210372232,0.02252252252252252,0.323205866048195,0.9754043954099233,0.19369369369369369
11,"(1, 3)",100.0,0.032411554268719486,0.9617945578595783,0.016483516483516484,0.03240432433484131,0.9492252006694716,0.016483516483516484
12,"(1, 4)",100.0,0.010926768279897615,0.9645657974450954,0.005494505494505495,0.6655979904289575,0.9543555439040959,0.510989010989011
13,"(1, 5)",10.0,0.37167862753825465,0.9829397187685187,0.22916666666666666,0.841289756050682,0.9764267508545458,0.739010989010989
14,"(1, 6)",100.0,0.15655532878244455,0.9673831099759487,0.08516930224247297,0.3621541161404693,0.9676236453291006,0.22276422764227644
15,"(1, 7)",0.1,0.6593488630902808,0.959863909443589,0.502138800796519,0.9737733518354379,0.9653938633910827,0.9822995796150158
16,"(1, 8)",100.0,0.37828667677125777,0.9614626249630605,0.23546511627906977,0.18417334710556235,0.9701549599279298,0.10174418604651163
17,"(1, 9)",0.01,0.06833972523491337,0.9584667966433975,0.03543307086614173,0.6503830467283667,0.9555667610434188,0.49294799688500474
18,"(1, 10)",0.01,0.3059982506646699,0.9720641399045965,0.18157894736842106,0.9575540633145397,0.9712128353038677,0.9442741469057259
19,"(2, 3)",10.0,0.0,0.9758631299846129,0.0,0.3348943614591043,0.9627426909088803,0.20270270270270271
20,"(2, 4)",0.01,0.8091517504473605,0.9643104369535145,0.6970031255745541,0.3543146294929506,0.9806800198715943,0.21621621621621623
21,"(2, 5)",1.0,0.5900082179497721,0.975670274054974,0.42286036036036034,0.6605202114176602,0.9749804059474749,0.4994369369369369
22,"(2, 6)",0.1,0.3194064809182143,0.9794883302513036,0.1908152054493518,0.773184924753275,0.9840567603705291,0.6367391782025928
23,"(2, 7)",100.0,0.597550083366646,0.9724409896635979,0.4312836326259145,0.9439177576732615,0.9792357385576393,0.9110587097164278
24,"(2, 8)",0.1,0.7388888964210696,0.9573322456471031,0.6016132411481249,0.8119088045737747,0.9842709789219976,0.6909176618478945
25,"(2, 9)",10.0,0.41261898765728094,0.9538524884576609,0.2632474994679719,0.0,0.9806972472366228,0.0
26,"(2, 10)",0.1,0.7851426703638198,0.9540521444794743,0.6670459933617828,0.8139986434993377,0.9826447931643971,0.694760550023708
27,"(3, 4)",100.0,0.6561087493180177,0.9539480112053825,0.5,0.0,0.960331892194223,0.0
28,"(3, 5)",1.0,0.3148729802319691,0.9818993860208689,0.1875,0.8470629066059968,0.9729837474115423,0.75
29,"(3, 6)",100.0,0.6895418185637409,0.9618531102599024,0.5373983739837398,0.2866503905599202,0.9660796466920788,0.16829268292682928
30,"(3, 7)",0.1,0.728468362214528,0.959113672012972,0.587248322147651,0.6615077865312292,0.9408491076898053,0.5100671140939598
31,"(3, 8)",100.0,0.7104848357984496,0.9641329308336388,0.5625,0.2213865177938458,0.9671425003377863,0.125
32,"(3, 9)",0.1,0.0,0.9733566865332874,0.0,0.3945338067500091,0.9638293656474869,0.24803149606299213
33,"(3, 10)",10.0,0.031072428422880764,0.968606002218271,0.015789473684210527,0.9581079838173886,0.969093830277886,0.9473684210526316
34,"(4, 5)",10.0,0.8361600242456321,0.9799520628313609,0.7291666666666666,0.8465163716479388,0.9715427459705409,0.75
35,"(4, 6)",1.0,0.6587475002994826,0.9685470679378037,0.4991040318566451,0.30080811461023893,0.9686933309705549,0.17804878048780487
36,"(4, 7)",0.01,0.9726035210702545,0.9591496305950051,0.9864402136693604,0.9796787310596871,0.9632810980925949,0.9966442953020134
37,"(4, 8)",0.1,0.130047634954999,0.9563458316172108,0.06976744186046512,0.0230344697798971,0.9567311231004741,0.011657570004746085
38,"(4, 9)",0.01,0.7297733408739869,0.9762185943261861,0.5826771653543307,0.653924735840889,0.9310285214901887,0.5039370078740157
39,"(4, 10)",100.0,0.9534388940313074,0.9706343349033629,0.9368421052631579,0.9673519058452125,0.9689194015320286,0.9657894736842105
40,"(5, 6)",10.0,0.37888556310464444,0.988621479148232,0.23434959349593498,0.7919775845663741,0.9785824901324793,0.6651422764227641
41,"(5, 7)",0.1,0.516952280555257,0.9776812449734168,0.35137024608501116,0.8687544955241999,0.9725844035328092,0.7849552572706935
42,"(5, 8)",0.1,0.41582584233100783,0.9846510278439341,0.26356589147286824,0.691672115354278,0.9768771389518179,0.5353682170542635
43,"(5, 9)",100.0,0.0,0.987365661951659,0.0,0.9370680172245089,0.9768181694496472,0.9004265091863517
44,"(5, 10)",0.1,0.38181718684270355,0.9768571377569084,0.23728070175438598,0.8379327688400489,0.9761695219253463,0.7339912280701755
45,"(6, 7)",100.0,0.4619919017545218,0.9730548007412457,0.3029028209745185,0.3667905520381939,0.9725330198327033,0.22601626016260162
46,"(6, 8)",100.0,0.43511565645328415,0.9651376804283152,0.28087067498581963,0.9543821378315285,0.9703793064937398,0.9389038570618264
47,"(6, 9)",1.0,0.5272046232052506,0.9625500002750683,0.3630177325395301,0.8173567755310329,0.978732939101826,0.7016644260930798
48,"(6, 10)",1.0,0.033844111844334765,0.9686519340501264,0.01722293538724861,0.9034569909175005,0.9766371492789475,0.8404792468977321
49,"(7, 8)",10.0,0.6395733259998816,0.9544408664495426,0.48091930700796004,0.6706390950857655,0.9646006395955856,0.5139983611674731
50,"(7, 9)",10.0,0.5274057070559138,0.9831809894743037,0.3603551233948106,0.8918391222622083,0.9756305207123831,0.8213021191143053
51,"(7, 10)",1.0,0.6637872923520216,0.972745331241481,0.5037795831861533,0.774958772076131,0.9665659199733252,0.6467502649240551
52,"(8, 9)",10.0,0.3645933055324943,0.9497268072336443,0.2255997070133675,0.939232969794506,0.981027823148594,0.9008537813587255
53,"(8, 10)",0.1,0.45101463010564635,0.9587753296804628,0.294859241126071,0.9372049353010894,0.9776726925740322,0.899954100367197
54,"(9, 10)",1.0,0.668632600856953,0.9723528460017814,0.5094902610857853,0.939415288575084,0.9775983978375717,0.9041027766266059
