,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
19,"(2, 3)",0.01,0.6846041220675346,0.9474952731711712,0.5359108105009744,0.8295378162579039,0.946352871818395,0.7383927547861974
20,"(2, 4)",100.0,0.6011078917160287,0.937298003718654,0.44242048274306345,0.7506756556163298,0.9363826091157134,0.6264380780509813
21,"(2, 5)",0.01,0.33965677057441346,0.9315476847482265,0.2076923076923077,0.6022389462477461,0.9370333445744711,0.4437062937062937
22,"(2, 6)",10.0,0.47496744479336117,0.9491507944776669,0.3167321808626156,0.8855170296985855,0.9464068143088316,0.8319886635104026
23,"(2, 7)",0.1,0.25148633971044615,0.9423720890940872,0.1451048951048951,0.8945027552023875,0.9379587805926819,0.8548951048951049
24,"(2, 8)",0.1,0.6988840897320321,0.9385501346206093,0.5567210567210568,0.8841862928036875,0.9452086576477665,0.8305652680652681
25,"(2, 9)",0.01,0.5443612205722272,0.9397214993819146,0.38315850815850816,0.8899607599719093,0.940711574272593,0.8444055944055944
26,"(2, 10)",100.0,0.3639155443098412,0.9497434099109159,0.2250800047410217,0.6784475272835614,0.9524967760894462,0.5268608510133934
27,"(3, 4)",100.0,0.8003927148698602,0.9149134094796094,0.711352018332452,0.8983463316974983,0.9145681571810287,0.8826899347787767
28,"(3, 5)",0.01,0.6108316930327718,0.9327851094271248,0.4540983606557377,0.7713815087655235,0.9208055932374637,0.6636822194199243
29,"(3, 6)",100.0,0.5240729632407507,0.9292611997550944,0.3649450157825069,0.9054157996546585,0.9264286726881041,0.885334996436208
30,"(3, 7)",0.01,0.3467680352069801,0.9300278710142736,0.21311475409836064,0.9143148300471742,0.9188379070393674,0.9098360655737705
31,"(3, 8)",10.0,0.5926285925080468,0.9299569951030635,0.4348816029143898,0.8954384644022766,0.9247990568323766,0.8678847905282332
32,"(3, 9)",0.01,0.2487045474277644,0.927978464906441,0.14359441408621737,0.8261810541123306,0.9203879129438318,0.7494687310261081
33,"(3, 10)",0.01,0.637774608863104,0.9480421514834791,0.480515420950264,0.8794836403488266,0.9364511356823184,0.8290497360377883
34,"(4, 5)",100.0,0.660596589659753,0.9168532085076576,0.5162944582299421,0.9214894849142644,0.910178444016468,0.933085194375517
35,"(4, 6)",0.01,0.5225876054967075,0.9197002358900571,0.36499031590195685,0.9415396607565887,0.9141566857173508,0.9706137714552863
36,"(4, 7)",0.1,0.5160528188202415,0.9095433012761599,0.3602150537634409,0.6926349215496479,0.9043403833695655,0.561247311827957
37,"(4, 8)",1.0,0.7201853357874721,0.9089848915962813,0.5963261648745519,0.9416245454365736,0.9131905002735548,0.9718862007168458
38,"(4, 9)",100.0,0.6992389379650211,0.914106832993585,0.5661589008363201,0.9479003323713443,0.9098709973547268,0.989247311827957
39,"(4, 10)",1.0,0.7094632132597145,0.9354512425529293,0.5714188080918534,0.9098829931125241,0.9219312102854512,0.8981456169127028
40,"(5, 6)",100.0,0.3746904677611792,0.9257435526907679,0.23487816531294792,0.9250044249503349,0.9240433404530451,0.9259675107501195
41,"(5, 7)",0.01,0.14203838033631333,0.9253251044774699,0.07692307692307693,0.030260755298415574,0.9155802162249983,0.015384615384615385
42,"(5, 8)",1.0,0.643851751005458,0.9213519291437771,0.4948183760683761,0.7313149039953741,0.906968602368727,0.6126602564102563
43,"(5, 9)",100.0,0.4679898961459048,0.9144708342386093,0.3144586894586895,0.8923319527486727,0.9082920289001744,0.8769230769230769
44,"(5, 10)",10.0,0.3516462275604032,0.9371610752899772,0.21642764015645372,0.5727875660800302,0.9240361457726741,0.41502607561929594
45,"(6, 7)",0.01,0.3231223123270469,0.9272175930782564,0.1956521739130435,0.9486560120497852,0.9215841863195371,0.9773664596273293
46,"(6, 8)",10.0,0.6228590701067194,0.9249874902867938,0.46950483091787437,0.94487472520273,0.918773260898442,0.9725025879917184
47,"(6, 9)",1.0,0.43909684058442044,0.9229755420255784,0.28807223372440766,0.02148425409832013,0.916226685889609,0.010869565217391304
48,"(6, 10)",1.0,0.46261812640126626,0.9381260697343018,0.3070060006316454,0.9140653365602541,0.9368270971019957,0.8923834087798717
49,"(7, 8)",0.01,0.5887196954827395,0.9147436390650865,0.4340277777777778,0.8190563341453666,0.9062526810946032,0.7471666666666668
50,"(7, 9)",0.01,0.3517900536010821,0.9178822355373332,0.2175925925925926,0.9547640363628659,0.9134435377065953,1.0
51,"(7, 10)",100.0,0.42232704587615144,0.9342414070228509,0.2728305084745763,0.9225871027183659,0.9235661092975297,0.9216101694915254
52,"(8, 9)",1.0,0.679441531903671,0.9178381382968621,0.5393518518518519,0.9481908054531337,0.9191146840316349,0.9791666666666667
53,"(8, 10)",1.0,0.6599519769753095,0.9405800202389768,0.50829802259887,0.8907009824123213,0.9239549550197087,0.8597575329566856
54,"(9, 10)",100.0,0.6292429413733146,0.9289425076894902,0.4757532956685499,0.9174122001855264,0.9260871074250852,0.9088983050847458
