,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",100.0,0.010925738324553982,0.9487751111948053,0.005494505494505495,0.5818571464702801,0.931416591632421,0.4230769230769231
1,"(0, 2)",0.01,0.9320391168479897,0.9316461329378156,0.9324324324324325,0.8409622092165928,0.9682664182153048,0.7432432432432432
2,"(0, 3)",1.0,0.6280156742732945,0.9372186894867922,0.4722222222222222,0.06298132850701313,0.9184621181045325,0.03260869565217391
3,"(0, 4)",100.0,0.6533234297039257,0.9422664894053321,0.5,0.9708352063746963,0.943323374825972,1.0
4,"(0, 5)",100.0,0.22152284025874355,0.9723706747420597,0.125,0.6175581426062757,0.9581017816245914,0.4556159420289855
5,"(0, 6)",100.0,0.0016246310969689033,0.9535614981886182,0.0008130081300813008,0.5141545033158117,0.9486987457432464,0.352633439377872
6,"(0, 7)",0.1,0.6480167804807778,0.9321173285791065,0.4966442953020134,0.6496203566031408,0.9387840140563518,0.4966442953020134
7,"(0, 8)",100.0,0.13265279674953143,0.9651235150723109,0.07122093023255814,0.8947145497245601,0.9704534447115285,0.8299418604651163
8,"(0, 9)",1.0,0.38745667745610857,0.938884949428479,0.2440944881889764,0.6246747173478258,0.9571641352004412,0.4636254707292023
9,"(0, 10)",0.1,0.6323234703474998,0.9479731939624665,0.47437070938215103,0.960913147097083,0.9613002901061959,0.9605263157894737
10,"(1, 2)",100.0,0.026655073093886466,0.9684094140814037,0.013513513513513514,0.3348689168817182,0.9623222806201396,0.20270270270270271
11,"(1, 3)",0.1,0.0,0.9616628557488826,0.0,0.010926700345111614,0.9635081797579024,0.005494505494505495
12,"(1, 4)",0.01,0.6633948048657439,0.9647526423795192,0.5054945054945055,0.9796289724539947,0.9651909581324101,0.9945054945054945
13,"(1, 5)",100.0,0.7801078381972956,0.9848713724868996,0.6458333333333334,0.855551607137858,0.9788432121684669,0.7598443223443223
14,"(1, 6)",0.1,0.5036106172705499,0.9654734228912406,0.34065040650406503,0.4928035177329324,0.9649719371535342,0.3308943089430894
15,"(1, 7)",100.0,0.0241072802652106,0.9661857791388153,0.01220591489047865,0.4345850951519558,0.9676203349001659,0.2802197802197802
16,"(1, 8)",100.0,0.8327372608559769,0.9646563863821859,0.7325581395348837,0.9252690572923397,0.9701466658758462,0.8843598262202913
17,"(1, 9)",10.0,0.6005558896668467,0.9637186511787702,0.4361858613827118,0.6229280105457764,0.9654162364554819,0.45980790862680626
18,"(1, 10)",0.1,0.6244541222593143,0.9561498131127918,0.46362058993637945,0.8767484040709412,0.9554775659494735,0.8100057836899942
19,"(2, 3)",0.01,0.03536821514407655,0.9542455850119913,0.018018018018018018,0.3232469932251466,0.9761540275974456,0.19369369369369369
20,"(2, 4)",10.0,0.592015550240818,0.9602019946312024,0.42792792792792794,0.8371767726310407,0.9736922735155624,0.7342342342342343
21,"(2, 5)",0.1,0.5535688612741382,0.9801814644426291,0.38569819819819817,0.6690289784297162,0.9863112157570776,0.5061936936936937
22,"(2, 6)",100.0,0.8622737620624954,0.9735435977912807,0.7738299274884641,0.881940769127126,0.979911044990391,0.8017798286090969
23,"(2, 7)",1.0,0.5824527422578608,0.9675917309298762,0.41662131930588303,0.6600936931544247,0.9733968396367533,0.4993651369490296
24,"(2, 8)",0.01,0.7383824755407663,0.9545126598616189,0.6020584538026399,0.7215510191394503,0.9824401634055643,0.5701471820657867
25,"(2, 9)",10.0,0.8808519797214158,0.9576497641636149,0.8154571894729374,0.8380432140522277,0.9810355082065981,0.731432219621196
26,"(2, 10)",0.1,0.7947185485598735,0.960124896181435,0.677927927927928,0.9130224807500802,0.9799574201198118,0.854646752015173
27,"(3, 4)",100.0,0.6563830242551032,0.9551085519453579,0.5,0.0,0.9535663319067056,0.0
28,"(3, 5)",10.0,0.7303642004886228,0.9764918070495274,0.5833333333333334,0.8621138755213248,0.9779168315400075,0.7708333333333333
29,"(3, 6)",0.01,0.5612681752019275,0.9636774152812796,0.3959349593495935,0.9251526063178651,0.963863722061231,0.8894308943089431
30,"(3, 7)",1.0,0.9134937781383373,0.9585498454438315,0.8724832214765101,0.982028840119838,0.9678358511340677,0.9966442953020134
31,"(3, 8)",100.0,0.15141950280554708,0.9584890748392932,0.08220284237726097,0.25054636292357096,0.9679983958355101,0.1438953488372093
32,"(3, 9)",0.01,0.6405757818995768,0.9613315174694286,0.48031496062992124,0.6088673611076313,0.9463267200720978,0.44881889763779526
33,"(3, 10)",100.0,0.9641516095450628,0.9625192912465863,0.9657894736842105,0.971067993435069,0.9737294434193942,0.968421052631579
34,"(4, 5)",0.1,0.7920005894223175,0.9753712460353299,0.6666666666666666,0.8593679377670169,0.9708789185303763,0.7708333333333333
35,"(4, 6)",0.01,0.7757267558333578,0.9555921838877774,0.6528455284552845,0.32132286175156966,0.966747923791385,0.1926829268292683
36,"(4, 7)",1.0,0.7057414433593574,0.9627249100410289,0.5570469798657718,0.9791425869828616,0.9653938486920652,0.9932885906040269
37,"(4, 8)",1.0,0.803152547685372,0.9489465956080108,0.6961912672045563,0.8509770358372497,0.9640760348052151,0.7616279069767442
38,"(4, 9)",1.0,0.853170460425865,0.9309275677045764,0.7874015748031495,0.9720286721231766,0.9716167487878388,0.9724409448818898
39,"(4, 10)",0.1,0.9188623068832426,0.9555880781766307,0.8848549946294306,0.9663715897293006,0.9722884419783928,0.9605263157894737
40,"(5, 6)",10.0,0.6940528716009272,0.985065901328253,0.5357723577235772,0.765004594673859,0.9790895175482812,0.6277439024390243
41,"(5, 7)",0.1,0.797863390786975,0.9844816632241731,0.6707214765100671,0.9844281936497975,0.9757244732679364,0.9932885906040269
42,"(5, 8)",1.0,0.6190497639179379,0.9772578362687881,0.4530038759689923,0.7861625516642302,0.9796661401670269,0.6564922480620154
43,"(5, 9)",0.01,0.030998662226530752,0.9814377919081804,0.015748031496062992,0.6307481520191475,0.9719268174349226,0.4668635170603675
44,"(5, 10)",1.0,0.2779668500501799,0.9840187564846912,0.1618421052631579,0.9165651332650286,0.9756162850779422,0.8642543859649123
45,"(6, 7)",100.0,0.0398153689214556,0.9691246031757973,0.02032520325203252,0.3147278651061595,0.970854015246722,0.1878048780487805
46,"(6, 8)",10.0,0.5231858766130549,0.9574164926486589,0.3599380790319531,0.8842399362940606,0.9685518697201778,0.8134311779164303
47,"(6, 9)",100.0,0.6085383411486642,0.9423933074745567,0.4493502336598169,0.9058164558123647,0.9776548517893158,0.8438128160809166
48,"(6, 10)",1.0,0.5868257838426493,0.9701669166355393,0.42062473256311506,0.9372326652632871,0.9757422135951982,0.9016474112109543
49,"(7, 8)",0.1,0.48766572857799473,0.9612723951932218,0.32670321523333856,0.9471081170620784,0.9730468477233966,0.9225163883252692
50,"(7, 9)",0.01,0.5520140827942015,0.9530721398107177,0.38852190456058766,0.9646168704340438,0.9749506913478955,0.9544998150398986
51,"(7, 10)",1.0,0.30692261919636193,0.9699985343957296,0.1823030731190392,0.4100247774964551,0.9674576693517941,0.26013776050865417
52,"(8, 9)",0.01,0.8649119470858762,0.9503970515720727,0.793535982420802,0.9081258380040715,0.976485246478828,0.8487113166086797
53,"(8, 10)",0.01,0.6677869553967869,0.953573907458003,0.5138004895960833,0.8995529857417743,0.9743108103790935,0.8354498164014688
54,"(9, 10)",100.0,0.886379581593011,0.9610977484926058,0.8224409448818897,0.944085919713768,0.9725507367490711,0.9172399502693742
