,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.585626456231824,0.9456589944822694,0.42414529914529914,0.5843966572238074,0.9239300149157391,0.4273504273504274
1,"(0, 2)",10.0,0.6515831408098086,0.9627623760736503,0.49242424242424243,0.8457581021181033,0.9654396483128755,0.7524766899766899
2,"(0, 3)",100.0,0.6002586514654586,0.9563998484004981,0.4373861566484517,0.8146750480537115,0.9435786911906976,0.7167577413479053
3,"(0, 4)",0.1,0.7990395652391554,0.93383004351704,0.698252688172043,0.8943725068028,0.9329355131268081,0.8588709677419355
4,"(0, 5)",100.0,0.6057958377155205,0.9486375615595846,0.4449786324786325,0.6040184227611572,0.9333695448444668,0.446474358974359
5,"(0, 6)",100.0,0.5623430898103429,0.9510012321012211,0.3991977225672878,0.9041580710253097,0.9408093820072223,0.8702553485162181
6,"(0, 7)",10.0,0.5221029829065051,0.9421242501044532,0.3611111111111111,0.7820029392711737,0.9297432351411994,0.6747777777777778
7,"(0, 8)",100.0,0.2208768906698518,0.9480310299542806,0.125,0.8393310131615387,0.9418420128554641,0.7569444444444444
8,"(0, 9)",100.0,0.5992191412645502,0.939855913326746,0.43981481481481477,0.903129474550671,0.9331276346080836,0.875
9,"(0, 10)",10.0,0.7368742612762051,0.9425716209624616,0.6048728813559322,0.8603601450559112,0.9437797945018302,0.7904896421845575
10,"(1, 2)",1.0,0.43594088752991067,0.9461509785544899,0.28321678321678323,0.8523458994035659,0.9424431569761723,0.7779720279720279
11,"(1, 3)",0.01,0.35461686810337456,0.9352048456681066,0.21878940731399749,0.5509686888145789,0.9188611802730973,0.39344262295081966
12,"(1, 4)",1.0,0.6525281659116958,0.9097954739286026,0.5086848635235732,0.94549976024264,0.9100091804470617,0.9838709677419355
13,"(1, 5)",10.0,0.38850436677447336,0.9212791944560313,0.24615384615384617,0.8650128815769224,0.9022008888500918,0.8307692307692308
14,"(1, 6)",1.0,0.4860012243396569,0.9243146768495699,0.32967032967032966,0.6562109024224009,0.9084105236091814,0.5136168179646441
15,"(1, 7)",1.0,0.20514276773348322,0.9236670437447648,0.11538461538461539,0.2629071816165114,0.9031404453741584,0.15384615384615385
16,"(1, 8)",0.1,0.676270898561659,0.9173781094539157,0.5355235042735043,0.6277456448914035,0.9098789782365644,0.4791666666666667
17,"(1, 9)",0.01,0.4288513917374608,0.9242250814281151,0.2792022792022792,0.6402358606321904,0.9048486723138903,0.49537037037037035
18,"(1, 10)",1.0,0.5212660504816565,0.9364530079597907,0.3611473272490222,0.6094345003442577,0.9106630816491381,0.45795306388526724
19,"(2, 3)",10.0,0.6370907645307687,0.9549522796916755,0.4779892238908632,0.844426556115158,0.9526514555549548,0.7582827009056518
20,"(2, 4)",1.0,0.642184484784157,0.9344238382769375,0.4891909166102715,0.7696386351031053,0.9366191405807263,0.6531882096398226
