,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",100.0,0.642660867250273,0.9755100575556571,0.4791666666666667,0.6604427614901286,0.9725057907592338,0.5
1,"(0, 2)",1.0,0.31326550409276743,0.9843103551866691,0.18627450980392157,0.6629865745598318,0.9836204206018129,0.5
2,"(0, 3)",100.0,0.10804057604816002,0.988568542106406,0.05714285714285714,0.5971841027853673,0.9845255824657235,0.42857142857142855
3,"(0, 4)",100.0,0.5370865838755341,0.9809770313156257,0.3697674418604651,0.6601367564581802,0.9800755859804592,0.49767441860465117
4,"(0, 5)",0.01,0.48548059413340505,0.9709415277915957,0.32365591397849464,0.6569629030933171,0.9737493290915616,0.4956989247311828
5,"(0, 6)",100.0,0.035009580898757296,0.9841473265141683,0.01782178217821782,0.6552099393276573,0.972376106733361,0.49405940594059405
6,"(0, 7)",100.0,0.16640447624930968,0.9814434038222696,0.09090909090909091,0.5299174081540503,0.9763974955895142,0.36363636363636365
7,"(0, 8)",100.0,0.0,0.9897512374067483,0.0,0.0,0.9813509792911204,0.0
8,"(0, 9)",0.01,0.6601212256236783,0.9711127545916951,0.5,0.6603527574153953,0.972115587322786,0.5
9,"(0, 10)",10.0,0.5506270601430043,0.9834409296710843,0.38235294117647056,0.6592900704066051,0.9675240037667897,0.5
10,"(1, 2)",0.1,0.8679285461164447,0.9845961870956916,0.7759803921568627,0.9911055116506609,0.9823678522341984,1.0
11,"(1, 3)",100.0,0.6965218128776766,0.9932305991142191,0.5363095238095238,0.9402268131115523,0.98421786664788,0.9
12,"(1, 4)",100.0,0.8135794908835814,0.9914432626866857,0.6898255813953489,0.9878902139272162,0.9805425412781396,0.9953488372093023
13,"(1, 5)",100.0,0.6802574770731864,0.975604690674883,0.5221774193548387,0.9850749297849538,0.9746752550174875,0.9956989247311828
14,"(1, 6)",10.0,0.6504887449095048,0.9861081049907668,0.4853135313531353,0.9830822660898413,0.9742470401529904,0.9920792079207921
15,"(1, 7)",100.0,0.6924578523971825,0.9882108342746952,0.5329545454545455,0.9661447823192981,0.9780294803830982,0.9545454545454546
16,"(1, 8)",0.1,0.6460345118391304,0.994051601066226,0.47850877192982455,0.9799264179678245,0.9774096896704282,0.9824561403508771
17,"(1, 9)",100.0,0.6498304230639479,0.9742373017447908,0.4875,0.9834091073029473,0.9712910756393095,0.9958333333333333
18,"(1, 10)",0.01,0.6752525404695567,0.9885642634924015,0.5127450980392156,0.9858738971385248,0.972141328732952,1.0
19,"(2, 3)",0.1,0.5545176421829775,0.9953245118210245,0.38431372549019605,0.96745194842239,0.9933642521278228,0.9428571428571428
20,"(2, 4)",0.1,0.5317351215719227,0.9787288806494038,0.3650250797993616,0.9890494905171074,0.9805724098563952,0.9976744186046511
21,"(2, 5)",10.0,0.5364477333968715,0.9843212971410797,0.36869070208728655,0.9849019985567696,0.9733092850871612,0.9967741935483871
22,"(2, 6)",100.0,0.6830705513554999,0.9827435033361515,0.5234517569403999,0.9887241327066774,0.9844168174457985,0.9930693069306931
23,"(2, 7)",1.0,0.5670436954931878,0.9832861651292125,0.39839572192513373,0.9635557439093265,0.9831345386802874,0.9447415329768271
24,"(2, 8)",0.1,0.27615956692372806,0.9894342761000637,0.16047471620227038,0.019414758589070016,0.9857897603428045,0.00980392156862745
25,"(2, 9)",1.0,0.5486616284449402,0.9710158152872109,0.38235294117647056,0.9855948336619458,0.971598791457153,1.0
