,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.7167871605152886,0.9484251217505206,0.5760869565217391,0.7658847380211246,0.950536945641859,0.6413043478260869
1,"(0, 2)",10.0,0.7931158556694778,0.9637503934390009,0.6738151194672934,0.9492279805951375,0.9715288677965719,0.927927927927928
2,"(0, 3)",0.1,0.39657931474710817,0.958655692952922,0.25,0.6898739588520449,0.944215471588781,0.5434782608695652
3,"(0, 4)",100.0,0.6560360983196049,0.9536409127740119,0.5,0.7082939801304577,0.9483567411054733,0.5652173913043478
4,"(0, 5)",0.01,0.6458819490618516,0.9716989115322919,0.483695652173913,0.7329972128044936,0.9471526133232884,0.5978260869565217
5,"(0, 6)",10.0,0.8297518175597698,0.9709159533046372,0.7244255920820077,0.930659509281376,0.9700903266791041,0.8943089430894309
6,"(0, 7)",0.1,0.6509683758630972,0.9665687260528695,0.4907353370294718,0.6898813250396364,0.9545466993989355,0.5401225561715787
7,"(0, 8)",0.01,0.5490600454388773,0.9740709433691319,0.38226744186046513,0.884462455732103,0.9798621802115929,0.8059908998988878
8,"(0, 9)",0.01,0.7780185218813596,0.9431367511698104,0.6621020198562136,0.6566822606755169,0.9557511886343999,0.500171174255392
9,"(0, 10)",0.01,0.6439529800534433,0.971520750538818,0.48157894736842105,0.63782506439192,0.9544316828425639,0.4789473684210526
10,"(1, 2)",0.01,0.8200145716382836,0.975639920039381,0.7072072072072072,0.9429253277282909,0.9784268321250522,0.9099099099099099
11,"(1, 3)",100.0,0.6409576145309457,0.9724059292924946,0.47802197802197804,0.0,0.968274493172373,0.0
12,"(1, 4)",0.01,0.9801644076595903,0.9707185352399473,0.9897959183673469,0.9838617707029014,0.968236153641691,1.0
13,"(1, 5)",10.0,0.6619533980063108,0.9790860107782837,0.5,0.9819875797830104,0.9646125727755851,1.0
14,"(1, 6)",1.0,0.6998438623884131,0.9693922498384517,0.5475833109979451,0.840668386206615,0.9733203008393109,0.7398373983739838
15,"(1, 7)",1.0,0.926359930054652,0.969228397381606,0.887122944169924,0.9831676347084272,0.9700505753679278,0.9966442953020134
16,"(1, 8)",0.01,0.17638437415406447,0.9792971365298363,0.09692052133912599,0.27911095314652273,0.9777541301087811,0.16279069767441862
17,"(1, 9)",100.0,0.7974038662768859,0.972771384011447,0.675607856710219,0.1389094758785897,0.9713973935460614,0.07480314960629922
18,"(1, 10)",10.0,0.6223201143158015,0.9716452431966185,0.4577501445922499,0.9747934512795304,0.9732758531614931,0.9763157894736842
19,"(2, 3)",100.0,0.7703374248759125,0.9681623717628699,0.6396396396396397,0.9104764864400046,0.9784268321250522,0.8513513513513513
20,"(2, 4)",1.0,0.705466597346094,0.9707559151553762,0.5540540540540541,0.939918693390023,0.9771674913733689,0.9054054054054055
21,"(2, 5)",100.0,0.20195350358994557,0.9772595264742693,0.11261261261261261,0.17991369650683314,0.9751036993168856,0.0990990990990991
22,"(2, 6)",0.01,0.5948722764841297,0.981152934471851,0.4268292682926829,0.4022331870312656,0.9830365041907653,0.2528455284552846
23,"(2, 7)",0.01,0.1772602379568992,0.9837175463661523,0.09740613096317795,0.3657546687272426,0.9800222458472558,0.22483221476510068
24,"(2, 8)",1.0,0.7941206615659411,0.9856869073777835,0.6648989105384454,0.8696998856519434,0.9888283993190188,0.7761889796773518
25,"(2, 9)",100.0,0.21489004952274546,0.9557327991968086,0.12105412499113286,0.0,0.9815497324987407,0.0
26,"(2, 10)",1.0,0.6055465474588937,0.9865388755934124,0.4368421052631579,0.9295764637003741,0.9829245262248002,0.8817211948790896
27,"(3, 4)",10.0,0.6587701703991283,0.9652880745649873,0.5,0.9840284967178177,0.9685591510577116,1.0
28,"(3, 5)",0.1,0.9000538572919565,0.9783881405378639,0.8333333333333333,0.9822368211332272,0.9650936893068756,1.0
29,"(3, 6)",10.0,0.9345730936233025,0.9719085205964892,0.9,0.9169307381025513,0.9775192672475796,0.8634146341463415
30,"(3, 7)",0.01,0.0,0.9713141629193066,0.0,0.0,0.9700505753679278,0.0
31,"(3, 8)",0.1,0.5522349219022273,0.9752095123202609,0.3851744186046512,0.4867654413953556,0.9769886663137923,0.3241279069767442
32,"(3, 9)",10.0,0.17227116780765994,0.9744020289244913,0.09448818897637795,0.6050426320861636,0.9636742497986308,0.4409448818897638
33,"(3, 10)",10.0,0.9601023328051064,0.9759759052401784,0.9447368421052631,0.9763159136543156,0.9736985679005805,0.9789473684210526
34,"(4, 5)",0.1,0.9562810164370155,0.9758298989674026,0.9375,0.9829705985965269,0.9665114865313176,1.0
35,"(4, 6)",0.1,0.34306802569750033,0.9755525538714704,0.208130081300813,0.5316740160732111,0.9724125081016529,0.36585365853658536
36,"(4, 7)",1.0,0.9496958346372629,0.9638326994768774,0.9359676756608684,0.6581700065854366,0.9622080420696127,0.5001369675386933
37,"(4, 8)",10.0,0.2616572719179006,0.9725716150405354,0.1511627906976744,0.3757321357061486,0.9775734616354297,0.23255813953488372
38,"(4, 9)",10.0,0.9609171554562179,0.9459383644365401,0.9763779527559056,0.9605348849199871,0.9684419362820093,0.952755905511811
39,"(4, 10)",0.01,0.9749518949600094,0.9709889031601528,0.9789473684210526,0.9753069542454303,0.971693514993789,0.9789473684210526
40,"(5, 6)",100.0,0.36407390034869014,0.9856533856179185,0.22327235772357726,0.9374520823775384,0.9743439008137764,0.9032520325203253
41,"(5, 7)",0.1,0.7153149731434868,0.9821317500435138,0.5625,0.98051596806223,0.9680676595571212,0.9932885906040269
42,"(5, 8)",0.1,0.6207930459685568,0.9906218586888177,0.45203488372093026,0.9191902137386873,0.9771356109345012,0.8677325581395349
43,"(5, 9)",1.0,0.29519902650161917,0.976422618817295,0.17388451443569553,0.6694020483326646,0.9785467294957376,0.5086942257217848
44,"(5, 10)",10.0,0.6464799748757468,0.984031241134265,0.481359649122807,0.8567814087821453,0.9688001656437469,0.7679824561403509
45,"(6, 7)",1.0,0.22230191462884807,0.9775498365779691,0.12541059638784308,0.009912967726188642,0.9783938874832194,0.004981720958149178
46,"(6, 8)",10.0,0.3140749478072232,0.9756641291852701,0.1871620344110418,0.2487834236721967,0.9836562181519724,0.14239931934203065
47,"(6, 9)",1.0,0.3941275346801265,0.9723399191704828,0.24715447154471545,0.418762702396138,0.9746830671947525,0.26666666666666666
