,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",100.0,0.6383631093603105,0.9581577528513127,0.4786192068800764,0.9776928904831947,0.9563592793023837,1.0
1,"(0, 2)",100.0,0.779388155976222,0.9691231013379316,0.6517822169996084,0.9421391086750456,0.9715975744103527,0.9144144144144144
2,"(0, 3)",100.0,0.9513313149365561,0.9570790805729806,0.9456521739130435,0.9751194822932083,0.9514469886451491,1.0
3,"(0, 4)",0.1,0.6434200944664119,0.9448524138815058,0.48779946761313225,0.9732491455327519,0.9478922187386376,1.0
4,"(0, 5)",100.0,0.921041099078853,0.9755732889362607,0.8722826086956521,0.9767011376381157,0.9544632302080195,1.0
5,"(0, 6)",100.0,0.5656847972447876,0.9562342556901822,0.40164369034994696,0.5673056405029223,0.9604916036133808,0.4025273948391658
6,"(0, 7)",0.1,0.6875110736905843,0.9500305929390837,0.5386635541289758,0.9769563667995806,0.9549508301452769,1.0
7,"(0, 8)",0.01,0.16982876568302765,0.974119632185285,0.09302325581395349,0.5153743069101122,0.9694084912738874,0.35098584428715873
8,"(0, 9)",100.0,0.6031719161302695,0.965666276122271,0.4385484423142759,0.9709714429224467,0.9656244784366544,0.9763779527559056
9,"(0, 10)",0.01,0.7381991998576387,0.9541851020069058,0.6019450800915331,0.9732825228782641,0.9600905173911762,0.986842105263158
10,"(1, 2)",1.0,0.7462991806816356,0.9772211499047587,0.6036531036531037,0.9440422863854206,0.9756543901579329,0.9144144144144144
11,"(1, 3)",0.1,0.6138903174363342,0.9658222306258002,0.4499389499389499,0.9769413632299455,0.9599868712511527,0.9945054945054945
12,"(1, 4)",0.01,0.6263508394986423,0.9639202163498953,0.4638932496075353,0.9780820690081082,0.9621922693665683,0.9945054945054945
13,"(1, 5)",100.0,0.8620303052450718,0.9855472291427589,0.766025641025641,0.9778873779516166,0.956731535113874,1.0
14,"(1, 6)",100.0,0.6104165910255671,0.973573118959278,0.4445814348253373,0.9377283608800472,0.9665575660746922,0.910569105691057
15,"(1, 7)",10.0,0.7225144652315172,0.9649463639168047,0.5774393391843056,0.9764676527744715,0.9590724773327212,0.9945054945054945
16,"(1, 8)",100.0,0.44626356359366076,0.9666888181237648,0.2900907232302581,0.9561586832020963,0.9724470572469645,0.940406976744186
17,"(1, 9)",100.0,0.40540393923730633,0.9743555496583967,0.255948775633815,0.9598725445367684,0.9711867750085938,0.9488188976377953
18,"(1, 10)",0.1,0.5872495969093088,0.9668467499472992,0.42168883747831115,0.9755447613686606,0.9645031532417021,0.986842105263158
19,"(2, 3)",100.0,0.9022421179201545,0.9718127322465074,0.8419669669669669,0.9443550479228436,0.971239434612327,0.9189189189189189
20,"(2, 4)",0.1,0.6620037933415701,0.9751021448787771,0.5011031439602868,0.9423777646970773,0.9721053386141195,0.9144144144144144
21,"(2, 5)",100.0,0.3823373413890907,0.9876978908651733,0.23704954954954954,0.9493726948316028,0.9768225435769753,0.9234234234234234
22,"(2, 6)",100.0,0.5103449245031222,0.9844902401126195,0.3444517688420128,0.8940060236843274,0.9813796555032975,0.8209184794550648
23,"(2, 7)",100.0,0.5974855663503018,0.9804965007524457,0.42965112763770485,0.9403764769494757,0.9729539513367436,0.9099099099099099
24,"(2, 8)",100.0,0.29844758325865683,0.9848395278468561,0.17587209302325582,0.7881354522718005,0.9861709759439459,0.6563351141839514
25,"(2, 9)",100.0,0.3719019659376814,0.9861538922281515,0.22916223309924097,0.6331314494765308,0.9790740062040957,0.4678300347591686
26,"(2, 10)",100.0,0.6168686985896678,0.9812204372648482,0.44983404457088666,0.9358239644583077,0.9784557894633316,0.8967520151730678
27,"(3, 4)",0.1,0.8120255515956373,0.9659832440877758,0.7003968253968254,0.978605122885224,0.9581065509644772,1.0
28,"(3, 5)",10.0,0.9340164607412287,0.983971221752798,0.8888888888888888,0.9786034098616825,0.9581032669486002,1.0
29,"(3, 6)",100.0,0.7302876525245402,0.9705783299485772,0.5853658536585366,0.9334523187997672,0.962969273834479,0.9056910569105692
30,"(3, 7)",0.1,0.7709588781942615,0.9671529141431137,0.6409395973154363,0.9766892745833281,0.9544405724719045,1.0
31,"(3, 8)",0.01,0.8150975414419729,0.9660553609685684,0.7049418604651163,0.954876653140671,0.9697985664973484,0.940406976744186
32,"(3, 9)",1.0,0.687124666152857,0.9730952166907465,0.5310586176727908,0.9714289938761275,0.9665299514792325,0.9763779527559056
33,"(3, 10)",10.0,0.7478465834858319,0.9685393172544846,0.6090643274853801,0.9738234213060821,0.9611437568081178,0.986842105263158
34,"(4, 5)",100.0,0.7381566849277527,0.9829308890051482,0.5909863945578231,0.9678119342582869,0.9567175292859146,0.9791666666666667
35,"(4, 6)",0.1,0.6624502935228775,0.9729360197138655,0.5021901443504231,0.9363853842133606,0.9637082535399547,0.910569105691057
36,"(4, 7)",1.0,0.9319740229553155,0.9632279365339254,0.9026845637583892,0.9774900340202697,0.9559711558250444,1.0
37,"(4, 8)",0.1,0.2852263217364243,0.9694718209067675,0.16721048884670148,0.9160782504939039,0.9719521880743033,0.8662790697674418
38,"(4, 9)",0.1,0.47384260167679104,0.9744192151077681,0.3130322995339868,0.9698855591026047,0.963478937037598,0.9763779527559056
39,"(4, 10)",0.1,0.904376304591741,0.9696080268256134,0.8473684210526315,0.974245397638079,0.9644800400753917,0.9842105263157894
40,"(5, 6)",100.0,0.6839943486448882,0.9915855291969411,0.5220528455284553,0.9356129123820918,0.9629825123943464,0.9097560975609755
41,"(5, 7)",0.01,0.8024277044458631,0.9860575801324227,0.6764541387024608,0.9676071836788133,0.9563174455583847,0.9791666666666667
42,"(5, 8)",100.0,0.7683580576517732,0.989745716808163,0.627906976744186,0.9476466187827493,0.9694076782089298,0.9268410852713178
43,"(5, 9)",100.0,0.17605863090557552,0.9730952166907465,0.09678477690288714,0.16564645826006744,0.9704694396769646,0.09055118110236221
44,"(5, 10)",1.0,0.7092946055677921,0.9885193342143057,0.5530701754385965,0.9649445465669155,0.9638826634793595,0.9660087719298246
45,"(6, 7)",0.01,0.30234474380212867,0.9729462401151123,0.17898183008675725,0.934249466367449,0.9655915832965535,0.9048780487804878
46,"(6, 8)",100.0,0.1782954576652671,0.9720130795846562,0.09814946114577425,0.26097015508751575,0.9726714038127745,0.15070192853091322
47,"(6, 9)",10.0,0.17652606580641458,0.9788546832959606,0.09701043467127585,0.9272649831817955,0.9714229247320111,0.8869470584469624
48,"(6, 10)",1.0,0.42256284092393986,0.9742393935282743,0.2697903294822422,0.9276275887873784,0.969430132105153,0.8892811296534018
49,"(7, 8)",1.0,0.4627488188098923,0.9714462865037431,0.30371078507882004,0.9571358965843952,0.9683056169847737,0.9462209302325582
50,"(7, 9)",10.0,0.567676054964603,0.9777659064550428,0.3999365851080695,0.9701257262239613,0.9639530623544119,0.9763779527559056
51,"(7, 10)",100.0,0.11183292158988822,0.9684001760637193,0.05934298834334157,0.04259100291054144,0.9636182998958288,0.02177675732956552
52,"(8, 9)",0.1,0.3951797628904367,0.9682665759493828,0.24824894707928952,0.951197786406516,0.9739955228236108,0.9294428676066655
53,"(8, 10)",100.0,0.4190090441277648,0.9759901771823376,0.2667686658506732,0.945616821323607,0.9756809602241281,0.9173500611995105
54,"(9, 10)",0.01,0.21522574618938498,0.9773203317362336,0.12092830501450476,0.9662441957191789,0.9692873824667557,0.9632200580190634
