,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.6434254261250831,0.9790418393052607,0.4791666666666667,0.6617547783752641,0.9782174825657166,0.5
1,"(0, 2)",10.0,0.19435574657741694,0.9826260991226119,0.10784313725490197,0.17828585344958206,0.9823762085421559,0.09803921568627451
2,"(0, 3)",100.0,0.08215274032976785,0.988568542106406,0.04285714285714286,0.5845555807495795,0.9924479433292608,0.4142857142857143
3,"(0, 4)",0.01,0.5166460168918275,0.9770965242172969,0.3511627906976744,0.6458756690179814,0.9810880358389142,0.4813953488372093
4,"(0, 5)",1.0,0.3981150519082491,0.9851705048688701,0.24946236559139784,0.6599202609162456,0.98262505375676,0.4967741935483871
5,"(0, 6)",0.01,0.031181251173611806,0.9841473265141683,0.015841584158415842,0.6579232971056761,0.9844264345731624,0.49405940594059405
6,"(0, 7)",100.0,0.1664214572642838,0.9826260991226117,0.09090909090909091,0.6213340003929467,0.9814692092400752,0.45454545454545453
7,"(0, 8)",100.0,0.0,0.9919298866442211,0.0,0.0,0.9894626031566828,0.0
8,"(0, 9)",100.0,0.6593861944951026,0.9679381514170919,0.5,0.6613828020515415,0.9765936373854996,0.5
9,"(0, 10)",1.0,0.48709306772872174,0.9851416816564663,0.3235294117647059,0.6614177321335184,0.976745971224851,0.5
10,"(1, 2)",0.1,0.7886045941255516,0.9831508796576797,0.6583333333333333,0.9919944575779871,0.9841160745946349,1.0
11,"(1, 3)",10.0,0.6517564995857681,0.9927716284859736,0.4851190476190476,0.944712011234148,0.9940988547466899,0.9
12,"(1, 4)",100.0,0.7766378956802202,0.9851129829613247,0.6409883720930233,0.988011470841087,0.9807814899041847,0.9953488372093023
13,"(1, 5)",100.0,0.679767080773705,0.9893936237477567,0.5177419354838709,0.9910809236154292,0.9865055608550889,0.9956989247311828
14,"(1, 6)",0.01,0.6528987801279437,0.9841187187553191,0.488490099009901,0.9881985081669015,0.9843480502540003,0.9920792079207921
15,"(1, 7)",100.0,0.6952734103462364,0.9854264681996366,0.5371212121212121,0.9675601233564487,0.9809345926260712,0.9545454545454546
16,"(1, 8)",100.0,0.4273102457682166,0.994051601066226,0.27214912280701753,0.9835144515345464,0.9845750452228804,0.9824561403508771
17,"(1, 9)",100.0,0.649715419002402,0.9737205058791578,0.4875,0.9853232351469473,0.9710710536371094,1.0
18,"(1, 10)",100.0,0.6575744337884092,0.9865359786434114,0.4931372549019608,0.6715726182942046,0.9837232842706984,0.5098039215686274
19,"(2, 3)",0.1,0.35950850996198924,0.9962504377469504,0.21932773109243697,0.9529796758825243,0.9950935478644138,0.9142857142857144
20,"(2, 4)",0.01,0.5189576000702886,0.9802192277599495,0.3528955768353853,0.9903887426636028,0.983208704895067,0.9976744186046511
21,"(2, 5)",1.0,0.29418054214631856,0.9864906368820713,0.172865275142315,0.9911453058193096,0.985579634929163,0.9967741935483871
22,"(2, 6)",10.0,0.6466952502779467,0.9804948260874742,0.48245000970685303,0.985924864939713,0.9866050838106352,0.9852455833818676
23,"(2, 7)",1.0,0.4482054961909218,0.9798915399524092,0.2905525846702317,0.9698003794010375,0.9855508117167591,0.9545454545454546
24,"(2, 8)",0.1,0.18774989049335938,0.9894342761000637,0.10371517027863777,0.0,0.9857897603428045,0.0
25,"(2, 9)",10.0,0.8804023973326246,0.9729651330260022,0.803921568627451,0.9855594510942061,0.9715300242653551,1.0
26,"(2, 10)",0.1,0.48663824558863417,0.9814313559923848,0.32352941176470584,0.9915572968017222,0.983255958575531,1.0
27,"(3, 4)",0.01,0.1178464747238251,0.9566565353562554,0.06279069767441861,0.6744368754639744,0.9879862733268899,0.5119601328903655
28,"(3, 5)",100.0,0.042100004344616346,0.9941016570877333,0.021505376344086023,0.9497478219641899,0.9931448172176999,0.9099846390168971
29,"(3, 6)",0.01,0.20458097391135857,0.9956509960823539,0.11400282885431401,0.972742800591587,0.9963678419604902,0.9502121640735501
30,"(3, 7)",100.0,0.08693792611701058,0.9951044898188243,0.045454545454545456,0.6367771596178436,0.9922089947032153,0.4688311688311688
31,"(3, 8)",0.1,0.4488409235326005,0.9927058185791514,0.2899749373433584,0.9628176813827652,0.9933738692551866,0.9340852130325814
32,"(3, 9)",100.0,0.028161788018942466,0.9821079846022052,0.014285714285714285,0.9546790628387417,0.9822972476042303,0.9285714285714286
33,"(3, 10)",100.0,0.12836577859734863,0.9910331781968336,0.06862745098039216,0.0,0.9903532951444682,0.0
34,"(4, 5)",0.01,0.3393614899886129,0.9883094700447488,0.20485121280320082,0.9885308789682662,0.9837353973492589,0.993373343335834
35,"(4, 6)",0.1,0.3731856385673095,0.9869516982420209,0.23009440478931614,0.9886950199941569,0.9876386755419014,0.9897536265254432
36,"(4, 7)",10.0,0.41490119425596855,0.9821504171194869,0.2630021141649049,0.9646780370375732,0.9774665098659501,0.9522198731501057
37,"(4, 8)",100.0,0.1878002032885678,0.956586507345051,0.10412076703386373,0.9772843626065093,0.9856774041459446,0.9690330477356182
38,"(4, 9)",100.0,0.1620050680844648,0.971342178267705,0.08837209302325581,0.0,0.9835080644049528,0.0
39,"(4, 10)",0.01,0.569401584140319,0.9791794041155266,0.40141358869129046,0.9886304503944644,0.9797489772018676,0.9976744186046511
40,"(5, 6)",0.1,0.14299362783759556,0.9890334686846314,0.07706802938358352,0.5822748910270075,0.9885166728189984,0.4126796550622804
41,"(5, 7)",100.0,0.21388476680723914,0.9867564968013967,0.11994134897360705,0.9649296092191365,0.9812223364542175,0.9491691104594331
42,"(5, 8)",10.0,0.24268194349092934,0.9917397332202766,0.13825693265421618,0.988488022969983,0.9889742601059663,0.9880022637238257
43,"(5, 9)",0.01,0.09609919429350026,0.9759954206937859,0.05053763440860215,0.9823196525877426,0.9744450330968866,0.9903225806451612
44,"(5, 10)",100.0,0.23877593785064166,0.9878592261219477,0.1358001265022138,0.0233750138122526,0.9842595029159615,0.011827956989247311
45,"(6, 7)",100.0,0.2228074461195901,0.9824070888231665,0.12565256525652566,0.9651332279419476,0.9822477853356896,0.9486048604860486
46,"(6, 8)",10.0,0.2933433223068747,0.990257584237329,0.17217300677436165,0.9871497167032848,0.9900186356112839,0.9842973771061316
47,"(6, 9)",0.01,0.05391184075032111,0.9744943450869932,0.027722772277227723,0.983339759319758,0.9737990114791553,0.9930693069306931
48,"(6, 10)",1.0,0.05916791963659668,0.9861271865585444,0.030498932246165792,0.007889085588994739,0.9854103406804082,0.0039603960396039604
49,"(7, 8)",100.0,0.26385750429817245,0.9858007022972151,0.15231259968102073,0.9628360175962772,0.9805254625657783,0.9457735247208932
50,"(7, 9)",10.0,0.0,0.9651779785989846,0.0,0.0,0.9718012484885232,0.0
51,"(7, 10)",1.0,0.36219773501385866,0.9844248357783302,0.22192513368983957,0.966331764720668,0.97841277817906,0.9545454545454546
52,"(8, 9)",1.0,0.09988857169973335,0.9781763761165172,0.05263157894736842,0.9790805212328343,0.9757280192528237,0.9824561403508771
53,"(8, 10)",0.1,0.35327737314676005,0.9863956657874198,0.21517027863777088,0.9112819701367244,0.9816052021020343,0.850361197110423
54,"(9, 10)",1.0,0.7256991233018875,0.9735680811856415,0.5784313725490196,0.9407795032952443,0.9717016551260385,0.9117647058823529
