,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.1,0.6222169743877696,0.9876758191756431,0.45416666666666666,0.008298415428435332,0.9902292549571877,0.004166666666666667
1,"(0, 2)",10.0,0.6004326977596646,0.9874111291394319,0.43137254901960786,0.9950669705120891,0.9901823716742109,1.0
2,"(0, 3)",0.1,0.6641240548206536,0.9886448618194935,0.5,0.9956412512267193,0.9913203349329023,1.0
3,"(0, 4)",100.0,0.6388725214647053,0.9878607902711963,0.4720930232558139,0.4548989583645779,0.9893604468782233,0.29534883720930233
4,"(0, 5)",0.01,0.8066147633406887,0.9875359048046993,0.6817204301075269,0.36377823856355046,0.9949245363132805,0.22258064516129034
5,"(0, 6)",0.1,0.6588055332604964,0.9883873245450288,0.49405940594059405,0.991559213791911,0.9930237310789685,0.9900990099009901
6,"(0, 7)",0.01,0.6625852099683396,0.9818556114658867,0.5,0.9709396309079058,0.9879067831322538,0.9545454545454546
7,"(0, 8)",1.0,0.03447825922470797,0.992487887308655,0.017543859649122806,0.656666583889733,0.9901270693166724,0.49122807017543857
8,"(0, 9)",0.01,0.6636461804965998,0.9865298712475169,0.5,0.661682737417957,0.977902712335728,0.5
9,"(0, 10)",1.0,0.6489139616496771,0.9596259537842968,0.4901960784313726,0.0,0.9561759602803832,0.0
10,"(1, 2)",100.0,0.6779587599827748,0.9856605365860971,0.5166666666666667,0.9944061636214389,0.9929830787266616,0.9958333333333333
11,"(1, 3)",100.0,0.4772027363260558,0.9908125691025559,0.3142857142857143,0.9947560014163541,0.9936809979809527,0.9958333333333333
12,"(1, 4)",10.0,0.5662004014171949,0.988575879174141,0.3967054263565892,0.986292672251279,0.9907453434323948,0.9818798449612403
13,"(1, 5)",0.1,0.03277320521669116,0.9751699133035885,0.016666666666666666,0.0765137865717078,0.9960704842414067,0.03978494623655914
14,"(1, 6)",10.0,0.7019081605576883,0.9924865928261514,0.5429455445544554,0.992270409791159,0.9956611960007545,0.9889026402640264
15,"(1, 7)",10.0,0.9208392216492514,0.9861572359447709,0.8636363636363636,0.9925517280369481,0.9892916796864254,0.9958333333333333
16,"(1, 8)",1.0,0.696711523540937,0.9936798280978386,0.5364035087719298,0.6609807029756343,0.9910800614798104,0.49583333333333335
17,"(1, 9)",100.0,0.663639422063797,0.9865000026692612,0.5,0.988728931351312,0.9817251787431148,0.9958333333333333
18,"(1, 10)",0.1,0.6588133620447388,0.965473568943118,0.5,0.5301730295144862,0.9568639829461156,0.36666666666666664
19,"(2, 3)",0.01,0.5808406558873265,0.9903467836879896,0.41092436974789914,0.996022280144186,0.9920760794245808,1.0
20,"(2, 4)",0.1,0.47554148250425654,0.9925161234289812,0.31267669858641134,0.11396216189023284,0.9889014762499776,0.06046511627906977
21,"(2, 5)",10.0,0.7599154543464702,0.9723621120036225,0.6236559139784946,0.0,0.9949245363132805,0.0
22,"(2, 6)",10.0,0.9404421034637243,0.9905659737825014,0.8951465734808774,0.9929088421446819,0.9947352700748286,0.9910891089108911
23,"(2, 7)",0.1,0.9927983014513316,0.9856995901435717,1.0,0.9936645719853966,0.9874089138904658,1.0
24,"(2, 8)",1.0,0.6654364469941937,0.994484367791618,0.5,0.9925056106783049,0.9937864485373269,0.9912280701754386
25,"(2, 9)",10.0,0.9933025846750503,0.9866942832612957,1.0,0.9902040489696026,0.9805981574388338,1.0
26,"(2, 10)",10.0,0.7100658767280243,0.9735521088287986,0.5588235294117647,0.6560842173708556,0.9538442992573167,0.5
27,"(3, 4)",0.1,0.8639129383679808,0.9931263825307263,0.7644518272425249,0.9917347497869528,0.9927739986788718,0.9906976744186047
28,"(3, 5)",0.1,0.12330769238905298,0.9907779503440541,0.06574500768049155,0.0021482159411245344,0.9949245363132805,0.001075268817204301
29,"(3, 6)",100.0,0.8651047607230006,0.9966845878136201,0.7642149929278642,0.4716418356703349,0.9966845878136201,0.3089108910891089
30,"(3, 7)",0.01,0.5888681700304532,0.9877079939391571,0.41948051948051945,0.9957617548667853,0.9915592835589477,1.0
31,"(3, 8)",0.01,0.6128527644891131,0.9946665365461277,0.44285714285714284,0.017390429096950398,0.9942454191655725,0.008771929824561403
32,"(3, 9)",0.1,0.6512049534574044,0.9877458471868477,0.4857142857142857,0.9940769968199002,0.9882237444389383,1.0
33,"(3, 10)",100.0,0.6473751269102934,0.9703317544544494,0.4857142857142857,0.6568130143902488,0.9569317047720618,0.5
34,"(4, 5)",0.01,0.7207556301046238,0.965233506986258,0.5750937734433609,0.9915738600464424,0.9917499331386773,0.9913978494623656
35,"(4, 6)",100.0,0.9895528003463777,0.9821872042535181,0.997029702970297,0.9855348310626408,0.9920385641523163,0.9791158185586
36,"(4, 7)",10.0,0.9889963855106929,0.9850020425278037,0.9930232558139536,0.9513079207774768,0.9891214982521779,0.9162790697674419
37,"(4, 8)",0.01,0.6438895465458333,0.9915108599953698,0.47674418604651164,0.5838647193993564,0.9903728967366783,0.413953488372093
38,"(4, 9)",1.0,0.9929355112472401,0.988241410243377,0.9976744186046511,0.9788155765052122,0.9785615175229222,0.9790697674418605
39,"(4, 10)",100.0,0.7063439181088168,0.9666224741562198,0.5564979480164158,0.6468433782557192,0.955638822027566,0.48887368901048794
40,"(5, 6)",0.1,0.6482923443712094,0.9743423100234246,0.4857447035026083,0.9902538858766587,0.9971247563352826,0.9834770573831577
41,"(5, 7)",10.0,0.6301355706381139,0.9854340074284591,0.46314760508308894,0.2598837413025439,0.9949245363132805,0.14946236559139786
42,"(5, 8)",10.0,0.3153353553805501,0.9975339200586725,0.18726655348047538,0.3990264040777538,0.9964338100476715,0.24946236559139784
43,"(5, 9)",0.1,0.6714433866031854,0.9917499331386773,0.5075268817204301,0.36235545431253197,0.9951445583154808,0.221505376344086
44,"(5, 10)",100.0,0.5186022432651696,0.9921899771430778,0.35104364326375714,0.4312283630835477,0.9949245363132805,0.2752688172043011
45,"(6, 7)",0.1,0.9793498923081514,0.9844958754922895,0.9742574257425742,0.9920555551730258,0.9910438710345925,0.9930693069306931
46,"(6, 8)",100.0,0.748537450958748,0.9966845878136201,0.5993225638353309,0.990334254381376,0.9964456391875748,0.9842973771061316
47,"(6, 9)",0.01,0.6347500856437885,0.9891041704231651,0.46732673267326735,0.5302320914701192,0.9952131673269194,0.3613861386138614
48,"(6, 10)",1.0,0.8288374734661633,0.9736395199468204,0.7215298000388274,0.6513126460464886,0.9591319247940641,0.49306930693069306
49,"(7, 8)",10.0,0.5316285217075756,0.9881174956379728,0.36363636363636365,0.0,0.9903728967366783,0.0
50,"(7, 9)",0.1,0.6626853771345871,0.9822956554702872,0.5,0.6631025612847723,0.9841312000078438,0.5
51,"(7, 10)",10.0,0.6602822438708331,0.9718100275273538,0.5,0.0,0.9528306795157477,0.0
52,"(8, 9)",10.0,0.11566484826511196,0.9944076159303852,0.06140350877192982,0.0,0.9899151869278392,0.0
53,"(8, 10)",10.0,0.6452108259562688,0.9736769107018228,0.4824561403508772,0.6495369569222829,0.9584031252587626,0.49122807017543857
54,"(9, 10)",100.0,0.0,0.9733508889331814,0.0,0.0,0.9518370317638757,0.0
