,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
39,"(4, 10)",100.0,0.5999527410326975,0.9808032492957438,0.43214774281805746,0.9686937726190693,0.9794831172825423,0.958139534883721
40,"(5, 6)",0.01,0.19211808603631123,0.9875907468930725,0.10640902799957416,0.03616182473951604,0.9879998769533653,0.018417970829340997
41,"(5, 7)",100.0,0.2240775792970551,0.9865364747991963,0.12639296187683285,0.9666849183254292,0.9860196789335632,0.9480938416422287
42,"(5, 8)",1.0,0.3083346732568004,0.9926656591462025,0.18251273344651953,0.9835349098524251,0.9889742601059663,0.9781550650820601
43,"(5, 9)",10.0,0.10959584100712912,0.9740461029549946,0.05806451612903226,0.9801281524537351,0.971175583344894,0.989247311827957
44,"(5, 10)",10.0,0.3443105704802742,0.9881559999853806,0.20847564832384566,0.31492983485039205,0.9836586454880261,0.1874762808349146
45,"(6, 7)",100.0,0.23830638689182984,0.9848343038140488,0.13555355535553554,0.9641959387045473,0.9803080847242625,0.9486048604860486
46,"(6, 8)",1.0,0.2809242256491516,0.990257584237329,0.16367899947889525,0.9802909777082771,0.9830922286848769,0.9775056453013722
47,"(6, 9)",0.1,0.06507862759948048,0.9744943450869932,0.033663366336633666,0.9880686070865116,0.982149583970763,0.994059405940594
48,"(6, 10)",0.01,0.11171872838257811,0.9866050838106352,0.059211803533294506,0.009851510174579862,0.9856492893064536,0.0049504950495049506
49,"(7, 8)",100.0,0.32722701557914996,0.9858007022972151,0.19617224880382775,0.9583746397718591,0.9807454845679785,0.9370015948963317
50,"(7, 9)",10.0,0.0,0.9649390299729392,0.0,0.0,0.9746588903564418,0.0
51,"(7, 10)",100.0,0.48298407641756147,0.9846637844043755,0.3199643493761141,0.9676440714580882,0.9811071779163139,0.9545454545454546
52,"(8, 9)",1.0,0.08395660243008381,0.9786353467447627,0.043859649122807015,0.9750437103585285,0.9764070118832695,0.9736842105263157
53,"(8, 10)",100.0,0.49860579810689526,0.9844248357783302,0.33384932920536636,0.976977624099265,0.9802933927336935,0.9736842105263157
54,"(9, 10)",1.0,0.31276769887024286,0.9745627743033654,0.18627450980392157,0.9857566366510861,0.971913322061317,1.0
