,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.01,0.7189201955062178,0.9559307413803604,0.5760869565217391,0.9821190078875827,0.9648662422208931,1.0
1,"(0, 2)",100.0,0.5635657349727742,0.9745595855926257,0.3963963963963964,0.5737622787354959,0.955836764643486,0.4099099099099099
2,"(0, 3)",1.0,0.3832971684955667,0.9651900412565172,0.2391304347826087,0.6535219993346175,0.9430930651867973,0.5
3,"(0, 4)",100.0,0.6026169163379619,0.9617342519874674,0.4387755102040816,0.6563308651628449,0.9548877083096828,0.5
4,"(0, 5)",0.1,0.5877625511196414,0.9627335875945024,0.4230072463768116,0.7344753997729829,0.9498161724325686,0.5987318840579711
5,"(0, 6)",10.0,0.5230588130629693,0.9681523421829801,0.35832449628844115,0.5167216796245016,0.9709596016040994,0.35203252032520327
6,"(0, 7)",0.01,0.43443931519005285,0.9672646228479,0.28012839217974905,0.6509512358256441,0.9567401510229332,0.49328859060402686
7,"(0, 8)",100.0,0.6239287961318811,0.9796584734765391,0.4577224469160769,0.9428521490547374,0.9749610931694027,0.9127906976744187
8,"(0, 9)",0.1,0.5101972620718862,0.956889820175754,0.34782608695652173,0.753566327338375,0.9556104920671576,0.6220472440944882
9,"(0, 10)",0.1,0.6478121475301925,0.9783803753366165,0.4842105263157895,0.6402884621047462,0.9655491668387971,0.4789473684210526
10,"(1, 2)",1.0,0.662018438859881,0.9793706446983125,0.5,0.946082729294687,0.9800232313143541,0.9144144144144144
11,"(1, 3)",0.01,0.9748905200168796,0.9639224059355125,0.9861111111111112,0.9853869805791123,0.9711948907786966,1.0
12,"(1, 4)",0.01,0.609243561932658,0.965394683444999,0.44505494505494503,0.010927095354527547,0.9696902238883235,0.005494505494505495
13,"(1, 5)",1.0,0.9669037048566773,0.9756287492215654,0.9583333333333333,0.9822226963392757,0.9650664175811681,1.0
14,"(1, 6)",100.0,0.9222778964449819,0.9790345370046162,0.8717412668632181,0.9317972071936457,0.9774195499245129,0.8902439024390244
15,"(1, 7)",100.0,0.9783910924024897,0.9703397332395505,0.9865771812080537,0.9828498444907718,0.97262822391835,0.9932885906040269
16,"(1, 8)",1.0,0.36948131659317457,0.9779656884327466,0.22776641962688476,0.35861218819344803,0.9796584734765391,0.2194767441860465
17,"(1, 9)",0.1,0.6742748770039038,0.9735031239537933,0.515748031496063,0.9522807468700765,0.9680597535805143,0.937007874015748
18,"(1, 10)",0.01,0.7194636966463278,0.972775330560132,0.5708212839791788,0.974767649211391,0.9758535017119152,0.9736842105263157
19,"(2, 3)",0.01,0.9483848935324849,0.9697641750217829,0.927927927927928,0.9462332098897868,0.9803462287303749,0.9144144144144144
20,"(2, 4)",0.1,0.5999138782219527,0.9791328611247239,0.43243243243243246,0.9434146875390933,0.9794812258943,0.9099099099099099
