,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.6044040016839999,0.8437742458315345,0.4708333333333333,0.6136123690438118,0.840038809048362,0.48333333333333334
1,"(0, 2)",0.01,0.6195773942631488,0.8417460714864436,0.49019607843137253,0.6220120817111059,0.8507947409261097,0.49019607843137253
2,"(0, 3)",100.0,0.0,0.8448923463633923,0.0,0.4781446787912874,0.8454268989697565,0.3333333333333333
3,"(0, 4)",1.0,0.5797487447681623,0.8427351654641574,0.4418604651162791,0.5569135722496981,0.8507082169935808,0.413953488372093
4,"(0, 5)",0.1,0.5919140456417951,0.8510077010207286,0.45376344086021503,0.5525050978378735,0.8436532312379108,0.410752688172043
5,"(0, 6)",0.1,0.6097063093655346,0.8471160937876301,0.4762376237623762,0.6185690664785537,0.8471538225180583,0.4871287128712871
6,"(0, 7)",1.0,0.5550899005451769,0.8631288793707232,0.4090909090909091,0.0,0.8682833425897025,0.0
7,"(0, 8)",1.0,0.034379173254447504,0.8512409259895019,0.017543859649122806,0.6160719153558171,0.8520449695274961,0.4824561403508772
8,"(0, 9)",100.0,0.0,0.9705803036302968,0.0,0.0,0.9657448002723776,0.0
9,"(0, 10)",100.0,0.1435096757094808,0.842926859168703,0.0784313725490196,0.0,0.8432729774443036,0.0
10,"(1, 2)",0.1,0.9023136786012632,0.8408068790942779,0.9735294117647059,0.9084010097274376,0.8451667004490724,0.9818627450980392
11,"(1, 3)",0.1,0.6076804167767572,0.8566705854708128,0.4708333333333333,0.6162374474197301,0.8499522392175827,0.48333333333333334
12,"(1, 4)",1.0,0.8814695206040876,0.8409710453099591,0.9260658914728682,0.9038425386248551,0.8379315726629566,0.9810077519379845
13,"(1, 5)",0.1,0.42546085190691085,0.8405516512414984,0.2848118279569892,0.35567629832680825,0.837157026064695,0.22580645161290322
14,"(1, 6)",0.01,0.18492087612713023,0.8358485986741349,0.10396039603960396,0.2084036843424073,0.8370445116874758,0.11901815181518152
15,"(1, 7)",0.01,0.9147835970953365,0.8551684401356502,0.9833333333333334,0.9129769950353701,0.8520162396532647,0.9833333333333334
16,"(1, 8)",100.0,0.876779173979853,0.8428143297013397,0.9135964912280701,0.9012165701203193,0.8381388091003031,0.974561403508772
17,"(1, 9)",1.0,0.6573798067268058,0.9443671619319952,0.5041666666666667,0.00829746397320983,0.9638523362558791,0.004166666666666667
18,"(1, 10)",1.0,0.8811118828730456,0.8322813296928573,0.9360294117647059,0.9030863790195802,0.8349486631928991,0.9833333333333334
19,"(2, 3)",0.1,0.674374800290149,0.8560714569305077,0.5563025210084034,0.6230308886884893,0.8546177931845382,0.49019607843137253
20,"(2, 4)",0.1,0.8783753074987614,0.8395794889133994,0.9209302325581395,0.9059958744666374,0.8400195329177998,0.983219334245326
21,"(2, 5)",0.01,0.8447318670911304,0.8444291631728409,0.8450347881087918,0.4554242188254569,0.8441572415386902,0.3118279569892473
22,"(2, 6)",0.01,0.8666756710073625,0.8443661634061208,0.8901960784313725,0.8572006964185452,0.845151776476055,0.8695981362842167
23,"(2, 7)",10.0,0.9102966957435025,0.8570575202611046,0.9705882352941176,0.9162263059220822,0.8599437058802324,0.9803921568627452
24,"(2, 8)",100.0,0.6424768446770533,0.8483052714409439,0.5170278637770898,0.6193224719346253,0.8377867687994106,0.49122807017543857
25,"(2, 9)",0.1,0.0,0.9684075799982611,0.0,0.6601761260449391,0.9713504209716624,0.5
26,"(2, 10)",100.0,0.8957797456016932,0.8390138978456654,0.9607843137254901,0.9100637433889456,0.841929952043049,0.9901960784313726
27,"(3, 4)",0.1,0.3576459822002007,0.8578893369046615,0.22591362126245848,0.3573043154479166,0.8539717748032335,0.22591362126245848
28,"(3, 5)",100.0,0.5675926474216388,0.8552685192679875,0.42473118279569894,0.44172455712696024,0.8582916521786337,0.29738863287250383
29,"(3, 6)",10.0,0.5704783450468289,0.8585384272937547,0.42715700141442714,0.5583157707838757,0.8576812685596268,0.41386138613861384
30,"(3, 7)",0.01,0.6095574305328864,0.8710004526500571,0.4688311688311688,0.0,0.8722410641240794,0.0
31,"(3, 8)",100.0,0.617758462773507,0.858528261038451,0.4824561403508772,0.624654338867512,0.8575913931581146,0.49122807017543857
32,"(3, 9)",0.01,0.0,0.9835440856343265,0.0,0.0,0.9594518771989734,0.0
33,"(3, 10)",10.0,0.6304936941911072,0.8531568802471212,0.5,0.6305013704620245,0.8531849918501853,0.5
34,"(4, 5)",10.0,0.6547495089630068,0.8374012718240718,0.5375093773443361,0.7372417643788362,0.8375512658150674,0.6583895973993499
35,"(4, 6)",0.1,0.8511208111177428,0.8339979167053969,0.8689615473175224,0.8703853275351758,0.8371419775744154,0.906378079668432
36,"(4, 7)",1.0,0.866309206649858,0.8561196991922445,0.8767441860465116,0.7859741335351086,0.8544000205830174,0.7276955602536999
37,"(4, 8)",0.1,0.6562729792304801,0.8456663907558191,0.5361893104855161,0.6462886703836294,0.8453906947575575,0.523092615259078
38,"(4, 9)",1.0,0.34717948596980946,0.9657783164405002,0.2116279069767442,0.4330130995363597,0.965750080320174,0.27906976744186046
39,"(4, 10)",0.1,0.5142218493384517,0.8368637318497797,0.37113543091655266,0.816970164022506,0.834675897633088,0.8
40,"(5, 6)",100.0,0.6563060438764117,0.8443302825871766,0.5367720643032046,0.7726033702804511,0.8375821460960781,0.7169807303310975
41,"(5, 7)",10.0,0.8904788637402616,0.8568273600911618,0.9268817204301075,0.8917888249359552,0.8519934891911718,0.935483870967742
42,"(5, 8)",100.0,0.6783066871436587,0.8480191296440568,0.5651952461799661,0.48950324968482645,0.8477991076418567,0.34408602150537637
43,"(5, 9)",1.0,0.5929438666712639,0.9649555617322153,0.42795698924731185,0.5516119044759253,0.9659891534634814,0.3860215053763441
44,"(5, 10)",10.0,0.503313801390079,0.8377738734637207,0.3597090449082859,0.49211571058932774,0.8362620140828767,0.348640101201771
45,"(6, 7)",100.0,0.8925963102545529,0.8566570204765551,0.9316831683168316,0.7986546076969651,0.8544687541117183,0.7496849684968497
46,"(6, 8)",0.1,0.7830368246812717,0.8463938654640741,0.7285044293903075,0.903621884235843,0.8351693039548826,0.9842973771061316
47,"(6, 9)",0.1,0.6405682263196976,0.969809246441543,0.4782178217821782,0.6513275970215295,0.9629660173164082,0.49207920792079207
