,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.5858255552144359,0.9466980914913119,0.42414529914529914,0.5480397934455187,0.9276941597593592,0.3888888888888889
1,"(0, 2)",0.01,0.6589708430687828,0.9683336252889675,0.4994172494172494,0.8421009213585238,0.9645622924076032,0.7472319347319347
2,"(0, 3)",0.01,0.6301422478132839,0.9551006890320684,0.4701730418943534,0.8796689521495094,0.9459569510865619,0.8220628415300546
3,"(0, 4)",0.1,0.8011543521511518,0.932818369482767,0.7020609318996416,0.8933886617579858,0.9307970368404204,0.8588709677419355
4,"(0, 5)",1.0,0.6074662099711662,0.9466654809095376,0.4472222222222222,0.869442247004436,0.9317345175889895,0.814957264957265
5,"(0, 6)",100.0,0.5834919878370818,0.9505830476491384,0.4209368530020704,0.903465880573177,0.9393117301610938,0.8702553485162181
6,"(0, 7)",100.0,0.5074150187819038,0.942021662025938,0.3472222222222222,0.9177700767687047,0.9332687346366443,0.9027777777777778
7,"(0, 8)",100.0,0.19885802589299958,0.9456921136507361,0.1111111111111111,0.691137748742173,0.9439445733589089,0.5451388888888888
8,"(0, 9)",0.1,0.599442630115307,0.9409563963112869,0.43981481481481477,0.904693740741313,0.9364736324593989,0.875
9,"(0, 10)",0.1,0.7425188052830587,0.9419997961152744,0.612758945386064,0.8642862507317427,0.9420586560053295,0.7983757062146892
10,"(1, 2)",10.0,0.47993086142840147,0.9446695142245493,0.32167832167832167,0.5122799290924133,0.9324597845522131,0.3531468531468531
11,"(1, 3)",0.01,0.4067233802599934,0.9364765023639477,0.2597730138713745,0.5909429459754068,0.9237579277709005,0.4344262295081967
12,"(1, 4)",0.01,0.6576236334338617,0.9124424040657071,0.5140612076095947,0.6245625864207954,0.8989948006515155,0.478494623655914
13,"(1, 5)",10.0,0.3979579418444231,0.9205875675244142,0.25384615384615383,0.6258625105969233,0.9100706100086496,0.47692307692307695
14,"(1, 6)",0.01,0.5176594235524489,0.9264630960280438,0.3591734352603918,0.6271554934166451,0.9163534815529736,0.4767080745341615
15,"(1, 7)",0.1,0.2049918864751162,0.9175852139003461,0.11538461538461539,0.3678148462950399,0.9056452733343203,0.23076923076923078
16,"(1, 8)",0.01,0.6848344160536259,0.9185170381122868,0.545940170940171,0.6341378106494321,0.9117883734961667,0.4861111111111111
17,"(1, 9)",0.01,0.34786087399863613,0.9216817886875379,0.2143874643874644,0.6371390335185242,0.9080207308549877,0.49074074074074076
18,"(1, 10)",1.0,0.5329569845353548,0.9410880334281495,0.37174054758800523,0.58561605240067,0.9173606850973043,0.4300847457627119
19,"(2, 3)",0.1,0.647573418449803,0.9516152545278622,0.4907715235584088,0.8609345055036496,0.95628764078043,0.782872864840078
20,"(2, 4)",100.0,0.6345973559587765,0.9358830562063102,0.48005489134521395,0.7611613964367316,0.937154214053985,0.640818858560794
