,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",10.0,0.818667292339108,0.9220802454995535,0.7361111111111112,0.8990886983756199,0.9095253063295322,0.8888888888888888
1,"(0, 2)",100.0,0.17659894973396464,0.9480726618598158,0.09736790986790987,0.6999342972849348,0.927824883464131,0.5619172494172494
2,"(0, 3)",0.01,0.6874674450388116,0.9403244245915526,0.5417805100182149,0.84801899273486,0.9257482822826666,0.7823315118397085
3,"(0, 4)",1.0,0.562303741972232,0.9310658296495077,0.4027777777777778,0.62867792585441,0.9097611272898322,0.48028673835125446
4,"(0, 5)",10.0,0.6772343775230776,0.9386768535221138,0.5297008547008547,0.8773925514951392,0.9095447380518623,0.8474358974358975
5,"(0, 6)",10.0,0.7272163875259008,0.946329717425631,0.5904934437543133,0.8612503488666708,0.9238566078430623,0.8065907522429261
6,"(0, 7)",0.01,0.8332079054695224,0.926560474694176,0.7569444444444444,0.6963970283055241,0.9050043524790209,0.5659444444444444
7,"(0, 8)",10.0,0.6104171758478035,0.9424509627690169,0.4513888888888889,0.8306867314752278,0.9362317445098868,0.7465277777777777
8,"(0, 9)",10.0,0.4809335161560256,0.932084005344671,0.32407407407407407,0.5020877690607201,0.9224765138239265,0.3449074074074074
9,"(0, 10)",0.1,0.5632498836254906,0.934371677409861,0.4031308851224105,0.6863599939671065,0.9030028122819874,0.5535546139359698
10,"(1, 2)",10.0,0.5234330114190203,0.9224358877399182,0.36538461538461536,0.25829094514221784,0.9157146694438931,0.15034965034965034
11,"(1, 3)",10.0,0.5118387603198299,0.9213053308365219,0.35435056746532156,0.6510808162666978,0.905736928492757,0.5081967213114754
12,"(1, 4)",0.01,0.6391522584471631,0.8856259647028654,0.5,0.8782976476523574,0.8857519747772913,0.8709677419354839
13,"(1, 5)",100.0,0.11515913433720373,0.8950372625708294,0.06153846153846154,0.03023240127799047,0.8664089313361502,0.015384615384615385
14,"(1, 6)",0.01,0.43262580143053403,0.913938389087898,0.2833850931677019,0.5236732179532796,0.9075430803053519,0.36801242236024845
15,"(1, 7)",10.0,0.0,0.9063338081721416,0.0,0.25985251488077893,0.8946734373478927,0.152
16,"(1, 8)",10.0,0.03407207396115636,0.9098371821465301,0.017361111111111112,0.14082143528156602,0.8997059908835578,0.0763888888888889
17,"(1, 9)",10.0,0.0,0.8972129774990447,0.0,0.0,0.8949517166250351,0.0
18,"(1, 10)",1.0,0.004227332574623896,0.8996191283872955,0.00211864406779661,0.0,0.8945143968332885,0.0
19,"(2, 3)",0.01,0.33741343882793223,0.9430584635267708,0.20546257021666858,0.0770949378939613,0.9324224349129726,0.04020979020979021
20,"(2, 4)",10.0,0.245355294452428,0.9264501177859592,0.14140160914354463,0.3828789949536023,0.9191178372340814,0.24180389502970148
21,"(2, 5)",1.0,0.7446364219649891,0.9251239303586762,0.6230769230769231,0.7815313379739864,0.916036754229746,0.6814685314685315
22,"(2, 6)",0.1,0.5280559068958308,0.9294554415825035,0.3687888198757764,0.14468325307117222,0.9338596967395938,0.07841614906832298
23,"(2, 7)",0.01,0.434814664845434,0.932591793404847,0.2834965034965035,0.5048698352012164,0.9227728571949592,0.34749650349650346
24,"(2, 8)",0.01,0.22985989929588976,0.940760305225742,0.1309246309246309,0.7666318180655705,0.9257568845523806,0.6541860916860917
25,"(2, 9)",0.01,0.6407439661589154,0.9268530569258228,0.4896076146076146,0.7896633102945108,0.9117362017864044,0.6964193214193214
26,"(2, 10)",0.01,0.5360291729426989,0.9260361482884202,0.3771779068389238,0.4213621605993332,0.9253770350141222,0.27278653549839993
