,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
36,"(4, 7)",0.01,0.3336904964451058,0.8604983549935558,0.2069767441860465,0.33642362022310607,0.8568187243220096,0.20930232558139536
37,"(4, 8)",0.1,0.7030666076356692,0.8443545813874782,0.6022847817217463,0.8806878055358498,0.8395114009910072,0.9261117911056711
38,"(4, 9)",100.0,0.6173927305922102,0.9668366042160801,0.45348837209302323,0.4469065575002444,0.9659890289462193,0.29069767441860467
39,"(4, 10)",10.0,0.5258577409885419,0.8352478713389975,0.38372093023255816,0.49692923171792525,0.8362808161894597,0.35348837209302325
40,"(5, 6)",10.0,0.8169648871087822,0.8431151970697655,0.7923879484722667,0.8034494713146207,0.8375821460960781,0.7719897796231237
41,"(5, 7)",1.0,0.03373407438501135,0.8604110933260577,0.017204301075268817,0.3875498092682815,0.8552778629161819,0.25053763440860216
42,"(5, 8)",0.01,0.6426582185226503,0.8495309890249008,0.5168081494057725,0.8558081232463978,0.8373493721921211,0.875099037917374
43,"(5, 9)",0.01,0.10381077835120488,0.9703762565090427,0.054838709677419356,0.41139908015464677,0.9668383275281747,0.26129032258064516
44,"(5, 10)",1.0,0.39653477134695664,0.8440437423052414,0.2591397849462366,0.36224899406108657,0.8364820360850769,0.23118279569892472
45,"(6, 7)",100.0,0.2842676642410564,0.8594538798221105,0.1702970297029703,0.4261797264425495,0.8520122576346578,0.28415841584158413
46,"(6, 8)",1.0,0.8856536671761309,0.8390308844293664,0.9377627236407851,0.9046380220794492,0.8383439071294858,0.9823171790863297
47,"(6, 9)",10.0,0.6232064256832075,0.9685367060842316,0.4594059405940594,0.4449537367320945,0.9653020179832418,0.2891089108910891
48,"(6, 10)",0.01,0.5851793520372586,0.8347417043034833,0.4504950495049505,0.9018223755165592,0.8273073551761257,0.9910891089108911
49,"(7, 8)",10.0,0.6641146827902031,0.8487561353665001,0.5454545454545454,0.7530527125021473,0.8546463710874609,0.6730462519936204
50,"(7, 9)",10.0,0.6179492300245213,0.9647743138262952,0.45454545454545453,0.1661171717824215,0.9618209934732987,0.09090909090909091
51,"(7, 10)",0.1,0.0,0.852896516269095,0.0,0.9203256933399137,0.8524104794036371,1.0
52,"(8, 9)",10.0,0.6350087103382352,0.9629718216410098,0.47368421052631576,0.650936429939425,0.9645225796353962,0.49122807017543857
53,"(8, 10)",100.0,0.5124697845580128,0.8414792737151209,0.3684210526315789,0.6623312768991014,0.8322059039818342,0.5500515995872033
54,"(9, 10)",100.0,0.0,0.9639687287666638,0.0,0.0,0.9501119237049966,0.0
