,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.7792886438368616,0.9451954603540853,0.6629273504273505,0.7805787025016322,0.9219175650225095,0.6768162393162394
1,"(0, 2)",100.0,0.5261471702692588,0.9579892362115123,0.3626651126651127,0.7888127393793329,0.937565344826814,0.6807983682983683
2,"(0, 3)",10.0,0.5324417951392002,0.9477126882309475,0.37021857923497264,0.2669998233069419,0.9308565758468679,0.15585154826958106
3,"(0, 4)",10.0,0.8593580379668547,0.9319371348296546,0.7972670250896057,0.7933140098800785,0.9011026820135523,0.7085573476702509
4,"(0, 5)",100.0,0.45243421733012157,0.9331013604498142,0.2986111111111111,0.5937237258681464,0.9041092251297642,0.44198717948717947
5,"(0, 6)",1.0,0.5232543790212669,0.9484746869046212,0.3612836438923395,0.8960202582049493,0.9263379031434664,0.8676242236024845
6,"(0, 7)",0.01,0.16460099404324147,0.9313832881441404,0.09027777777777778,0.6830523576171368,0.9150833012796146,0.5448888888888889
7,"(0, 8)",100.0,0.5511733579411672,0.9459003266990484,0.3888888888888889,0.8545797818972449,0.9331761402031619,0.7881944444444444
8,"(0, 9)",0.1,0.39460596588259256,0.9360253860360994,0.25,0.5414333340077125,0.8908921416173128,0.3888888888888889
9,"(0, 10)",1.0,0.6436787568998116,0.9514812715546179,0.486346516007533,0.5335248537847828,0.9351275189675443,0.3732344632768362
10,"(1, 2)",0.1,0.6746268631838569,0.9286663498436821,0.5297202797202798,0.36009647347225304,0.9213896463478363,0.22377622377622378
11,"(1, 3)",10.0,0.8062946587505682,0.9417276731429275,0.7049180327868853,0.8349078548841569,0.9312658188404934,0.7566204287515763
12,"(1, 4)",1.0,0.8918377737385978,0.9030576231966977,0.8808933002481389,0.9199953526440169,0.9057868288306453,0.9346567411083541
13,"(1, 5)",100.0,0.6143395869610623,0.9183902128435063,0.46153846153846156,0.0,0.8833642155104685,0.0
14,"(1, 6)",10.0,0.4870259494519557,0.9260940539118584,0.33038700430004775,0.5168281836425106,0.924317600073103,0.358695652173913
15,"(1, 7)",10.0,0.612585072047473,0.910592567169827,0.46153846153846156,0.0,0.8970994476600905,0.0
16,"(1, 8)",0.1,0.6223123890045322,0.9265518667689319,0.468482905982906,0.8822990292338436,0.9207212300644816,0.8469551282051282
17,"(1, 9)",1.0,0.6139307276276698,0.9165651969570349,0.46153846153846156,0.0,0.8878126189425322,0.0
18,"(1, 10)",10.0,0.9107031220700663,0.9237928742807573,0.8979791395045633,0.8959939365637168,0.9183791142904946,0.8746740547588006
19,"(2, 3)",1.0,0.43250243041807573,0.9464657135855846,0.28029347701478846,0.6982223682000652,0.9499449488699363,0.55196033474722
20,"(2, 4)",10.0,0.5252466999890257,0.9314758582200618,0.3657417850966238,0.09006438447909342,0.9258869377961028,0.04733438604406347
21,"(2, 5)",10.0,0.47388528771496946,0.9280109239711929,0.3181818181818182,0.43064064885658915,0.9162137301060073,0.28146853146853146
