,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.5554192980088153,0.9488166638460308,0.3926282051282052,0.5476839260834294,0.9256579083208974,0.3888888888888889
1,"(0, 2)",100.0,0.6751507756660032,0.9615651148096107,0.5202020202020202,0.841757802519556,0.9636624251051321,0.7472319347319347
2,"(0, 3)",1.0,0.6076294910902341,0.9607043132797605,0.4443306010928962,0.8412485102082289,0.9434988999201672,0.7589936247723132
3,"(0, 4)",100.0,0.8167554156440732,0.9322839559355801,0.7267025089605734,0.8982948012204615,0.9333059677913804,0.8658154121863799
4,"(0, 5)",100.0,0.6297552956142062,0.9528069863377048,0.4702991452991453,0.6043525287064472,0.9349669812245119,0.446474358974359
5,"(0, 6)",10.0,0.6529690017405086,0.9546919331139558,0.4961611456176674,0.9066935483186453,0.9391294605579203,0.8764233954451346
6,"(0, 7)",10.0,0.5080595660853182,0.9464800637823009,0.3472222222222222,0.7165488493048886,0.9300278598377985,0.5827777777777778
7,"(0, 8)",100.0,0.24236164839850963,0.9504522556621678,0.1388888888888889,0.3906102200513688,0.9399771014720069,0.2465277777777778
8,"(0, 9)",0.1,0.612493545479802,0.9422771390346334,0.4537037037037037,0.9071009047101941,0.9337346207376684,0.8819444444444444
9,"(0, 10)",0.1,0.7492267924129461,0.9450083742604646,0.6206450094161958,0.8781886514040429,0.945066303985061,0.82015065913371
10,"(1, 2)",10.0,0.4331950759326573,0.939794315451818,0.28146853146853146,0.020745692408015708,0.9326425700396581,0.01048951048951049
11,"(1, 3)",10.0,0.3547256236822583,0.9367196130727046,0.21878940731399749,0.5087873276019389,0.9143223182261396,0.3524590163934426
12,"(1, 4)",10.0,0.6957833790889383,0.9098125894870724,0.5632754342431762,0.6164648334304712,0.903853439507739,0.46774193548387094
13,"(1, 5)",1.0,0.4168215511323129,0.9225682220730747,0.2692307692307693,0.940391820946286,0.9132194595215376,0.9692307692307692
14,"(1, 6)",100.0,0.5716345708695878,0.9255117042620741,0.41352126134734835,0.6241417384769562,0.914975924613786,0.47360248447204967
15,"(1, 7)",10.0,0.20498420363937125,0.9172774330518754,0.11538461538461539,0.26287712900717997,0.9024316407622633,0.15384615384615385
16,"(1, 8)",1.0,0.6545621266157479,0.9217002604860025,0.5074786324786325,0.6612959826394057,0.9153520727671857,0.5176282051282052
17,"(1, 9)",0.01,0.4195504642888512,0.9242420684370831,0.2713675213675214,0.6369495548360963,0.9072514683856154,0.49074074074074076
18,"(1, 10)",0.1,0.48978924925062617,0.9401112525600642,0.33116036505867014,0.5800615422116474,0.9191936716583569,0.423728813559322
19,"(2, 3)",100.0,0.6779101478121158,0.9476176162176986,0.527714089189499,0.8542701775456928,0.9547469490376995,0.7729278917803508
20,"(2, 4)",100.0,0.6038492856405436,0.9332724825136928,0.44631175276336565,0.7627743580563471,0.9343268371631103,0.6444469508985639
21,"(2, 5)",10.0,0.33363344788492677,0.932787558517244,0.20314685314685316,0.6024541124199189,0.9228217045794447,0.4472027972027972
22,"(2, 6)",1.0,0.5490692756632537,0.9482091748919798,0.3864125005429353,0.8908720224673925,0.9451643995777163,0.8424781739999131
23,"(2, 7)",0.01,0.24599178416194514,0.935782452344329,0.14160839160839161,0.5831713876438619,0.9330005901118926,0.42413986013986016
24,"(2, 8)",10.0,0.68794055584693,0.9391517249114651,0.542759324009324,0.8855518462653006,0.9460662852862833,0.8323135198135199
25,"(2, 9)",100.0,0.5420946129402562,0.9336195701562541,0.38192825692825694,0.8955095440891179,0.9422990545661651,0.8531468531468531
26,"(2, 10)",100.0,0.4068545894180338,0.9483761339994605,0.25897830982576747,0.7700850065283918,0.9547058399372604,0.6452974991110585
27,"(3, 4)",0.1,0.7943880670654684,0.9128249943784211,0.7031552970209766,0.9141241648353591,0.9127755009576428,0.9154768200246783
28,"(3, 5)",1.0,0.6404853676422174,0.9394123030937437,0.48587641866330394,0.9129706974322623,0.9230046199083647,0.9031525851197982
29,"(3, 6)",0.01,0.5994734620325323,0.9379404520784145,0.4405101313511862,0.919855181799773,0.930816769943433,0.9091487628551064
30,"(3, 7)",10.0,0.33612387911693004,0.9344159682696025,0.20491803278688525,0.883616470201304,0.9268189133674221,0.8442622950819672
31,"(3, 8)",100.0,0.5829957242159831,0.9366114360795385,0.4232126593806922,0.8729841739729576,0.9245066939038884,0.8269011839708561
32,"(3, 9)",0.01,0.24843745206346038,0.9365013719647202,0.14321493624772313,0.8667374051541958,0.9195368763061332,0.819672131147541
33,"(3, 10)",0.01,0.6566913291823026,0.9502494516980258,0.50170186162823,0.8797333650299601,0.9370175646907764,0.8290497360377883
34,"(4, 5)",100.0,0.6936182505115234,0.9210978753797754,0.5562448304383788,0.9333195983097106,0.909448073117015,0.9584780810587262
35,"(4, 6)",0.01,0.5584086991596533,0.9185680377992131,0.40113036799572566,0.9408834452741859,0.9142982578928213,0.9690609764242303
36,"(4, 7)",0.01,0.521732891618568,0.9106762688117311,0.3655913978494624,0.6945054705951076,0.9004062315489403,0.565247311827957
37,"(4, 8)",1.0,0.7386896148962018,0.9141553854673402,0.6197356630824373,0.9413896691235435,0.9127487928787283,0.9718862007168458
38,"(4, 9)",1.0,0.7230205593069189,0.9163083777982985,0.5970728793309439,0.948188554732077,0.910402265080787,0.989247311827957
39,"(4, 10)",0.1,0.7233556454194812,0.9358397429414299,0.5895070165846547,0.9138642923868529,0.9234228956984956,0.9045015491160926
40,"(5, 6)",1.0,0.5287917521308101,0.9309801684499823,0.3692666029622551,0.9327752336521684,0.9236058337348586,0.9421285236502628
41,"(5, 7)",0.1,0.14203419417122407,0.9249699071636264,0.07692307692307693,0.7221811876494609,0.9161403854512657,0.596
42,"(5, 8)",10.0,0.6506375442970417,0.9225937975676646,0.5025106837606838,0.6818092808223073,0.9147402744496598,0.5434294871794871
43,"(5, 9)",10.0,0.5594684650311231,0.9175440495364623,0.4024216524216524,0.9387576300437057,0.91014226535186,0.9692307692307692
44,"(5, 10)",0.1,0.3799078537084949,0.9383319722942076,0.23816818774445894,0.9092104366833702,0.9269065979184887,0.8921773142112126
45,"(6, 7)",10.0,0.4295019643208685,0.9269744876797836,0.2795031055900621,0.790330919704259,0.9201917672717506,0.6925900621118012
46,"(6, 8)",0.01,0.695877348822921,0.9296484754516227,0.5560515873015872,0.9477413615395066,0.922482854297301,0.9744220151828848
47,"(6, 9)",0.01,0.5528736174955038,0.9256127353407378,0.3941511387163561,0.9507489687915657,0.9219841372685293,0.9813664596273293
48,"(6, 10)",0.01,0.5973657650861929,0.9416117815533469,0.4374407832403411,0.9140298708643594,0.9329690724106376,0.8958442993999368
49,"(7, 8)",0.1,0.5989038438069558,0.917907632309859,0.4444444444444444,0.9418226194130623,0.9187254263126561,0.9661111111111111
50,"(7, 9)",100.0,0.43783226729529445,0.9224340141621185,0.28703703703703703,0.8002457508168134,0.9134606703324235,0.712
51,"(7, 10)",0.1,0.46175124670565004,0.9358008044155814,0.3064915254237288,0.9215080635933657,0.9235334661489445,0.9194915254237288
52,"(8, 9)",0.01,0.6971801381243065,0.9197468019286897,0.5613425925925926,0.9498046673476672,0.9160767353722173,0.9861111111111112
53,"(8, 10)",0.1,0.6629840912754268,0.9384573269054373,0.5125353107344632,0.9135913163819956,0.9284009920744415,0.89924670433145
54,"(9, 10)",100.0,0.6062749326182539,0.9301134046937203,0.44970182046453233,0.9202645984791995,0.9297019171993153,0.9110169491525424
