,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",100.0,0.6498367726168078,0.9742658454960001,0.4875,0.6590210165026509,0.9663660348553041,0.5
1,"(0, 2)",0.1,0.14528091387420355,0.9838324579345783,0.0784313725490196,0.11099883429450866,0.9821183332922653,0.058823529411764705
2,"(0, 3)",100.0,0.055537338979515835,0.9883295934803606,0.02857142857142857,0.5538922533955898,0.9821079846022054,0.38571428571428573
3,"(0, 4)",100.0,0.5487491290690776,0.9778024281410226,0.3813953488372093,0.6581415166782671,0.9803145346065045,0.49534883720930234
4,"(0, 5)",0.1,0.44825589090677986,0.9830011651278784,0.2903225806451613,0.6563569108420398,0.9710915217825915,0.4956989247311828
5,"(0, 6)",100.0,0.021541260155754048,0.9738073677871127,0.01089108910891089,0.6529773829185835,0.974086475846107,0.4910891089108911
6,"(0, 7)",100.0,0.1664357280730216,0.9836220530597424,0.09090909090909091,0.530085872407491,0.9775423376421659,0.36363636363636365
7,"(0, 8)",1.0,0.0,0.991910960020376,0.0,0.0,0.9887068586650041,0.0
8,"(0, 9)",100.0,0.0,0.9713327765938955,0.0,0.660233480142432,0.971598791457153,0.5
9,"(0, 10)",0.1,0.5196278492692404,0.9846637844043755,0.35294117647058826,0.661345334141505,0.9764302707375728,0.5
10,"(1, 2)",0.1,0.7745713620248909,0.9838109456642804,0.6387254901960784,0.9912174759112216,0.9825878742363986,1.0
11,"(1, 3)",100.0,0.6556542591622716,0.9934506211164194,0.48928571428571427,0.6889542734189378,0.9890625636412985,0.5285714285714286
12,"(1, 4)",100.0,0.7515226000101032,0.9826173724171673,0.6084302325581395,0.9878902139272162,0.9805425412781396,0.9953488372093023
13,"(1, 5)",100.0,0.671022104103579,0.9878750405168848,0.5080645161290323,0.9860695146594832,0.976624572756279,0.9956989247311828
14,"(1, 6)",10.0,0.6546330826198389,0.9752902490116205,0.49265676567656763,0.9829773501912884,0.9759574092657365,0.9900990099009901
15,"(1, 7)",100.0,0.6954376325701785,0.9860865342062374,0.5371212121212121,0.9664851896530116,0.9787273996373891,0.9545454545454546
16,"(1, 8)",100.0,0.4570079591907138,0.9940326744423807,0.2967105263157895,0.9835144515345464,0.9845750452228804,0.9824561403508771
17,"(1, 9)",100.0,0.6498304230639479,0.9742373017447908,0.4875,0.9854267453639604,0.9712721490154644,1.0
18,"(1, 10)",100.0,0.6613931781355287,0.9870916731225867,0.49730392156862746,0.6622566627473493,0.9804141039974752,0.5
19,"(2, 3)",0.1,0.37141283648850154,0.9955445338232249,0.22829131652661064,0.9526558469512192,0.9943876439406881,0.9142857142857144
20,"(2, 4)",1.0,0.4248586766847318,0.9787288806494038,0.2713178294573643,0.9888159660561673,0.9801134392281495,0.9976744186046511
21,"(2, 5)",0.01,0.2734292581742324,0.98454131914328,0.15876027830487036,0.9901586376426023,0.9836303171903715,0.9967741935483871
22,"(2, 6)",1.0,0.5430837288913662,0.9814811628972405,0.3754028344010871,0.9842104567980188,0.9745547559708336,0.994059405940594
23,"(2, 7)",0.01,0.400042107752805,0.9796715179502089,0.25133689839572193,0.6627718087666971,0.9826755680520418,0.5
24,"(2, 8)",1.0,0.2144762291687891,0.9926088792746669,0.12022703818369453,0.0,0.9857897603428045,0.0
25,"(2, 9)",0.01,0.4742052779433212,0.9707957932850105,0.3137254901960784,0.984570242862506,0.9696094052217052,1.0
26,"(2, 10)",0.1,0.42897898223002356,0.9809923573538364,0.27450980392156865,0.6623436861499743,0.9807956477961233,0.5
27,"(3, 4)",100.0,0.03652607138390658,0.9946194983192184,0.018604651162790697,0.028167101131416267,0.9952012136697541,0.014285714285714285
28,"(3, 5)",1.0,0.04679818235153247,0.9941016570877333,0.023963133640552997,0.9463483387455182,0.9857392522197956,0.9099846390168971
29,"(3, 6)",100.0,0.1590386082661908,0.9956509960823539,0.08642149929278642,0.9743641106018084,0.9865057804855254,0.9625176803394625
30,"(3, 7)",100.0,0.16657086841715796,0.9931458625835519,0.09090909090909091,0.0,0.9878706228521151,0.0
31,"(3, 8)",1.0,0.32981880278513237,0.9931458625835519,0.19774436090225564,0.9622790944399228,0.9922279213270606,0.9340852130325814
32,"(3, 9)",0.01,0.02816197662553146,0.9825669552304509,0.014285714285714285,0.9772062132202868,0.9830529920959088,0.9714285714285714
33,"(3, 10)",0.1,0.057127774536232086,0.990844070138741,0.029411764705882353,0.9024505728596357,0.9907942295707881,0.8285714285714285
34,"(4, 5)",0.1,0.34786791146388846,0.9878694260403483,0.21110277569392347,0.987014088886659,0.9817860796104674,0.9922980745186296
35,"(4, 6)",100.0,0.3140801886974728,0.9829926518805975,0.18689845728758922,0.9820106566521591,0.9753493990760543,0.9887635275155422
36,"(4, 7)",100.0,0.3852788270539955,0.9804211213828958,0.2397463002114165,0.9637277548631527,0.9755171921271586,0.9522198731501057
37,"(4, 8)",100.0,0.1086707180669541,0.9561464633406503,0.057609139126886984,0.6600054352740706,0.9886319853183474,0.49534883720930234
38,"(4, 9)",100.0,0.09299178648098887,0.9698518311571589,0.04883720930232558,0.0,0.9837280864071531,0.0
39,"(4, 10)",100.0,0.4502762286480278,0.9804236161751836,0.2922480620155039,0.9883678101480314,0.9792332267020866,0.9976744186046511
40,"(5, 6)",0.01,0.12079395757158419,0.9866648209671465,0.06433514319173853,0.00412202973595299,0.9778988668523552,0.002065367827105291
41,"(5, 7)",100.0,0.18609830222320578,0.9867564968013967,0.10273704789833822,0.9651794303658826,0.9817391323198505,0.9491691104594331
42,"(5, 8)",10.0,0.16548402902940143,0.9926656591462025,0.09026598754951895,0.9831440757188005,0.9793900458705893,0.9869269949066214
43,"(5, 9)",1.0,0.05638431406235271,0.9742661249571947,0.02903225806451613,0.9826464733637252,0.9730125112237283,0.9924731182795699
44,"(5, 10)",0.01,0.14304941395733325,0.9885960439897811,0.07710309930423782,0.09419432062889004,0.9849195689225623,0.04946236559139785
45,"(6, 7)",100.0,0.1632456203492872,0.9824070888231665,0.08901890189018902,0.9647357242686436,0.9824867339617351,0.9476147614761476
46,"(6, 8)",100.0,0.27464955585089096,0.9900186356112839,0.15944068091019628,0.9827045510670918,0.9830922286848769,0.9823171790863297
47,"(6, 9)",0.1,0.04450430928708888,0.9742553964609478,0.02277227722772277,0.9822463868172229,0.9735600628531098,0.9910891089108911
48,"(6, 10)",0.1,0.08472462607253665,0.986405033798132,0.0442632498543972,0.005922548142384622,0.9748314333273073,0.0029702970297029703
49,"(7, 8)",100.0,0.27704405793407744,0.9889753054718182,0.16108452950558214,0.9582695781895136,0.9805254625657783,0.9370015948963317
50,"(7, 9)",100.0,0.0,0.9629897122341478,0.0,0.0,0.9739988243498411,0.0
51,"(7, 10)",100.0,0.3082025512805589,0.9841858871522847,0.1827094474153298,0.9657671784500184,0.9772558882965233,0.9545454545454546
52,"(8, 9)",10.0,0.08395660243008381,0.9786353467447627,0.043859649122807015,0.9780928431238328,0.9737681311981446,0.9824561403508771
53,"(8, 10)",100.0,0.27606112436481756,0.9869124616530528,0.16047471620227038,0.9784239801391663,0.9832101206584061,0.9736842105263157
54,"(9, 10)",0.1,0.09334190082044641,0.9740848770512746,0.049019607843137254,0.6596938874603916,0.9692654100998696,0.5
