,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.6596835769994098,0.9496422666800289,0.5053750597228859,0.9757278547269195,0.9627967960508133,0.989010989010989
1,"(0, 2)",10.0,0.9400035456273635,0.9523976001341191,0.927927927927928,0.39867160554942793,0.9502320299432832,0.25225225225225223
2,"(0, 3)",100.0,0.6824563102163947,0.9496319850252131,0.532608695652174,0.576614329109616,0.9358713866503208,0.4166666666666667
3,"(0, 4)",10.0,0.6362066404317946,0.949916948380702,0.4782608695652174,0.0,0.9408228307722237,0.0
4,"(0, 5)",0.1,0.8052839646672858,0.9717696034050322,0.6875,0.42182840017453355,0.9533281401515921,0.2708333333333333
5,"(0, 6)",1.0,0.51764812089303,0.9592072935032857,0.3544715447154472,0.39546597015739604,0.9636535747274606,0.24878048780487805
6,"(0, 7)",0.01,0.9762337383633106,0.9566423915854566,0.9966442953020134,0.979451198596544,0.9628412379573784,0.9966442953020134
7,"(0, 8)",100.0,0.5605354147986149,0.9635800104940836,0.3952224469160769,0.4001072449018646,0.9682932275320558,0.2521486349848332
8,"(0, 9)",10.0,0.02333366801497535,0.9556669700369615,0.011811023622047244,0.6115595839239996,0.9594561466244005,0.44881889763779526
9,"(0, 10)",10.0,0.7736400458557686,0.955612569541919,0.6498855835240275,0.6034143101237412,0.9500578248107132,0.4421052631578947
10,"(1, 2)",0.1,0.7085828362455772,0.9717853935776328,0.5575685575685576,0.7067518555817677,0.9679080678871118,0.5565785565785566
11,"(1, 3)",0.1,0.9774667390110634,0.9610019953580302,0.9945054945054945,0.9763744638639426,0.964056776961957,0.989010989010989
12,"(1, 4)",100.0,0.04298327420002911,0.9711314925390917,0.02197802197802198,0.032412653204988456,0.9637337795459364,0.016483516483516484
13,"(1, 5)",100.0,0.7915381323102667,0.9859398541606649,0.6611721611721612,0.8674711981696429,0.9759776430761943,0.7806776556776557
14,"(1, 6)",0.1,0.3815217428744614,0.9640654740147673,0.2378182792816939,0.3632482039439923,0.9679137406461334,0.22357723577235772
15,"(1, 7)",10.0,0.6817284939137594,0.9575259378484399,0.5292794453868279,0.9769043484628361,0.968307431919269,0.9856552843130024
16,"(1, 8)",100.0,0.8093966191979681,0.9516752039605403,0.7041272680807564,0.9619527376027751,0.9714142257750054,0.9526737797086634
17,"(1, 9)",100.0,0.656939656067878,0.9632332001115559,0.49844250237951027,0.9566688100627441,0.9762801132923831,0.9378298866487842
18,"(1, 10)",10.0,0.8896529825325994,0.9680671398240559,0.8229901677270098,0.8653627446662214,0.9759759024324615,0.7772700983227299
19,"(2, 3)",0.01,0.6862751055590978,0.9681223899146292,0.5315315315315315,0.3538308792033058,0.9733137672074206,0.21621621621621623
20,"(2, 4)",0.1,0.9451695154043084,0.9630639562847669,0.927927927927928,0.8703928054189684,0.9715891000970474,0.7882882882882882
21,"(2, 5)",1.0,0.6779483889410531,0.9708011416091288,0.5208333333333334,0.6856468478672861,0.9847805993572779,0.5259009009009009
22,"(2, 6)",100.0,0.9462328513349839,0.9723413435683936,0.9214897824653923,0.8853477819434373,0.979849845479987,0.807470885519666
23,"(2, 7)",0.1,0.18267788303198937,0.9767147197782189,0.10076183566116452,0.9403462416024712,0.9715793111643697,0.9110587097164278
24,"(2, 8)",0.1,0.6013961914030986,0.9673923727699039,0.4363214959145192,0.8892620111251008,0.9798887341198805,0.8139796773517703
25,"(2, 9)",0.1,0.5944881297918098,0.9509779823438935,0.4323969638930269,0.1723599392195162,0.9801124519149853,0.09448818897637795
26,"(2, 10)",0.1,0.8360014481612457,0.9698977709637511,0.7345898530109056,0.9100199405682496,0.9764995417212246,0.8520151730678046
27,"(3, 4)",10.0,0.6572325175903396,0.9587148013136854,0.5,0.9787837764561819,0.9584491059685798,1.0
28,"(3, 5)",10.0,0.8231716615915534,0.9824512792435185,0.7083333333333334,0.3967700058986172,0.9608883768533085,0.25
29,"(3, 6)",10.0,0.1799198916479337,0.9670328261746148,0.0991869918699187,0.4091380612590234,0.9684985359677708,0.25934959349593495
30,"(3, 7)",10.0,0.3142572407150602,0.9614058356576448,0.1878262490678598,0.30017858844975776,0.9614840210960173,0.17785234899328858
31,"(3, 8)",0.01,0.03984899171179734,0.9554579571306149,0.020348837209302327,0.23930615722208454,0.9630701024925826,0.13662790697674418
32,"(3, 9)",0.1,0.6967273902003376,0.9708893581725957,0.5433070866141733,0.3948288455403853,0.967361236807589,0.24803149606299213
33,"(3, 10)",0.1,0.9402200959313805,0.9719158924462808,0.9105263157894736,0.2832203294569467,0.9709737661091139,0.16578947368421051
34,"(4, 5)",10.0,0.7604025331653164,0.9706986155400084,0.625,0.8723213135417787,0.9712743066655408,0.7916666666666667
35,"(4, 6)",100.0,0.5923880000074919,0.9554564606333366,0.4292682926829268,0.4862031401164906,0.9701201148318747,0.32439024390243903
36,"(4, 7)",100.0,0.6542295232113522,0.9705129623743444,0.4934255581427202,0.9790418063279118,0.9620503079389162,0.9966442953020134
37,"(4, 8)",100.0,0.5727865508535732,0.9584938434653755,0.40843023255813954,0.2005848520578429,0.9654581047605597,0.1119186046511628
38,"(4, 9)",1.0,0.0535748653476699,0.9567325821169449,0.027559055118110236,0.9593384987738993,0.9700939777551115,0.9488188976377953
39,"(4, 10)",100.0,0.6365985478010404,0.9703214709400441,0.47368421052631576,0.6539774174985055,0.9605286723407,0.49575725026852846
40,"(5, 6)",100.0,0.7394859310446006,0.9874621089062039,0.5910569105691057,0.7770872199222265,0.9806783819921507,0.6434959349593496
41,"(5, 7)",1.0,0.785869779802371,0.9860678688951476,0.6532438478747203,0.9726359882992258,0.9694816083021315,0.9758109619686801
42,"(5, 8)",0.01,0.6030397266263903,0.9822313301798986,0.43507751937984496,0.8721432231470735,0.973763251950856,0.7897286821705426
43,"(5, 9)",0.1,0.5812665624991918,0.9787469477375024,0.41338582677165353,0.9420597495001722,0.9784253352356467,0.9083005249343832
44,"(5, 10)",100.0,0.7748477760719964,0.9871043571873389,0.637719298245614,0.87830184890563,0.9748970307145558,0.7991228070175438
45,"(6, 7)",100.0,0.956349360312977,0.9658323265466137,0.947050799367054,0.9302143278567329,0.9711628307942157,0.8925792546516069
46,"(6, 8)",10.0,0.628847617324222,0.9552018438583961,0.46870864057477785,0.9145136805140541,0.971383375615972,0.8639345812062772
47,"(6, 9)",100.0,0.648443621138543,0.9678372642832626,0.48754881249599896,0.9078769515961822,0.9790108589592764,0.8463798732475514
48,"(6, 10)",0.01,0.7822112760266307,0.9754686764828412,0.6528669234060762,0.4609168058741695,0.9767399347232456,0.3016260162601626
49,"(7, 8)",0.1,0.6653327255611833,0.9639540975129375,0.5079697986577181,0.9530337489615516,0.9711319349587169,0.9355977836741065
50,"(7, 9)",1.0,0.1734140975880013,0.9662855483772282,0.09525445225387096,0.9567140073572877,0.9766352955019104,0.9375891771917773
51,"(7, 10)",100.0,0.7444670771902593,0.9674582331600229,0.6050158954433063,0.5486325143293793,0.9722966801891193,0.3821264570823031
52,"(8, 9)",0.01,0.7473328020032278,0.9489616107821881,0.6163706280900934,0.9357450318213956,0.9803290757077663,0.8950398278703534
53,"(8, 10)",0.01,0.8880171855732405,0.9623735407105103,0.8243268053855569,0.9313117144400573,0.978668857677884,0.8883261933904529
54,"(9, 10)",100.0,0.6944630660414677,0.9622762140694129,0.5432656444260257,0.9425849233474017,0.9753189698936919,0.9119767923746374
