,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.01,0.6631411391050127,0.9843011659885368,0.5,0.9938781155028436,0.9919305603715503,0.9958333333333333
1,"(0, 2)",100.0,0.6372580028552499,0.986732136508986,0.47058823529411764,0.9951679746522601,0.9903824216867139,1.0
2,"(0, 3)",100.0,0.6514106788917772,0.988693069929517,0.4857142857142857,0.9952891194997461,0.9906224156786112,1.0
3,"(0, 4)",100.0,0.6349051574636823,0.989341520254378,0.46744186046511627,0.505597547117231,0.9895993955042687,0.3395348837209302
4,"(0, 5)",10.0,0.684538765538389,0.9919699551408776,0.5225806451612903,0.3695024301128512,0.9949245363132805,0.22688172043010751
5,"(0, 6)",0.01,0.6582074558663605,0.9817823660175695,0.49504950495049505,0.9918167829913853,0.9935405269446017,0.9900990099009901
6,"(0, 7)",0.01,0.9026125826218633,0.9844553780839149,0.8333333333333333,0.9935339784900222,0.9871510386405752,1.0
7,"(0, 8)",0.01,0.2725638489988497,0.9956223310503094,0.15789473684210525,0.45861896912189215,0.9920856965519449,0.2982456140350877
8,"(0, 9)",100.0,0.9935536797435763,0.9871899372541174,1.0,0.9896042099545798,0.9794223409324521,1.0
9,"(0, 10)",10.0,0.0,0.9718604173053735,0.0,0.0,0.9542643712720201,0.0
10,"(1, 2)",100.0,0.957755503962535,0.9789056122373305,0.9375,0.9940845707557817,0.992341939343906,0.9958333333333333
11,"(1, 3)",1.0,0.497597241165325,0.991510488356847,0.3321428571428572,0.9946362540772855,0.9934420493549072,0.9958333333333333
12,"(1, 4)",10.0,0.883072189296548,0.9856901257031583,0.7998062015503876,0.9931722352611401,0.9905253214301946,0.9958333333333333
13,"(1, 5)",0.01,0.2542380459435319,0.9606561865091123,0.14650537634408603,0.33609188995189376,0.9960704842414067,0.2021505376344086
14,"(1, 6)",1.0,0.9101551811877271,0.9876513970991151,0.8439356435643564,0.9923890574497956,0.9959001446267999,0.9889026402640264
15,"(1, 7)",100.0,0.9233768130121276,0.9870454635669389,0.8674242424242424,0.9919399866574208,0.9880769645665013,0.9958333333333333
16,"(1, 8)",1.0,0.6267314604371773,0.9907452189151328,0.4583333333333333,0.0,0.9956303157197439,0.0
17,"(1, 9)",1.0,0.9933252183453455,0.9867389512953066,1.0,0.988850101794001,0.9819641273691602,0.9958333333333333
18,"(1, 10)",10.0,0.6586729278981801,0.9648706207834786,0.5,0.653534416705733,0.9583355279500785,0.49583333333333335
19,"(2, 3)",0.1,0.49922205759915683,0.9938053751611721,0.3333333333333333,0.9959018390232579,0.9918371307985354,1.0
20,"(2, 4)",0.01,0.2266223103601339,0.9929750940572268,0.12790697674418605,0.09728860640037562,0.9882035569956867,0.05116279069767442
21,"(2, 5)",0.01,0.638238092676342,0.950575619628895,0.4803921568627451,0.0,0.9947045143110801,0.0
22,"(2, 6)",100.0,0.001978219778178664,0.9900880765304108,0.0009900990099009901,0.00592290391463073,0.9944963214487833,0.0029702970297029703
23,"(2, 7)",0.01,0.45333874879974445,0.9884235789978868,0.29411764705882354,0.9934225278823541,0.986931016638375,1.0
24,"(2, 8)",10.0,0.7237678426626598,0.9937485952896365,0.5691434468524251,0.9923958709052558,0.9935664265351265,0.9912280701754386
25,"(2, 9)",1.0,0.9928175012984697,0.9857374433912622,1.0,0.990223347849379,0.9806360106865242,1.0
26,"(2, 10)",100.0,0.8052225689314624,0.9740489327047346,0.6862745098039216,0.7297065757358536,0.9607738094126334,0.5882352941176471
27,"(3, 4)",0.1,0.5728829586278725,0.9944654411677727,0.40232558139534885,0.5844151540572028,0.9935474999112814,0.413953488372093
28,"(3, 5)",0.1,0.5180310192989742,0.9883792791043811,0.3509984639016897,0.3464783333239378,0.996873854052072,0.20967741935483872
29,"(3, 6)",0.01,0.4750688335046307,0.9964456391875748,0.3118811881188119,0.3331486334706103,0.9966845878136201,0.2
30,"(3, 7)",1.0,0.9573017680148495,0.9908235110569663,0.9259740259740259,0.9954001571667036,0.9908424376808116,1.0
31,"(3, 8)",0.01,0.6730366092074992,0.9949054851721731,0.5085213032581454,0.5992969758599553,0.9920667699280998,0.42932330827067666
32,"(3, 9)",100.0,0.9957813690016803,0.99159818217249,1.0,0.9904283528995294,0.9810382014432343,1.0
33,"(3, 10)",0.1,0.6612070344821811,0.9758275728534938,0.5,0.6659068276872295,0.9597990882846066,0.5098039215686274
34,"(4, 5)",1.0,0.6801764227361847,0.9664862302978049,0.524731182795699,0.9915738600464424,0.9917499331386773,0.9913978494623656
35,"(4, 6)",0.1,0.31191600857555296,0.9944963214487833,0.18496431038452685,0.001978223188606504,0.9917996155262708,0.0009900990099009901
36,"(4, 7)",1.0,0.6860370043625067,0.9905173367607598,0.5247357293868922,0.5835254982923334,0.9884235789978868,0.413953488372093
37,"(4, 8)",10.0,0.8844975652663903,0.9924666544995513,0.7977152182782538,0.9912689157130352,0.9913097646170148,0.9912280701754386
38,"(4, 9)",1.0,0.9557045877091459,0.9905173367607598,0.9232558139534883,0.5836853562267051,0.989341520254378,0.413953488372093
39,"(4, 10)",0.1,0.8002194018882487,0.9783309568324445,0.6769721842225263,0.6210283483975327,0.9535181529714133,0.4604651162790698
40,"(5, 6)",0.01,0.6213439973175326,0.9852355562107884,0.4537527946343021,0.003952546645642824,0.9971247563352826,0.0019801980198019802
41,"(5, 7)",0.1,0.670420313974579,0.9832553581909864,0.5086021505376344,0.3565517406331865,0.9947045143110801,0.2172043010752688
42,"(5, 8)",0.1,0.5990249831563894,0.9973138980564724,0.4280701754385965,0.3653441952653742,0.996873854052072,0.22365591397849463
43,"(5, 9)",10.0,0.8215569642537983,0.9856540294306595,0.7043010752688172,0.3695479265227245,0.995584602319881,0.22688172043010751
44,"(5, 10)",0.1,0.4043009905089684,0.9919699551408776,0.2538899430740038,0.41118230701119396,0.9949245363132805,0.2591397849462366
45,"(6, 7)",0.01,0.9866104023624204,0.9910827696481347,0.9821782178217822,0.32881958750448514,0.9930626296925108,0.19702970297029704
46,"(6, 8)",10.0,0.7687299346906679,0.9966845878136201,0.6256383533090151,0.9904522534376462,0.9966845878136201,0.9842973771061316
47,"(6, 9)",10.0,0.9898367473998065,0.9915606669002255,0.9881188118811881,0.9868782949197764,0.9836784654696369,0.9900990099009901
48,"(6, 10)",0.1,0.6648444269621278,0.9769848007114561,0.5038633275092215,0.6516428783641689,0.9605656165503365,0.49306930693069306
49,"(7, 8)",0.1,0.7247871940602242,0.9944465145439274,0.5701754385964912,0.0,0.9900950494970906,0.0
50,"(7, 9)",0.1,0.9919528913321383,0.9840342607033595,1.0,0.9934518212432665,0.9869888418757626,1.0
51,"(7, 10)",0.1,0.6609430362069199,0.9746784564057506,0.5,0.6568013906925986,0.956882360359894,0.5
52,"(8, 9)",100.0,0.772534973673349,0.994484367791618,0.631578947368421,0.0,0.9925717334174027,0.0
53,"(8, 10)",100.0,0.6725123474683979,0.9801095969812034,0.5118679050567595,0.9764692978945768,0.9715642263151048,0.9814241486068112
54,"(9, 10)",10.0,0.6607982061226232,0.9740488081874725,0.5,0.0,0.9597034097995287,0.0
