,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.1,0.6633560209440861,0.9852486041847608,0.5,0.993355175495169,0.9908893209637886,0.9958333333333333
1,"(0, 2)",10.0,0.9425443839032321,0.9869521585111861,0.9019607843137255,0.9951780572842553,0.9904023936764111,1.0
2,"(0, 3)",1.0,0.49312998352283327,0.9879006420732621,0.32857142857142857,0.9951881397139112,0.9904223656661082,1.0
3,"(0, 4)",0.1,0.6177040801369478,0.9902783881347145,0.44883720930232557,0.5814142033853112,0.9895993955042687,0.4116279069767442
4,"(0, 5)",0.1,0.3373530967639884,0.9921899771430778,0.2032258064516129,0.35945848324595653,0.9949245363132805,0.21935483870967742
5,"(0, 6)",100.0,0.6603374960578421,0.9913217182741801,0.49504950495049505,0.6555150700618774,0.9935405269446017,0.4891089108910891
6,"(0, 7)",0.1,0.6220264795040291,0.9849332753360057,0.45454545454545453,0.9935925505346652,0.9872666891153502,1.0
7,"(0, 8)",1.0,0.4993607431187765,0.9949054851721731,0.3333333333333333,0.4586659719165448,0.9925257405563452,0.2982456140350877
8,"(0, 9)",0.1,0.49832469860564893,0.9867309666258719,0.3333333333333333,0.9900430653318025,0.9802824569515559,1.0
9,"(0, 10)",0.1,0.0,0.9711247693206543,0.0,0.0,0.9707518264691528,0.0
10,"(1, 2)",0.01,0.965345896881023,0.9856805085757941,0.9458333333333333,0.9938542255697939,0.9918829687156605,0.9958333333333333
11,"(1, 3)",10.0,0.7365415287362121,0.9919883856089378,0.5857142857142857,0.994746517527563,0.9936620713571074,0.9958333333333333
12,"(1, 4)",1.0,0.6908726227312144,0.989465708827568,0.5307170542635659,0.9929414685108641,0.990066350801949,0.9958333333333333
13,"(1, 5)",100.0,0.08388480880651421,0.9802640296463674,0.04381720430107527,0.008565157646508881,0.9958504622392064,0.004301075268817204
14,"(1, 6)",0.1,0.8433179847720897,0.9903079435886786,0.7343234323432344,0.9921517335578722,0.9954222473747092,0.9889026402640264
15,"(1, 7)",100.0,0.9920799790765182,0.9883548118060889,0.9958333333333333,0.9919696516913643,0.9881358351697406,0.9958333333333333
16,"(1, 8)",10.0,0.765252473633699,0.9921789106714051,0.6228070175438596,0.9913179610229962,0.9956113890958989,0.9870614035087719
17,"(1, 9)",100.0,0.6636437046666012,0.9865189292931065,0.5,0.988578397053935,0.9814284048796821,0.9958333333333333
18,"(1, 10)",0.1,0.6595192099469844,0.9685116300456953,0.5,0.6604304546506798,0.9724524235106023,0.5
19,"(2, 3)",10.0,0.7802325015464349,0.9922771748029358,0.6428571428571428,0.9957909122357705,0.9916171087963352,1.0
20,"(2, 4)",1.0,0.2191908291357184,0.9888636230022873,0.12325581395348838,0.07602877485798987,0.9884235789978868,0.03953488372093023
21,"(2, 5)",100.0,0.6741895778792109,0.9680048135286771,0.5172043010752688,0.0,0.9949245363132805,0.0
22,"(2, 6)",1.0,0.027150546919726428,0.9884166060312071,0.013764317608231411,0.005922899675843624,0.9942573728227379,0.0029702970297029703
23,"(2, 7)",0.1,0.9697607678336195,0.9854689978254838,0.9545454545454546,0.993461408804555,0.9870077684996077,1.0
24,"(2, 8)",0.1,0.738809465991103,0.9944654411677727,0.5877192982456141,0.9923958709052558,0.9935664265351265,0.9912280701754386
25,"(2, 9)",1.0,0.6637417033641311,0.9869521585111863,0.5,0.9901111627922745,0.980415988684324,1.0
26,"(2, 10)",1.0,0.7983473544030196,0.9737910574548442,0.6764705882352942,0.9915562535603127,0.9832539068847461,1.0
27,"(3, 4)",10.0,0.8948258719714092,0.9900985255654631,0.8162790697674418,0.9950980985676474,0.9925350500528265,0.9976744186046511
28,"(3, 5)",10.0,0.35552971445582054,0.9949152268167993,0.21643625192012286,0.3566908568697197,0.996873854052072,0.2172043010752688
29,"(3, 6)",100.0,0.8526767535362016,0.9945059385761473,0.7462517680339462,0.9932862942051303,0.9944963214487833,0.9920792079207921
30,"(3, 7)",10.0,0.8903038928726961,0.9896395549372176,0.8090909090909091,0.9959018390232579,0.9918371307985354,1.0
31,"(3, 8)",0.01,0.2498186618041812,0.9942264925417272,0.14285714285714285,0.017390496380519236,0.994685463169973,0.008771929824561403
32,"(3, 9)",1.0,0.6648385181245244,0.9918182041746904,0.5,0.9903065658190738,0.9807992528171889,1.0
33,"(3, 10)",10.0,0.6618050193772708,0.9784370811161478,0.5,0.947800606133929,0.975569697603603,0.9215686274509804
34,"(4, 5)",0.01,0.8781512551937917,0.9577716333479138,0.810752688172043,0.9915738600464424,0.9917499331386773,0.9913978494623656
35,"(4, 6)",0.1,0.8243949568845498,0.9908438210220893,0.7058254662675569,0.9899869116930949,0.9915606669002255,0.9884181441399954
36,"(4, 7)",1.0,0.9543415995605827,0.9863869390819752,0.9243128964059196,0.9216904716461094,0.992296101426781,0.8604651162790697
37,"(4, 8)",1.0,0.6223808905929015,0.99173088199757,0.45348837209302323,0.5839444527391969,0.990831867364924,0.413953488372093
38,"(4, 9)",10.0,0.6478506991739734,0.9902594615108692,0.4813953488372093,0.5940709690861901,0.9834056578509335,0.4255813953488372
