,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",0.01,0.5686325743096057,0.9836327795605982,0.39990880072959417,0.9899091625061396,0.982263852345296,0.9976744186046511
21,"(2, 5)",0.1,0.40565107948648466,0.984241959633394,0.2554712207463631,0.9911453058193096,0.985579634929163,0.9967741935483871
22,"(2, 6)",0.1,0.6716824333210544,0.9788131556698699,0.5112599495243642,0.9797527512981058,0.9762651250835798,0.9832653853620656
23,"(2, 7)",10.0,0.5260871025327545,0.9827693692635795,0.3591800356506239,0.9591381788273216,0.9846248857908333,0.9349376114081996
24,"(2, 8)",0.01,0.3032039043705675,0.9889174802344307,0.17905056759545923,0.0,0.8741632691293992,0.0
25,"(2, 9)",0.01,0.5179424344357697,0.9726683591625694,0.35294117647058826,0.9857080243132452,0.9718188134593532,1.0
26,"(2, 10)",0.1,0.5083948123738826,0.9807145101142487,0.3431372549019608,0.8609849735190892,0.9849998272788376,0.7647058823529411
27,"(3, 4)",100.0,0.09309336939644931,0.9924408490817456,0.04883720930232558,0.273316561625529,0.992802542430081,0.1584717607973422
28,"(3, 5)",0.01,0.10944341641990764,0.9936616130833329,0.05791090629800307,0.9539126351508836,0.9855192302175956,0.9242703533026113
29,"(3, 6)",100.0,0.2791893102251308,0.9949640187824733,0.16237623762376238,0.9513130121606351,0.9840881826220073,0.9206506364922207
30,"(3, 7)",100.0,0.1377589673332036,0.9907471913438788,0.07402597402597402,0.29236813036181114,0.9926962014517873,0.17142857142857143
31,"(3, 8)",1.0,0.45048509476940224,0.9826048084781411,0.29223057644110273,0.7913432184983789,0.9782285833793506,0.6644110275689223
32,"(3, 9)",100.0,0.711149770901872,0.9828248304803415,0.5571428571428572,0.9626501268539895,0.9832919407219541,0.9428571428571428
33,"(3, 10)",100.0,0.15288788537617343,0.9797482119760745,0.08291316526610645,0.6945453632305909,0.9774146151652366,0.538655462184874
34,"(4, 5)",0.01,0.4251788667927778,0.9880801385460676,0.27086771692923234,0.9885308789682662,0.9837353973492589,0.993373343335834
35,"(4, 6)",0.01,0.3906891427321712,0.990126301416624,0.24335712641031546,0.9855138297635214,0.9822854231298255,0.9887635275155422
36,"(4, 7)",100.0,0.5026953658361404,0.9853250202940901,0.33742071881606767,0.9655147787985623,0.9791861884751771,0.9522198731501057
37,"(4, 8)",10.0,0.2614891044158596,0.9191094263036135,0.15242758057935538,0.9514887262893253,0.986673358083075,0.9187270501835985
38,"(4, 9)",100.0,0.21878478060088943,0.9725770808308805,0.12325581395348838,0.5217600021038219,0.9777823652971604,0.3558139534883721
39,"(4, 10)",100.0,0.5943939597485761,0.9803253520436529,0.4264933880528956,0.9887135511048404,0.9799122193325324,0.9976744186046511
40,"(5, 6)",0.1,0.21832743814703778,0.9875907468930725,0.1227296923240711,0.7613758000633948,0.9784156627179882,0.6231448951346747
41,"(5, 7)",100.0,0.1931268658894216,0.9867564968013967,0.10703812316715543,0.8866194967806234,0.9857996569313632,0.8055718475073315
42,"(5, 8)",0.01,0.21695844692789829,0.9926656591462025,0.12178834182229767,0.9844813787591662,0.9820478531795594,0.9869269949066214
43,"(5, 9)",100.0,0.09997907034152972,0.9759954206937859,0.05268817204301075,0.9841673614331448,0.9749618289625198,0.9935483870967742
44,"(5, 10)",10.0,0.34318837100823835,0.9881559999853806,0.20765338393421887,0.027565675322673056,0.9846995469203621,0.013978494623655914
45,"(6, 7)",100.0,0.2887390212143262,0.9831915320099865,0.16921692169216923,0.9672318816273433,0.9866050838106352,0.9486048604860486
46,"(6, 8)",10.0,0.27388451156523663,0.9922673128599612,0.1588674656939378,0.9777140616873412,0.9809135794474041,0.9745353482716692
47,"(6, 9)",10.0,0.08702104352477086,0.9742553964609478,0.04554455445544554,0.9828135216613543,0.9718192423710715,0.994059405940594
48,"(6, 10)",10.0,0.0957126993831717,0.9847233633805277,0.050300912444185594,0.01180925811017185,0.9753093305793981,0.005940594059405941
49,"(7, 8)",100.0,0.3006516225660247,0.948763665260178,0.17862838915470494,0.9629420829191248,0.9807454845679785,0.9457735247208932
50,"(7, 9)",10.0,0.0,0.9705312310110605,0.0,0.3063480966718166,0.9722698362441329,0.18181818181818182
51,"(7, 10)",100.0,0.43689811209839563,0.9844248357783302,0.2807486631016043,0.9665647912983204,0.9788906754311508,0.9545454545454546
52,"(8, 9)",0.01,0.0677459480235889,0.9784153247425623,0.03508771929824561,0.9754203821614414,0.9771627563749479,0.9736842105263157
53,"(8, 10)",1.0,0.4301510974889434,0.9866735130270075,0.27502579979360164,0.9757755013302979,0.9778757948701752,0.9736842105263157
54,"(9, 10)",0.01,0.7485685849985904,0.9740848770512746,0.607843137254902,0.9857371666562218,0.9718754688136266,1.0
