,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.01,0.6632541404033532,0.9847992506838792,0.5,0.9936047629161273,0.9913861448397245,0.9958333333333333
1,"(0, 2)",100.0,0.6627991181742853,0.9827956477837129,0.5,0.76850185111709,0.9913592335464446,0.6274509803921569
2,"(0, 3)",0.01,0.6510805054970016,0.9871734413327931,0.4857142857142857,0.9355638193358222,0.9913592335464446,0.8857142857142857
3,"(0, 4)",100.0,0.6066026713615604,0.9902783881347145,0.4372093023255814,0.47665133496042034,0.9893604468782233,0.313953488372093
4,"(0, 5)",0.1,0.846676194481326,0.9877559268068996,0.7408602150537634,0.36664538088090975,0.9949245363132805,0.22473118279569892
5,"(0, 6)",10.0,0.6596319622969803,0.9881483759189835,0.49504950495049505,0.6554630538492925,0.9933015783185561,0.4891089108910891
6,"(0, 7)",1.0,0.6632389283740979,0.9847321799576506,0.5,0.9935142764651461,0.9871121400270328,1.0
7,"(0, 8)",100.0,0.7592396416751188,0.9943886893065401,0.6140350877192983,0.0,0.9922867919302999,0.0
8,"(0, 9)",0.01,0.4984160651778492,0.987447812504008,0.3333333333333333,0.989848093642391,0.9799002381845427,1.0
9,"(0, 10)",0.01,0.6599757847287289,0.9704835054206367,0.5,0.0,0.9568928061585196,0.0
10,"(1, 2)",0.1,0.5672679211854414,0.9898463287997488,0.39754901960784317,0.9940750740876141,0.9923230127200608,0.9958333333333333
11,"(1, 3)",0.01,0.24320977788020276,0.987115029003328,0.1386904761904762,0.00829848747193654,0.9922851594723705,0.004166666666666667
12,"(1, 4)",1.0,0.5861081706453161,0.9916443580650408,0.41598837209302325,0.9929414685108641,0.990066350801949,0.9958333333333333
13,"(1, 5)",100.0,0.2013168728154676,0.9562988880341668,0.1125,0.06249229583695484,0.9960704842414067,0.03225806451612903
14,"(1, 6)",10.0,0.07798583951238115,0.9885964045928185,0.040594059405940595,0.015716524343985495,0.9954222473747092,0.007920792079207921
15,"(1, 7)",0.01,0.9909511992403102,0.9820646915136765,1.0,0.9921807493440692,0.988554861818592,0.9958333333333333
16,"(1, 8)",10.0,0.6647220733518913,0.9913000834820108,0.5,0.9910997841311648,0.9951713450914984,0.9870614035087719
17,"(1, 9)",0.01,0.9918552974236067,0.9838421953602912,1.0,0.9880007623882775,0.9802904416209905,0.9958333333333333
18,"(1, 10)",100.0,0.6592534369912462,0.9673662313276359,0.5,0.6520836116643662,0.9521228636728982,0.49583333333333335
19,"(2, 3)",100.0,0.3135595648903342,0.9901456883096346,0.18627450980392157,0.9959018390232579,0.9918371307985354,1.0
20,"(2, 4)",0.01,0.31263473939402603,0.9871628710169053,0.18572731418148655,0.9720762381693557,0.9889014762499776,0.9558139534883721
21,"(2, 5)",1.0,0.6648797307311205,0.9636475150537316,0.5075268817204301,0.8433714025380353,0.9947045143110801,0.7320050600885515
22,"(2, 6)",0.01,0.5951607421488914,0.9908438210220893,0.425315472723743,0.007889374118838109,0.9944963214487833,0.0039603960396039604
23,"(2, 7)",100.0,0.44155541827641925,0.9879456817457961,0.28431372549019607,0.9936842681266799,0.987447812504008,1.0
24,"(2, 8)",1.0,0.6654364469941937,0.994484367791618,0.5,0.9925056106783049,0.9937864485373269,0.9912280701754386
25,"(2, 9)",0.1,0.9930987453722732,0.9862920925045855,1.0,0.9899699913411636,0.9801391868105883,1.0
26,"(2, 10)",0.01,0.8370230984549165,0.9714204978182353,0.7352941176470589,0.655404579787298,0.950976915744772,0.5
27,"(3, 4)",100.0,0.591232283234269,0.9929750940572268,0.42093023255813955,0.5143761703902766,0.9949622650437087,0.346843853820598
28,"(3, 5)",0.01,0.08806961488706234,0.9907779503440541,0.04608294930875576,0.3696063876995784,0.9964338100476715,0.22688172043010751
29,"(3, 6)",0.01,0.5268938413743445,0.9942573728227379,0.3584158415841584,0.009851912967140202,0.9937794755706469,0.0049504950495049506
30,"(3, 7)",0.01,0.0,0.9910624596830117,0.0,0.0,0.9910813863068569,0.0
31,"(3, 8)",100.0,0.5559086819682649,0.9949054851721731,0.38571428571428573,0.017390462746112865,0.9944654411677727,0.008771929824561403
32,"(3, 9)",10.0,0.9665090675639204,0.9913781601702899,0.9428571428571428,0.9901943992530812,0.9805792308149885,1.0
33,"(3, 10)",0.01,0.661029375383846,0.975054071621084,0.5,0.6570942110546604,0.958126447902289,0.5
34,"(4, 5)",0.1,0.7354588335841634,0.9512356856354955,0.5994748687171794,0.9915738600464424,0.9917499331386773,0.9913978494623656
35,"(4, 6)",10.0,0.5143253722965202,0.9910827696481347,0.3472714713331798,0.9923144135101466,0.9915606669002255,0.9930693069306931
36,"(4, 7)",100.0,0.9696678352754396,0.9864058657058202,0.9534883720930232,0.5835671309400724,0.9886625276239323,0.413953488372093
37,"(4, 8)",0.1,0.9551415885381355,0.9924666544995513,0.9205222358221135,0.9912689157130352,0.9913097646170148,0.9912280701754386
38,"(4, 9)",0.01,0.9760093479085628,0.9799573560315041,0.9720930232558139,0.9876793303246721,0.9778825248924764,0.9976744186046511
39,"(4, 10)",100.0,0.8554481706817594,0.977394088952108,0.7605563155494757,0.650813851674151,0.9485002318244599,0.49534883720930234
40,"(5, 6)",10.0,0.6315087058723503,0.9678063623110064,0.46865751091238156,0.003952546645642824,0.9971247563352826,0.0019801980198019802
41,"(5, 7)",0.1,0.1718234428524833,0.9834753801931867,0.09413489736070381,0.004291746365694317,0.9893512618990042,0.002150537634408602
42,"(5, 8)",1.0,0.11737522270094203,0.9951352488189996,0.06236559139784946,0.40316043830320236,0.9966538320498716,0.25268817204301075
43,"(5, 9)",100.0,0.7273605177909906,0.9919699551408776,0.5741935483870968,0.36666031810621735,0.9951445583154808,0.22473118279569892
44,"(5, 10)",0.1,0.43120348032712824,0.9921899771430778,0.2754585705249842,0.42460315076301747,0.9949245363132805,0.2698924731182796
