,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.1,0.5336555528791425,0.9451075939261145,0.3717948717948718,0.5604385413800685,0.9209160410075589,0.4027777777777778
1,"(0, 2)",1.0,0.6622870488920097,0.963453390248611,0.5045648795648796,0.8370915738496207,0.9630216006648725,0.7402874902874903
2,"(0, 3)",1.0,0.6002910701976615,0.9565644672091848,0.4373861566484517,0.831141585919259,0.9436550865119142,0.7426001821493624
3,"(0, 4)",0.01,0.7766591230465408,0.934513943212239,0.6644265232974911,0.8975982863576805,0.9318034907008776,0.8658154121863799
4,"(0, 5)",1.0,0.6066178642149754,0.9458963941050789,0.446474358974359,0.6090158114576233,0.9271961447345647,0.4534188034188034
5,"(0, 6)",0.01,0.6075993156129493,0.9503065407285636,0.4465579710144928,0.9019358996039899,0.9351136761749044,0.871031746031746
6,"(0, 7)",0.1,0.5078562920764004,0.9450706707062412,0.3472222222222222,0.9135715025340194,0.9320263199055289,0.8958333333333333
7,"(0, 8)",10.0,0.18770342660895845,0.947771627520965,0.10416666666666667,0.07340221244182155,0.9386877939059397,0.03819444444444444
8,"(0, 9)",0.1,0.6181407173589636,0.9392714385943598,0.46064814814814814,0.9125174336416529,0.937436475828899,0.8888888888888888
9,"(0, 10)",10.0,0.7343435684663933,0.9446279635094196,0.600635593220339,0.849255757980674,0.9422746236126014,0.77295197740113
10,"(1, 2)",10.0,0.4354594884506852,0.9416324011561171,0.28321678321678323,0.020744895230645426,0.9294312891062315,0.01048951048951049
11,"(1, 3)",1.0,0.3752881603357167,0.9283090362251701,0.2351828499369483,0.5742318057934312,0.916794361356042,0.4180327868852459
12,"(1, 4)",10.0,0.6872868256296557,0.9089975497227571,0.5525227460711332,0.6152573988150212,0.8986817504745908,0.46774193548387094
13,"(1, 5)",100.0,0.387946241980417,0.9150357652652557,0.24615384615384617,0.28524924390587186,0.9071766096871952,0.16923076923076924
14,"(1, 6)",100.0,0.5545279022949788,0.9223177727386529,0.3964405160057334,0.6267400573708354,0.9117376852135577,0.47748447204968947
15,"(1, 7)",1.0,0.20499220493161252,0.9175979754949051,0.11538461538461539,0.3173421314852546,0.9071559667240313,0.19230769230769232
16,"(1, 8)",10.0,0.6700827422681414,0.9150458195095275,0.5285790598290598,0.948995821929105,0.9175801997211379,0.9826388888888888
17,"(1, 9)",1.0,0.41198758426191356,0.9213297636591283,0.2653133903133903,0.6364450975869883,0.9052075468254307,0.49074074074074076
18,"(1, 10)",1.0,0.49918470703697104,0.9389511472332922,0.33996088657105605,0.8803299592994204,0.9241833518550308,0.8404498044328552
19,"(2, 3)",1.0,0.644228906847466,0.9499020300039032,0.48738965952080704,0.8616258420483551,0.9553902916117717,0.7846211165883297
20,"(2, 4)",10.0,0.6138154209411785,0.934751428709821,0.4569328520941424,0.7520049187526441,0.9366166224469133,0.628186329799233
21,"(2, 5)",1.0,0.3123563124923394,0.9370989407001572,0.18741258741258743,0.6144742573606158,0.9360924019064752,0.45734265734265733
22,"(2, 6)",0.1,0.498226511571538,0.9497664587142369,0.3376840550753594,0.8900314885630525,0.9467076094542595,0.8397580680189376
23,"(2, 7)",1.0,0.24601120313201144,0.936344782524392,0.14160839160839161,0.8969024877320392,0.9390311806763815,0.8583916083916083
24,"(2, 8)",0.1,0.6874765990821102,0.937351990306523,0.5427836052836053,0.8828154237382883,0.9443087903452955,0.8288412975912975
25,"(2, 9)",0.1,0.5839950232417238,0.936887537540373,0.42421004921004923,0.8915648734551884,0.9421265217849366,0.8461538461538461
26,"(2, 10)",0.1,0.3912646640571542,0.9475264564316901,0.24653312788906007,0.6852202814506296,0.9528452428357623,0.534965034965035
27,"(3, 4)",1.0,0.7627805733316595,0.9145001799150657,0.6542393795170104,0.8940792678874925,0.9145627613422995,0.8744932134673012
