,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.1,0.6111489505689142,0.8434774719681016,0.4791666666666667,0.616381321127769,0.8378980564948341,0.4875
1,"(0, 2)",0.01,0.478641074532595,0.8485388772525889,0.3333333333333333,0.6211441973057221,0.8475551260892756,0.49019607843137253
2,"(0, 3)",100.0,0.15583498343479588,0.8565882527961407,0.08571428571428572,0.4782974174807977,0.846382693473938,0.3333333333333333
3,"(0, 4)",1.0,0.7019292536310547,0.8425175741644777,0.6015503875968992,0.5590143309471152,0.8507082169935808,0.41627906976744183
4,"(0, 5)",100.0,0.6184812737112837,0.8501915456452098,0.4860215053763441,0.4950317533073251,0.8484596642621656,0.34946236559139787
5,"(0, 6)",0.1,0.5851799868418418,0.845138077353697,0.44752475247524753,0.5131141491161656,0.8507769505222816,0.3673267326732673
6,"(0, 7)",100.0,0.0,0.8638846238624017,0.0,0.5558019265439674,0.8665813297849141,0.4090909090909091
7,"(0, 8)",0.1,0.12973758366174357,0.8578290809647535,0.07017543859649122,0.0,0.8566143658448294,0.0
8,"(0, 9)",100.0,0.0,0.9749957349735128,0.0,0.0,0.9616557319096556,0.0
9,"(0, 10)",1.0,0.0,0.8452955068861878,0.0,0.0,0.8454125731243018,0.0
10,"(1, 2)",1.0,0.008292451088792403,0.8451561288921489,0.004166666666666667,0.0,0.8441909339551937,0.0
11,"(1, 3)",0.1,0.08269903142712294,0.8544222786196225,0.04345238095238095,0.008292953979098926,0.8557337175904762,0.004166666666666667
12,"(1, 4)",1.0,0.8844681266015783,0.8336684751590918,0.9418604651162791,0.8822298325174202,0.8381515946651568,0.9312015503875969
13,"(1, 5)",100.0,0.5850797586946599,0.8383695259356531,0.4493279569892473,0.3933135949682492,0.8405388656766448,0.2567204301075269
14,"(1, 6)",10.0,0.47600072879027266,0.8399873526608771,0.33209570957095713,0.46389915294358375,0.8375224089395668,0.3207920792079208
15,"(1, 7)",100.0,0.6343504552250541,0.8551684401356502,0.5041666666666667,0.008292811581706177,0.8527119436585898,0.004166666666666667
16,"(1, 8)",0.1,0.6147292331080028,0.8442384952665406,0.48333333333333334,0.6179501560755012,0.8437216994009076,0.4875
17,"(1, 9)",10.0,0.6565129533793386,0.94079810661347,0.5041666666666667,0.00829749051584577,0.9645691821340152,0.004166666666666667
18,"(1, 10)",100.0,0.9036444812022582,0.8359032878139665,0.9833333333333334,0.9049798345292461,0.8351876118189444,0.9875
19,"(2, 3)",10.0,0.6077627057835243,0.8578109525854996,0.47058823529411764,0.6234320900887834,0.8561292821678952,0.49019607843137253
20,"(2, 4)",1.0,0.2077126645716777,0.8352032638146087,0.1186046511627907,0.4521302166897846,0.840038459541645,0.30930232558139537
21,"(2, 5)",0.1,0.14008574486363648,0.8486236820919371,0.07634408602150537,0.006427112892699823,0.8462291153927423,0.0032258064516129032
22,"(2, 6)",0.01,0.2640498327344339,0.8460789632213874,0.15643564356435644,0.28330483192559175,0.8421473547356992,0.1702970297029703
23,"(2, 7)",10.0,0.9165300778612707,0.8604790567311877,0.9803921568627452,0.0,0.8592457866259413,0.0
24,"(2, 8)",0.01,0.636405077988556,0.8424230203894179,0.5113519091847265,0.9010346923245355,0.83924043254538,0.9726522187822497
25,"(2, 9)",1.0,0.6254523370776686,0.9732616383415026,0.46078431372549017,0.6522812674923771,0.9745050521565682,0.49019607843137253
26,"(2, 10)",1.0,0.7615360142623037,0.8405824125807828,0.696078431372549,0.5918352457411962,0.8270572913586258,0.46078431372549017
27,"(3, 4)",0.1,0.47548076557418417,0.8554810485376245,0.32923588039867113,0.37999005343639586,0.8561221879203801,0.2441860465116279
28,"(3, 5)",100.0,0.39514794868534797,0.8597034600260852,0.2565284178187404,0.39434426010988793,0.8589975561023595,0.25591397849462366
29,"(3, 6)",10.0,0.3362739037458557,0.8614728210229059,0.2089108910891089,0.49281285295007843,0.858846143111598,0.3455445544554455
30,"(3, 7)",100.0,0.0,0.8731791018875299,0.0,0.0,0.8739137045063972,0.0
31,"(3, 8)",0.1,0.028105603272597552,0.8619296100652826,0.014285714285714285,0.05530158530152071,0.8581271156475929,0.02857142857142857
32,"(3, 9)",100.0,0.0,0.9866486607977253,0.0,0.0,0.9641059495373518,0.0
33,"(3, 10)",100.0,0.6313395193785423,0.8562614554105199,0.5,0.6309626904889032,0.8548765588563483,0.5
34,"(4, 5)",1.0,0.7873966633877729,0.8406219318673722,0.7405101275318831,0.907649443420434,0.8409458909918708,0.9858464616154039
35,"(4, 6)",100.0,0.48929613612294864,0.8356986686907789,0.34591296338936217,0.0019778657022354535,0.8396296034491381,0.0009900990099009901
36,"(4, 7)",0.1,0.851322365576636,0.8561880947455196,0.8465116279069768,0.5235908407815232,0.8580335943858661,0.3767441860465116
37,"(4, 8)",0.01,0.39016301347450866,0.8466623446929495,0.2534883720930233,0.4897339637594073,0.8485762398865712,0.34418604651162793
38,"(4, 9)",0.01,0.31197892865381616,0.9655404736899289,0.18604651162790697,0.5639834748044665,0.9693836541230227,0.39767441860465114
39,"(4, 10)",0.1,0.7388360201387666,0.8405243414631705,0.6590971272229822,0.9089188675672575,0.836299742813305,0.9953488372093023
40,"(5, 6)",100.0,0.7378248437144086,0.8417801410835467,0.6567230916640051,0.8216060693859273,0.8375821460960781,0.8062280421590546
41,"(5, 7)",100.0,0.6716926239422656,0.8548378189117815,0.5531769305962855,0.37964433731513064,0.8538453410430237,0.24408602150537634
42,"(5, 8)",100.0,0.6161177316296674,0.8511628188745524,0.4827956989247312,0.8359917635714846,0.8384953201202473,0.8335031126202603
43,"(5, 9)",0.1,0.9173481926750441,0.9534611956784858,0.8838709677419354,0.39797842775373277,0.9671351013916075,0.25053763440860216
44,"(5, 10)",0.01,0.41196109835875616,0.8482210232670031,0.27204301075268816,0.36352613432117914,0.8360419920806764,0.23225806451612904
45,"(6, 7)",0.01,0.7748241837509401,0.8539896869765135,0.7090909090909091,0.4496884702677432,0.8559426053009395,0.30495049504950494
46,"(6, 8)",100.0,0.8430100989549858,0.839548941114406,0.8464999131492097,0.9073252874948528,0.841518510304089,0.9842973771061316
47,"(6, 9)",1.0,0.37101382021311147,0.9641467605586345,0.2297029702970297,0.5729714615836731,0.9679096143267721,0.4069306930693069
48,"(6, 10)",10.0,0.8952545170260087,0.8331773168185832,0.9673267326732673,0.5139211577193371,0.8345056825357435,0.3712871287128713
49,"(7, 8)",0.1,0.05107355657689746,0.8626583212304264,0.02631578947368421,0.6332580954909085,0.8633566108822044,0.5
50,"(7, 9)",0.1,0.16612871716833055,0.9625956645888224,0.09090909090909091,0.6583724044691698,0.9635820013985887,0.5
51,"(7, 10)",10.0,0.03833902909148681,0.8575138412352573,0.0196078431372549,0.0,0.8380169064866397,0.0
52,"(8, 9)",10.0,0.0,0.9795816553818592,0.0,0.6517208000941662,0.9679750300495871,0.49122807017543857
53,"(8, 10)",0.01,0.8710133823206238,0.8485154573642079,0.8947368421052632,0.62807198437541,0.8443461610718808,0.5
54,"(9, 10)",0.1,0.038434677951479264,0.9649335533061323,0.0196078431372549,0.2092122209903159,0.9436891340141746,0.11764705882352941
