,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.1,0.3804654287169321,0.8410975118987193,0.24583333333333332,0.6133572390930013,0.8390831824976969,0.48333333333333334
1,"(0, 2)",100.0,0.6209404351466153,0.8467967959511442,0.49019607843137253,0.620694172377137,0.8458814403411059,0.49019607843137253
2,"(0, 3)",0.01,0.27845404114702366,0.8456560755245053,0.16666666666666666,0.47834177184318943,0.8466605407135257,0.3333333333333333
3,"(0, 4)",10.0,0.3535614176278574,0.8492142388707299,0.22325581395348837,0.5538564662468438,0.846263288710632,0.4116279069767442
4,"(0, 5)",0.01,0.41536640789226315,0.8458709945424805,0.2752688172043011,0.5261552641365531,0.8411845319870334,0.3827956989247312
5,"(0, 6)",1.0,0.5551659449890762,0.8471244500955876,0.41287128712871285,0.6210975214979925,0.8447259337998471,0.4910891089108911
6,"(0, 7)",1.0,0.5551018581182948,0.8631867046081108,0.4090909090909091,0.0,0.865883410530623,0.0
7,"(0, 8)",10.0,0.5859191500468787,0.8487911533624695,0.4473684210526316,0.6218417803704365,0.8470714747532423,0.49122807017543857
8,"(0, 9)",0.1,0.0,0.9752426682689929,0.0,0.0,0.9608987265985706,0.0
9,"(0, 10)",1.0,0.0,0.8434516397037707,0.0,0.0,0.8378496970210232,0.0
10,"(1, 2)",100.0,0.9037471408465416,0.8371450691711029,0.9818627450980392,0.008292122630970091,0.8383868505282392,0.004166666666666667
11,"(1, 3)",100.0,0.6215256485655419,0.8571873813364458,0.4875,0.6209439115393068,0.8549779730987979,0.4875
12,"(1, 4)",100.0,0.08813297914376714,0.8382364861397564,0.046511627906976744,0.6011421534143944,0.8360578369022836,0.4692829457364341
13,"(1, 5)",100.0,0.7568842807166041,0.8374537999281279,0.6904569892473118,0.3958879714252555,0.8396231396691195,0.259005376344086
14,"(1, 6)",0.01,0.5930370405100517,0.8375308561838167,0.45903465346534655,0.2486772304048508,0.8394717266783581,0.14595709570957097
15,"(1, 7)",0.01,0.6229320604878938,0.8498164485429809,0.49166666666666664,0.008292768230735574,0.8517962176510645,0.004166666666666667
16,"(1, 8)",100.0,0.8358939014510893,0.8422786072118615,0.8296052631578947,0.9046241284708596,0.8378998604742578,0.9828947368421053
17,"(1, 9)",10.0,0.6437600492074929,0.9635934156401367,0.48333333333333334,0.008297553687247557,0.9662795512467613,0.004166666666666667
18,"(1, 10)",100.0,0.6051961331502602,0.8337150214491297,0.475,0.6126140461566792,0.8312199937781364,0.4850490196078432
19,"(2, 3)",1.0,0.6158174885551888,0.8575720039594541,0.4803921568627451,0.6232419267911179,0.8554124362897589,0.49019607843137253
20,"(2, 4)",1.0,0.7702902453583396,0.8369687803409609,0.713451892384861,0.8878184836577675,0.8419012533479074,0.9390332877336981
21,"(2, 5)",0.01,0.3787647828314414,0.8473009307691858,0.24389626818469323,0.41382915610946946,0.8432745342203394,0.27419354838709675
22,"(2, 6)",0.1,0.5104381819053663,0.8419287484968379,0.3662395651329839,0.4170578313733498,0.841499276049361,0.27722772277227725
23,"(2, 7)",100.0,0.9197870936793222,0.8587264051138553,0.9901960784313726,0.6245864357630522,0.8604971851104417,0.49019607843137253
24,"(2, 8)",10.0,0.32576340125841313,0.845377601561821,0.20175438596491227,0.9047804142661154,0.83924043254538,0.9814241486068112
25,"(2, 9)",0.01,0.6603896027598871,0.9722753015317362,0.5,0.6603898438947209,0.9722763468975882,0.5
26,"(2, 10)",100.0,0.0,0.8375875170314987,0.0,0.6002975855309677,0.8287195065745391,0.47058823529411764
27,"(3, 4)",0.01,0.5329327426638085,0.861900911370141,0.3857142857142857,0.42893795009058056,0.8570859670939962,0.28604651162790695
28,"(3, 5)",100.0,0.6220524395483552,0.8571147903064,0.4881720430107527,0.4024216358303054,0.8599234820282854,0.2626728110599078
29,"(3, 6)",1.0,0.6169204096871669,0.8593132533532107,0.48118811881188117,0.4586230857719183,0.8586071944855527,0.31287128712871287
30,"(3, 7)",100.0,0.3011246198039031,0.875834323550047,0.18181818181818182,0.6363344032038925,0.8748894710002758,0.5
31,"(3, 8)",1.0,0.6322209767089609,0.8595120122017644,0.5,0.10715053839330779,0.8581271156475929,0.05714285714285714
32,"(3, 9)",100.0,0.0,0.9665044658330925,0.0,0.0,0.9638281022977642,0.0
33,"(3, 10)",100.0,0.4897983990705041,0.8554122813458266,0.3431372549019608,0.0,0.852268095959546,0.0
34,"(4, 5)",0.1,0.3911850549799016,0.8399525563642904,0.25496374093523383,0.812807054074161,0.835601948076276,0.7912228057014253
35,"(4, 6)",0.1,0.8805187595940277,0.8318192674679241,0.9352751554225189,0.9034311750306316,0.8380679035003413,0.9798526364264333
36,"(4, 7)",100.0,0.48171540751609065,0.8578404836769457,0.33488372093023255,0.3855190816935252,0.8553448731327884,0.24883720930232558
37,"(4, 8)",10.0,0.7095230900070475,0.8473091625598812,0.610281517747858,0.906646572479091,0.8370237751162846,0.9889024887800897
38,"(4, 9)",1.0,0.4523113373592486,0.9653382724360997,0.29534883720930233,0.4739456152125113,0.9664559842438997,0.313953488372093
39,"(4, 10)",100.0,0.5924355860857518,0.8381152548515423,0.45813953488372094,0.6608564000840486,0.8235340307582284,0.5518467852257182
40,"(5, 6)",0.1,0.7984607079541524,0.840368114284523,0.7605344405408283,0.9049080126537081,0.8395314638348694,0.9813265197487491
41,"(5, 7)",0.01,0.029589144420944527,0.8592651453979315,0.015053763440860216,0.3783208242762506,0.8536253190408234,0.24301075268817204
42,"(5, 8)",10.0,0.8220238241012425,0.828821516605442,0.8153367289190718,0.8521928877386978,0.8373493721921211,0.8675721561969439
43,"(5, 9)",1.0,0.15060140136037384,0.9585459506714413,0.08172043010752689,0.40355512062303756,0.969084419130399,0.25483870967741934
44,"(5, 10)",100.0,0.45131031859616527,0.8358219700784763,0.30910815939278935,0.38060595195378405,0.8377712878172676,0.24623655913978496
45,"(6, 7)",1.0,0.8442480296490266,0.8549156129024393,0.8338433843384339,0.9161728407727923,0.8510564631304762,0.9920792079207921
46,"(6, 8)",0.1,0.5496163089130002,0.8463951262834808,0.4069306930693069,0.905337417841539,0.8381049585034405,0.9842973771061316
47,"(6, 9)",1.0,0.49293614884725867,0.9677089815232323,0.3306930693069307,0.4707406879909102,0.9689330061396375,0.3108910891089109
48,"(6, 10)",0.1,0.7682005764746739,0.8374186549308891,0.7095515433896331,0.9080587605531774,0.8364550002745349,0.9930693069306931
49,"(7, 8)",1.0,0.6378697987023505,0.8502959514064758,0.5103668261562998,0.6232207184819573,0.8522085857806909,0.49122807017543857
50,"(7, 9)",0.1,0.16614249453875343,0.9635215905147483,0.09090909090909091,0.6575085837306682,0.9598906023583526,0.5
51,"(7, 10)",100.0,0.0,0.8543880332627549,0.0,0.629690583393156,0.8502222130388003,0.5
52,"(8, 9)",1.0,0.6473489033526246,0.9489378843995381,0.49122807017543857,0.6512103400391088,0.9657263528009098,0.49122807017543857
53,"(8, 10)",100.0,0.611406323664164,0.8344321481116236,0.4824561403508772,0.6176039639489368,0.8315269113513885,0.49122807017543857
54,"(9, 10)",100.0,0.6583000241646382,0.9632719793954868,0.5,0.0,0.958014985105226,0.0
