,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
38,"(4, 9)",1.0,0.6993396305104903,0.9573990327018796,0.5508597139643259,0.9719238362966938,0.9636751424969613,0.9803149606299213
39,"(4, 10)",10.0,0.9497898308435999,0.9687268975302497,0.9315789473684211,0.9733827690111566,0.9627906615909111,0.9842105263157894
40,"(5, 6)",10.0,0.6682157435171635,0.9897329624753026,0.504369918699187,0.9390961347921966,0.9667188526533016,0.9130081300813009
41,"(5, 7)",100.0,0.8424257637607238,0.9880737997141065,0.7342002237136466,0.9804447166496438,0.9616395821399784,1.0
42,"(5, 8)",100.0,0.7843793119045646,0.9861227926353191,0.6511627906976745,0.9630217385139367,0.9757920153019284,0.9505813953488372
43,"(5, 9)",100.0,0.6580856183261473,0.9753784184231526,0.4965551181102362,0.7970116322639872,0.9765686539463135,0.6732283464566929
44,"(5, 10)",1.0,0.7107900620244884,0.9859561322117296,0.5557017543859649,0.9763546978909721,0.9686232846122693,0.9842105263157894
45,"(6, 7)",0.01,0.359607587024397,0.9709275850324904,0.22066895836743605,0.9326771858141224,0.9687585712542585,0.8991869918699187
46,"(6, 8)",0.01,0.2943318456346712,0.9724292852640198,0.1734094346757421,0.47050099181883326,0.9746734058147766,0.31009642654566083
47,"(6, 9)",1.0,0.6379384814268482,0.9796968835873652,0.4729530759874528,0.928203886295057,0.973486126244417,0.8869470584469624
48,"(6, 10)",10.0,0.4945937315964925,0.9775390009080339,0.3310440735986307,0.927500013302525,0.9732760169938872,0.885836542575952
49,"(7, 8)",0.01,0.4363406601533737,0.9743231791444154,0.2811183081005151,0.9546822627601456,0.9709469724194337,0.938953488372093
50,"(7, 9)",10.0,0.7726255261878989,0.9798062479877269,0.6377688527189135,0.9711076130448472,0.9658938648460098,0.9763779527559056
51,"(7, 10)",1.0,0.5488299846549426,0.9714808503440532,0.3824443659484281,0.37742786411675755,0.9669430963471635,0.23447545037089368
52,"(8, 9)",0.1,0.4734668338658651,0.9745147005041436,0.3126945614356345,0.9472786018167466,0.9754127295039754,0.9207219373741073
53,"(8, 10)",100.0,0.678053704975679,0.9775017558751244,0.519048347613219,0.9503247183479738,0.9775022937527788,0.9246175030599755
54,"(9, 10)",0.1,0.3601649885002872,0.978899618999148,0.22067965188561955,0.969379604703507,0.9716123818847784,0.9671570658930791
