,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.1,0.8304508586275761,0.9197690734036486,0.7569444444444444,0.9058644760547865,0.9020393098606585,0.9097222222222222
1,"(0, 2)",1.0,0.15975049128987223,0.9545108588715314,0.08716977466977467,0.32642264001524385,0.938897410799479,0.19755244755244755
2,"(0, 3)",0.01,0.6694518043412097,0.9404567598227581,0.5196948998178507,0.8318362863285627,0.9248739436490193,0.7558060109289617
3,"(0, 4)",10.0,0.5687967259483974,0.9274866571775571,0.41017025089605735,0.5713794281889127,0.8842715946920953,0.4220430107526882
4,"(0, 5)",10.0,0.7201687058820992,0.9359139775351009,0.5852564102564103,0.6458952676794952,0.9053345333182862,0.5020299145299145
5,"(0, 6)",0.1,0.8354000964157681,0.9304352633104597,0.757979641131815,0.878782241086732,0.9234851114551493,0.8382073844030365
6,"(0, 7)",0.01,0.7828048470954782,0.9335014007656953,0.6739999999999999,0.7613013504336656,0.9076171679479638,0.6556111111111111
7,"(0, 8)",0.1,0.7326076571921445,0.9387605984991008,0.6006944444444444,0.7941550438090701,0.9399781934910452,0.6875
8,"(0, 9)",100.0,0.8167003514239731,0.9318948804839157,0.7268518518518519,0.9099952929491043,0.9102685276601341,0.9097222222222222
9,"(0, 10)",1.0,0.5716206326470412,0.9250124940499764,0.41360640301318263,0.7784776304308128,0.9020628721195477,0.6846751412429378
10,"(1, 2)",10.0,0.003489886862609568,0.922100407331974,0.0017482517482517483,0.0,0.9172334503596785,0.0
11,"(1, 3)",0.01,0.3097832804637025,0.9107316811631425,0.1866330390920555,0.11793886895474033,0.9107984353965632,0.06305170239596469
12,"(1, 4)",100.0,0.0,0.8939152616006625,0.0,0.0,0.8978176272860419,0.0
13,"(1, 5)",100.0,0.7940263181104166,0.9043515148941752,0.7076923076923077,0.34684596089110376,0.8901617393212207,0.2153846153846154
14,"(1, 6)",0.1,0.6164883289316808,0.9139037512844429,0.4651218346870521,0.9068849314145466,0.9092793344709076,0.9045031055900621
15,"(1, 7)",100.0,0.06178096787433439,0.8909248987937421,0.032,0.0,0.8911756304060601,0.0
16,"(1, 8)",1.0,0.18185967116420645,0.9151403508215465,0.10096153846153846,0.11078719845537993,0.8997249365869381,0.059027777777777776
17,"(1, 9)",100.0,0.0,0.8887549940472526,0.0,0.0,0.8988441502214223,0.0
18,"(1, 10)",100.0,0.14889325152193517,0.8999627564052043,0.08116036505867015,0.04943665350335857,0.8908848868186515,0.025423728813559324
19,"(2, 3)",0.1,0.4253899810800567,0.9442721123130416,0.27453284420497537,0.4322397370890222,0.9362363787242552,0.280981313768199
20,"(2, 4)",0.1,0.09684786325359837,0.9266104767018702,0.05109406722309948,0.2763556463099577,0.9161808431774559,0.16271900142867884
21,"(2, 5)",10.0,0.10807650186455042,0.9377469117812424,0.057342657342657345,0.013881285866330065,0.9268946050797633,0.006993006993006993
22,"(2, 6)",100.0,0.45760359585462534,0.9438048746982631,0.30201863354037267,0.09156053717659943,0.9352103805715224,0.04813664596273292
23,"(2, 7)",0.01,0.019294829327651135,0.9326472239644686,0.009748251748251748,0.0034898917140610895,0.9227782891318933,0.0017482517482517483
24,"(2, 8)",10.0,0.5967282438008056,0.9301301643138726,0.43927253302253305,0.6217391409203925,0.9293506783067866,0.4671231546231546
25,"(2, 9)",10.0,0.05393765189135079,0.9260552041765195,0.027777777777777776,0.0034898606908823023,0.91846057252141,0.0017482517482517483
26,"(2, 10)",100.0,0.5754604310814336,0.929991415918302,0.4166320967168425,0.6963822112684661,0.9259859601287788,0.5580182529335072
27,"(3, 4)",0.1,0.3008570103881599,0.9140111216679219,0.18006345848757271,0.032196305430665144,0.8937120303328443,0.01639344262295082
28,"(3, 5)",100.0,0.6363060975816732,0.9092119770620086,0.48940731399747794,0.4662693218039608,0.9159305491067548,0.31273644388398486
29,"(3, 6)",0.01,0.5868149646680386,0.9198808709341181,0.430824254149272,0.532566727976422,0.9300795076590896,0.37310355360961206
30,"(3, 7)",0.01,0.0554632024802961,0.9234631680410305,0.02859016393442623,0.27290755635844666,0.920671365513291,0.16019672131147542
31,"(3, 8)",10.0,0.35234787036230797,0.9221112501053494,0.2177823315118397,0.1350758773710012,0.9155773223201373,0.07291666666666667
32,"(3, 9)",10.0,0.5080816993114617,0.9205751124840513,0.35086520947176686,0.3747874542443435,0.9242843454322563,0.23504857316332728
33,"(3, 10)",10.0,0.0,0.9236083238557138,0.0,0.0,0.9233925746334193,0.0
34,"(4, 5)",1.0,0.24794096134551902,0.897533132452027,0.14383788254755997,0.010687159053057747,0.8768291907632647,0.005376344086021506
35,"(4, 6)",100.0,0.5210652769857989,0.901325475764749,0.36645962732919257,0.16970127654395487,0.8765877700990851,0.09394409937888198
36,"(4, 7)",0.01,0.5111426808517682,0.9070665961609736,0.3558279569892473,0.0,0.9032823971544706,0.0
37,"(4, 8)",0.1,0.8525657323957307,0.8978819899362777,0.8116039426523298,0.8881966978210168,0.9080689104047378,0.8691756272401434
38,"(4, 9)",1.0,0.14618276471711225,0.9132109133401762,0.07945041816009557,0.0,0.9038663296449779,0.0
39,"(4, 10)",1.0,0.631411169667457,0.9235472230106745,0.4796792418443594,0.922998478885851,0.9053593252937913,0.9413386185529433
40,"(5, 6)",0.1,0.786333672919473,0.9238353342482726,0.684460105112279,0.7881728393841627,0.9148753138801919,0.6922957477305304
41,"(5, 7)",0.1,0.0308533588879931,0.9113496100092164,0.015692307692307693,0.023084964593180622,0.9007702192178529,0.011692307692307693
42,"(5, 8)",10.0,0.8109926934098411,0.903719851711072,0.7355235042735042,0.9039181468745974,0.9116523157163472,0.8963141025641026
43,"(5, 9)",0.01,0.12095188433090373,0.9033998711118486,0.06481481481481481,0.02431272440213061,0.904664494976131,0.012321937321937322
44,"(5, 10)",10.0,0.38978428258385767,0.91390877554743,0.24771838331160367,0.42876297457456836,0.8962904997755433,0.2817796610169492
45,"(6, 7)",10.0,0.7194291182407413,0.9038868748880168,0.5974968944099379,0.7240940801824618,0.9069586055729657,0.6025962732919254
46,"(6, 8)",100.0,0.6128043192692917,0.910270644661694,0.4618702553485162,0.8789524015935084,0.9257019475938313,0.8366977225672878
47,"(6, 9)",10.0,0.23333193307183508,0.9232690338650552,0.13354037267080746,0.04979280321408526,0.915507893882674,0.02559236254888429
48,"(6, 10)",0.01,0.502621185695679,0.9289656441383922,0.3445099484156227,0.13118381844100888,0.9158040654214048,0.07065217391304347
49,"(7, 8)",0.1,0.8794810310908009,0.9231583556893432,0.83975,0.9121286882075352,0.9121184877543327,0.9121388888888888
50,"(7, 9)",0.01,0.4853690362473308,0.9062246738924513,0.33144444444444443,0.28308565390751095,0.8987806401941442,0.168
